Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
220,1440.400,12.843,5.963,8.737,10.116,13.026,19.613,28.500,55.780,123.102,0.078
230,1665.200,10.626,5.801,8.283,9.146,11.049,14.313,18.084,36.420,98.449,0.094
240,1736.900,9.902,5.600,8.176,8.985,10.531,13.105,15.400,22.358,76.333,0.101
250,1821.800,9.484,5.441,7.953,8.698,10.126,12.300,14.122,19.928,67.701,0.105
260,1798.200,9.358,5.472,7.968,8.720,10.118,11.970,13.586,17.442,54.201,0.107
270,1835.900,9.308,5.466,7.862,8.672,9.923,11.800,13.655,19.609,43.338,0.107
280,1904.300,8.990,5.507,7.727,8.444,9.635,11.291,12.542,16.839,69.058,0.111
290,1787.500,9.596,5.352,7.722,8.456,9.768,11.736,14.498,32.742,82.529,0.104
300,1451.800,12.804,5.925,8.763,10.133,12.900,18.636,27.093,58.120,88.882,0.078
310,1717.400,10.344,5.854,8.332,9.097,10.647,13.594,16.744,32.542,62.725,0.097
320,1630.300,10.408,5.406,8.254,9.192,10.843,13.704,16.845,32.905,67.208,0.096
330,1737.400,9.702,5.525,8.017,8.828,10.290,12.623,14.694,23.051,64.326,0.103
340,1822.300,9.243,5.352,7.890,8.641,9.951,11.783,13.196,17.191,48.473,0.108
350,1887.900,9.156,5.442,7.853,8.583,9.872,11.647,13.013,16.821,48.720,0.109
360,1806.800,9.081,5.394,7.719,8.471,9.643,11.432,13.029,18.513,77.201,0.110
370,1827.100,9.278,5.389,7.531,8.352,9.532,11.334,13.409,28.729,70.174,0.108
380,1413.700,13.216,5.819,8.868,10.265,13.071,19.731,32.147,62.231,84.959,0.076
390,1608.500,10.917,5.808,8.445,9.305,11.254,15.035,19.006,36.823,76.805,0.092
400,1749.600,9.908,5.669,8.161,8.918,10.473,12.971,15.275,25.013,66.376,0.101
410,1842.400,9.448,5.494,7.954,8.699,10.141,12.065,13.853,19.500,106.418,0.106
420,1755.300,9.569,5.525,7.958,8.752,10.182,12.393,14.392,21.560,82.058,0.105
430,1852.900,9.128,5.509,7.785,8.568,9.806,11.512,12.867,17.649,50.226,0.110
440,1814.000,9.430,5.386,7.926,8.775,10.113,11.963,13.616,18.924,59.638,0.106
450,1917.700,8.840,5.382,7.655,8.276,9.379,10.697,12.042,18.379,69.622,0.113
460,1424.100,13.330,5.946,8.875,10.300,13.602,20.414,30.636,55.719,100.711,0.075
470,1606.300,10.828,5.723,8.463,9.416,11.233,14.425,18.057,36.082,78.154,0.092
480,1673.900,10.096,5.515,8.219,9.047,10.670,13.468,16.481,23.512,109.953,0.099
490,1811.700,9.453,5.531,7.949,8.687,10.096,12.002,13.847,19.783,46.197,0.106
500,1847.900,9.303,5.650,7.908,8.704,10.046,11.902,13.432,17.914,55.272,0.107
510,1778.400,9.303,5.572,7.828,8.682,9.989,11.899,13.512,18.753,49.144,0.107
520,1842.900,9.170,5.530,7.856,8.634,9.864,11.471,12.822,17.362,45.014,0.109
530,1763.500,9.191,5.593,7.791,8.563,9.824,11.494,13.131,19.174,52.331,0.109
540,1421.600,12.703,5.336,8.511,9.901,12.770,19.538,27.320,59.709,110.717,0.079
550,1575.300,10.993,5.844,8.558,9.687,11.831,15.493,18.924,28.494,59.764,0.091
560,1671.200,10.408,5.707,8.353,9.338,11.090,14.350,17.123,25.788,63.874,0.096
570,1808.900,9.534,5.557,8.022,8.758,10.173,12.303,14.239,20.310,59.073,0.105
580,1886.600,9.265,5.528,7.865,8.615,9.944,11.750,13.322,17.615,89.269,0.108
590,1777.200,9.347,5.170,7.880,8.674,9.933,11.770,13.541,20.583,57.600,0.107
600,1825.800,9.150,5.589,7.839,8.580,9.818,11.456,12.782,17.667,49.500,0.109
610,1892.300,8.966,5.315,7.671,8.418,9.546,11.086,12.526,17.984,67.315,0.112
620,1644.700,10.514,5.412,7.765,8.853,10.492,14.096,18.470,42.759,110.510,0.095
630,1382.200,12.512,5.889,8.808,10.136,12.857,18.694,25.211,48.318,85.904,0.080
640,1682.000,10.217,5.766,8.297,9.143,10.755,13.640,16.187,27.355,54.193,0.098
650,1746.500,9.746,5.753,8.062,8.897,10.414,12.741,15.024,22.037,49.502,0.103
660,1848.100,9.337,5.493,7.923,8.673,10.060,11.984,13.439,17.874,47.696,0.107
670,1874.100,9.157,5.404,7.805,8.543,9.816,11.517,13.013,18.588,61.105,0.109
680,1788.600,9.298,5.195,7.840,8.655,9.978,11.740,13.488,18.904,93.041,0.108
690,1815.200,9.342,5.611,7.846,8.623,9.898,11.628,13.192,19.811,90.417,0.107
700,1883.600,8.929,5.601,7.653,8.346,9.532,11.041,12.325,18.531,52.743,0.112
710,1422.200,12.771,5.668,8.675,10.008,12.981,19.203,26.887,58.171,99.561,0.078
720,1674.100,10.637,5.764,8.349,9.323,11.073,14.124,17.592,32.288,101.885,0.094
730,1754.500,9.830,5.637,8.139,8.963,10.529,12.949,15.135,21.826,50.168,0.102
740,1679.600,10.044,5.697,8.194,9.125,10.673,13.331,15.906,23.430,72.035,0.100
750,1762.900,9.807,5.390,8.104,8.970,10.460,12.823,14.980,22.220,76.120,0.102
760,1542.500,12.581,5.606,8.124,9.042,10.697,14.116,23.728,81.054,284.739,0.079
770,1547.400,11.268,5.815,8.221,9.045,10.718,13.620,16.677,58.355,244.097,0.089
780,1422.500,13.266,5.756,8.639,10.093,12.844,20.396,29.197,66.007,107.323,0.075
790,1358.800,14.344,6.031,8.969,10.405,13.432,21.180,32.834,75.328,199.933,0.070
800,1430.900,12.199,5.747,8.662,9.923,12.494,17.976,25.212,47.033,115.167,0.082
810,1694.000,9.966,5.549,8.246,9.191,10.667,12.892,14.813,22.531,55.049,0.100
820,1712.100,10.179,5.592,8.153,9.033,10.523,12.823,15.739,25.642,136.317,0.098
830,1452.800,14.352,5.863,8.291,9.084,10.809,14.295,26.170,204.082,247.761,0.070
840,1286.500,15.958,5.917,8.728,10.191,12.990,21.735,39.464,142.582,388.352,0.063
850,1444.900,12.722,5.877,8.774,10.171,13.013,19.191,25.963,50.337,134.383,0.079
860,1378.000,11.721,5.383,8.648,9.971,12.358,17.286,22.612,35.795,87.291,0.085
870,1733.200,9.944,5.537,8.200,9.063,10.602,12.992,15.173,24.078,58.017,0.101
880,1764.300,9.549,5.341,8.041,8.902,10.263,12.247,13.930,19.270,85.821,0.105
890,1809.300,9.520,5.574,8.112,8.870,10.292,12.268,13.786,18.076,74.494,0.105
900,1809.200,9.406,5.503,7.888,8.709,9.968,11.641,13.172,21.119,60.445,0.106
910,1563.400,11.500,5.561,8.118,9.274,11.309,16.071,23.135,54.961,90.982,0.087
920,1390.900,12.527,5.648,8.790,10.171,12.904,19.047,26.851,46.032,113.276,0.080
930,1648.000,10.637,5.709,8.396,9.455,11.160,14.225,17.824,31.689,64.450,0.094
940,1701.800,10.066,5.710,8.169,9.130,10.750,13.632,15.988,22.759,69.313,0.099
950,1616.600,10.197,5.610,8.191,9.216,10.862,13.477,16.043,28.514,81.738,0.098
960,1737.000,9.542,5.411,7.957,8.924,10.338,12.359,13.961,19.077,59.523,0.105
970,1764.100,9.514,5.428,7.898,8.864,10.232,12.346,13.839,18.547,58.763,0.105
980,1699.400,9.469,5.625,7.997,8.905,10.208,12.000,13.494,18.358,94.790,0.106
990,1373.500,12.908,5.434,8.705,10.253,13.556,19.539,26.497,56.029,122.746,0.077
1000,1544.200,11.116,5.843,8.517,9.646,11.813,15.573,19.083,34.743,69.917,0.090
1010,1751.500,9.993,5.473,8.202,8.965,10.540,12.964,15.504,26.345,68.049,0.100
1020,1651.200,9.876,5.527,8.064,8.968,10.579,13.160,15.582,22.787,67.235,0.101
1030,1809.100,9.350,5.667,7.914,8.663,10.036,12.008,13.660,18.720,52.334,0.107
1040,1668.900,9.932,5.572,8.080,9.033,10.652,13.107,15.228,23.136,75.199,0.101
1050,1781.600,9.386,5.286,7.925,8.854,10.150,11.875,13.320,18.031,57.737,0.107
1060,1821.900,9.193,5.470,7.731,8.725,9.930,11.702,12.955,17.288,41.328,0.109
1070,1561.300,11.461,5.607,8.164,9.311,11.403,15.665,21.263,57.435,107.302,0.087
1080,1287.100,13.518,5.886,9.332,11.085,14.635,20.781,27.790,46.115,101.935,0.074
1090,1348.700,13.634,5.995,8.812,10.125,12.687,19.073,28.650,87.625,169.291,0.073
1100,1462.500,11.172,5.666,8.512,9.752,11.917,15.320,18.348,32.706,97.070,0.090
1110,1618.600,10.769,5.731,8.437,9.471,11.200,14.243,17.762,30.125,81.562,0.093
1120,1460.900,13.661,5.625,8.333,9.303,11.187,15.121,24.750,99.541,407.175,0.073
1130,1522.700,11.928,5.763,8.381,9.643,11.860,16.763,22.641,60.653,108.890,0.084
1140,1460.600,12.021,5.982,8.805,10.004,12.561,17.591,23.214,37.013,118.703,0.083
1150,1688.000,10.425,5.645,8.275,9.121,10.767,13.908,17.510,30.086,79.840,0.096
1160,1595.500,10.328,5.631,8.267,9.339,11.115,13.971,16.833,24.785,68.196,0.097
1170,1741.000,9.857,5.834,8.158,9.115,10.644,12.805,14.684,21.388,75.388,0.101
1180,1699.500,9.913,5.594,8.056,8.927,10.401,12.587,14.702,22.923,91.634,0.101
1190,1856.100,9.004,5.418,7.754,8.508,9.703,11.248,12.586,15.992,33.609,0.111
1200,1737.000,9.444,5.567,7.944,8.852,10.179,11.904,13.390,18.579,75.782,0.106
1210,1767.600,9.094,5.008,7.655,8.636,9.724,11.351,12.728,17.858,62.023,0.110
1220,1382.000,13.137,5.747,8.665,10.200,13.793,20.746,29.852,54.629,113.219,0.076
1230,1659.000,10.644,5.665,8.370,9.252,11.044,14.641,18.332,31.424,64.786,0.094
1240,1712.500,9.971,5.643,8.195,8.982,10.603,12.806,14.896,22.480,132.083,0.100
1250,1760.200,9.470,5.460,7.975,8.826,10.217,12.206,13.757,17.981,62.893,0.106
1260,1773.300,9.445,5.593,7.937,8.694,10.081,11.981,14.029,19.956,70.004,0.106
1270,1888.300,9.036,5.529,7.698,8.483,9.724,11.410,12.839,17.343,35.138,0.111
1280,1782.400,9.347,5.634,7.895,8.749,10.075,12.014,13.569,18.434,50.492,0.107
1290,1865.100,9.036,5.635,7.763,8.463,9.665,11.181,12.402,17.320,103.744,0.111
1300,1576.900,11.195,5.338,7.941,9.253,11.362,15.749,20.853,47.823,83.669,0.089
1310,1267.000,12.736,5.776,8.962,10.478,13.303,19.387,26.260,45.214,94.849,0.079
1320,1693.300,10.223,5.833,8.360,9.245,10.873,13.379,15.816,26.043,61.202,0.098
1330,1791.100,9.577,5.447,8.036,8.812,10.268,12.418,14.306,19.704,51.813,0.104
1340,1825.600,9.399,5.511,7.968,8.756,10.122,12.017,13.529,18.484,40.602,0.106
1350,1798.400,9.353,5.529,7.896,8.725,10.085,12.004,13.386,18.263,93.019,0.107
1360,1834.200,9.126,5.456,7.796,8.613,9.826,11.504,12.863,17.118,38.652,0.110
1370,1766.500,9.442,5.624,7.879,8.699,10.028,12.132,14.026,20.941,67.693,0.106
1380,1698.700,10.606,5.618,7.812,8.725,10.228,13.588,19.097,55.841,104.682,0.094
1390,1481.000,12.332,5.818,8.727,9.877,12.318,16.999,22.903,54.453,219.669,0.081
1400,1633.800,10.615,5.610,8.428,9.331,11.119,14.304,17.647,31.889,97.003,0.094
1410,1753.000,9.904,5.769,8.174,9.036,10.522,12.965,15.318,22.679,46.281,0.101
1420,1790.800,9.609,5.380,8.009,8.767,10.188,12.163,13.844,22.299,114.752,0.104
1430,1620.700,9.855,5.366,8.016,8.945,10.465,12.865,15.241,24.012,118.103,0.101
1440,1823.700,9.340,5.643,7.957,8.689,9.989,11.774,13.399,18.917,73.741,0.107
1450,1867.400,9.031,5.062,7.719,8.407,9.542,11.044,12.383,18.964,68.522,0.111
1460,1431.300,13.028,5.719,8.700,10.153,13.425,19.981,28.360,56.739,96.363,0.077
1470,1575.200,11.102,5.743,8.537,9.541,11.614,15.611,19.067,35.049,107.148,0.090
1480,1694.600,10.233,5.546,8.240,9.143,10.907,13.625,16.852,26.073,49.065,0.098
1490,1636.900,10.037,5.539,8.113,9.080,10.772,13.441,15.932,24.053,72.134,0.100
1500,1792.000,9.464,5.511,7.974,8.747,10.159,12.133,13.869,19.993,47.803,0.106
1510,1806.300,9.274,5.241,7.896,8.686,9.969,11.782,13.309,18.023,43.013,0.108
1520,1770.600,9.348,5.557,7.863,8.726,10.058,11.926,13.636,18.826,55.011,0.107
1530,1610.000,10.716,5.447,7.886,8.869,10.687,14.360,19.564,54.080,107.562,0.093
1540,1464.700,11.948,5.745,8.716,9.895,12.339,17.112,22.681,44.046,104.725,0.084
1550,1546.800,10.900,5.715,8.422,9.470,11.414,15.115,18.920,31.303,98.970,0.092
1560,1772.800,9.761,5.602,8.086,8.904,10.402,12.753,14.993,21.651,65.512,0.102
1570,1729.100,9.800,5.553,7.969,8.780,10.256,12.582,15.084,26.836,60.740,0.102
1580,1819.000,9.336,5.639,7.834,8.714,10.005,11.953,13.675,18.588,73.860,0.107
1590,1858.100,9.126,5.463,7.864,8.588,9.837,11.481,12.714,16.676,69.908,0.110
1600,1712.100,9.456,5.431,7.891,8.672,9.972,12.079,14.252,22.039,69.485,0.106
1610,1611.500,11.197,5.462,7.871,9.116,11.208,15.884,21.663,50.071,95.992,0.089
1620,1533.100,11.700,5.458,8.667,9.868,12.146,16.581,21.606,44.172,76.229,0.085
1630,1604.600,10.679,5.576,8.449,9.473,11.296,14.600,17.685,28.793,70.785,0.094
1640,1688.700,10.030,5.801,8.267,9.303,10.898,13.131,15.060,21.042,64.159,0.100
1650,1699.500,10.177,5.599,8.358,9.503,11.132,13.416,15.353,19.950,103.916,0.098
1660,1477.900,11.138,5.674,8.387,9.566,11.553,14.711,18.549,33.420,142.733,0.090
1670,1646.900,10.797,5.707,8.292,9.375,11.011,13.480,15.509,43.255,214.983,0.093
1680,1533.700,11.462,5.572,8.383,9.422,11.057,14.233,18.409,70.481,137.828,0.087
1690,1186.700,15.925,6.202,9.624,11.430,15.272,26.382,40.838,79.140,162.663,0.063
1700,1433.900,12.532,5.969,9.014,10.324,12.642,17.400,24.913,52.154,105.434,0.080
1710,1528.300,11.416,5.877,8.688,9.908,12.088,16.150,20.734,34.302,66.163,0.088
1720,1410.000,12.072,5.799,8.676,9.985,12.242,16.219,21.942,45.441,140.393,0.083
1730,1315.400,15.218,5.796,8.544,9.667,11.503,14.855,18.621,68.256,859.904,0.066
1740,1571.000,11.275,5.846,8.362,9.425,11.352,15.184,20.407,51.368,77.361,0.089
1750,1368.700,13.761,6.039,9.159,10.833,14.216,21.955,31.662,50.758,138.697,0.073
1760,1532.700,11.494,5.815,8.650,9.854,12.104,16.230,21.531,36.797,81.671,0.087
1770,1428.800,13.742,5.472,8.328,9.536,11.895,18.592,26.345,45.631,693.917,0.073
1780,1562.200,10.671,5.720,8.380,9.560,11.405,14.517,17.703,26.167,90.582,0.094
1790,1667.700,10.046,5.550,8.306,9.191,10.771,13.278,15.308,22.752,60.832,0.100
1800,146.600,10.557,5.735,8.289,9.318,11.285,14.369,17.537,33.801,60.746,0.095
