Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
320,1714.700,27.704,8.968,20.678,25.310,30.673,38.997,47.985,76.507,256.671,0.036
330,1838.200,25.595,8.391,19.904,24.252,28.838,34.175,39.165,61.214,151.748,0.039
340,1929.800,24.310,8.810,19.621,23.683,27.948,32.093,35.454,44.271,92.055,0.041
350,1950.700,23.969,8.548,19.463,23.414,27.653,31.516,34.349,41.616,107.852,0.042
360,1937.500,24.694,7.625,19.293,23.301,27.521,32.132,37.340,63.601,301.048,0.040
370,1931.500,24.331,8.152,19.168,23.296,27.770,32.414,37.135,52.205,110.748,0.041
380,1490.300,31.031,9.463,22.721,28.263,35.785,46.422,55.389,75.531,147.836,0.032
390,1672.000,27.791,8.985,20.894,25.663,30.937,38.633,46.218,77.472,160.975,0.036
400,1803.100,25.660,8.976,20.368,24.737,29.518,34.658,39.153,49.039,130.976,0.039
410,1902.000,24.594,7.906,19.658,23.844,28.354,32.804,36.550,45.848,97.937,0.041
420,1822.400,26.249,9.083,19.820,24.088,28.828,34.983,45.171,77.809,155.300,0.038
430,1917.300,24.608,8.627,19.453,23.623,28.000,32.581,36.778,51.401,137.771,0.041
440,1878.000,24.922,7.934,19.788,23.918,28.419,33.056,36.816,53.176,134.661,0.040
450,2000.300,23.588,8.400,18.989,22.924,27.025,30.810,33.933,44.831,99.307,0.042
460,1473.700,31.179,8.623,22.680,28.377,36.151,46.479,54.426,77.930,149.485,0.032
470,1683.300,27.912,8.929,21.185,25.861,31.089,38.367,46.243,74.690,251.704,0.036
480,1749.500,27.034,9.390,20.425,24.935,30.030,36.596,44.432,74.093,276.396,0.037
490,1904.600,24.704,8.860,19.829,23.970,28.409,32.931,36.520,45.717,132.397,0.040
500,1926.800,24.397,8.924,19.639,23.764,28.130,32.330,35.531,43.329,97.654,0.041
510,1857.500,25.635,8.382,19.741,23.928,28.721,34.240,40.540,67.863,151.354,0.039
520,1953.100,24.109,8.548,19.494,23.438,27.733,31.868,34.886,43.949,77.745,0.041
530,1846.300,26.194,8.149,19.593,23.802,28.630,35.078,46.138,79.314,181.771,0.038
540,1457.100,31.719,9.108,22.166,27.605,35.278,47.626,59.944,103.920,342.805,0.032
550,1660.000,28.108,9.534,21.836,26.762,32.505,39.295,44.363,55.908,97.961,0.036
560,1748.600,26.640,7.985,21.035,25.501,30.682,36.405,41.028,51.404,189.688,0.038
570,1869.300,24.856,8.416,19.902,24.150,28.598,33.280,36.732,45.996,132.888,0.040
580,1932.100,24.208,7.772,19.444,23.504,27.740,32.128,35.451,44.497,148.027,0.041
590,1843.300,25.876,8.566,19.745,23.962,28.570,34.268,43.145,72.879,295.488,0.039
600,1898.600,25.145,8.249,19.491,23.530,28.135,33.063,39.052,66.865,169.413,0.040
610,1957.400,24.045,7.722,19.145,23.195,27.455,31.626,35.165,48.782,111.351,0.042
620,1731.400,27.040,7.771,20.159,24.571,29.610,37.932,47.357,79.441,337.102,0.037
630,1438.700,32.821,8.291,22.818,28.670,37.048,51.692,64.474,94.431,186.567,0.030
640,1769.300,26.504,8.629,20.709,25.282,30.281,36.396,41.634,55.775,122.112,0.038
650,1858.300,25.345,8.932,20.122,24.462,29.158,34.153,38.140,48.114,101.275,0.039
660,1923.500,24.440,8.191,19.687,23.731,28.063,32.189,35.684,46.295,93.083,0.041
670,1963.600,23.848,8.987,19.318,23.391,27.617,31.303,34.014,41.463,81.417,0.042
680,1858.100,25.949,8.741,19.625,23.842,28.582,34.312,43.679,76.170,222.967,0.039
690,1891.000,25.137,8.393,19.368,23.464,27.937,33.029,40.744,67.329,373.445,0.040
700,1913.800,24.491,8.797,19.142,23.248,27.687,32.498,37.376,58.505,138.535,0.041
710,1515.600,30.616,8.155,22.208,27.761,35.133,45.753,54.976,79.292,136.202,0.033
720,1732.900,26.845,8.376,20.905,25.598,30.745,37.023,42.227,55.294,128.265,0.037
730,1835.800,25.472,9.039,20.219,24.545,29.298,34.377,38.776,48.864,87.644,0.039
740,1732.900,27.336,8.317,20.606,25.170,30.377,37.733,46.248,76.841,159.231,0.037
750,1853.600,25.352,9.063,20.211,24.554,29.176,33.996,37.785,47.707,117.765,0.039
760,1627.600,27.937,8.701,20.405,24.909,30.087,37.022,47.061,89.537,245.320,0.036
770,1620.100,29.371,8.620,20.706,25.378,31.210,42.818,56.355,97.436,273.026,0.034
780,1511.000,30.837,7.722,22.190,27.532,34.887,46.116,57.667,86.588,158.170,0.032
790,1409.000,32.159,8.559,22.801,28.590,35.857,47.456,57.725,104.592,198.414,0.031
800,1495.300,31.851,8.750,22.327,27.756,35.377,49.295,62.525,96.576,285.147,0.031
810,1815.300,25.960,8.944,20.650,25.067,29.867,34.989,38.915,48.935,135.670,0.039
820,1805.500,25.999,8.041,20.309,24.776,29.580,35.036,39.471,53.395,138.233,0.038
830,1514.200,29.470,7.263,20.470,24.846,29.976,37.191,49.854,204.251,251.145,0.034
840,1346.700,33.257,8.002,22.163,27.441,34.892,47.531,64.678,167.888,553.207,0.030
850,1515.400,30.367,8.288,22.314,27.657,34.802,44.349,51.887,81.720,164.025,0.033
860,1426.000,33.884,9.605,22.645,28.464,38.002,56.706,71.996,102.181,319.964,0.030
870,1806.800,25.873,8.959,20.649,24.969,29.771,34.632,38.878,49.708,125.592,0.039
880,1827.700,25.568,7.888,20.346,24.759,29.506,34.355,38.438,48.194,107.485,0.039
890,1876.400,24.829,7.870,20.026,24.228,28.688,32.766,35.811,43.873,129.325,0.040
900,1892.200,24.777,8.282,19.886,24.072,28.438,32.606,35.955,47.990,132.765,0.040
910,1653.100,28.023,8.485,20.822,25.659,31.353,40.188,49.562,74.464,149.358,0.036
920,1437.100,32.902,8.343,23.111,28.963,37.233,50.755,61.775,96.470,266.345,0.030
930,1705.100,27.131,9.113,21.257,25.930,31.350,37.284,42.147,54.440,106.829,0.037
940,1761.600,26.524,8.169,21.017,25.492,30.499,35.898,40.242,51.700,133.637,0.038
950,1702.400,28.018,8.537,20.938,25.812,31.290,39.565,49.043,74.652,158.855,0.036
960,1800.000,26.325,8.729,20.477,24.849,29.582,34.780,40.458,69.194,144.864,0.038
970,1841.200,25.708,8.529,20.276,24.549,29.139,34.154,39.040,56.043,128.201,0.039
980,1801.400,26.676,8.893,20.347,24.829,29.749,35.734,44.368,70.891,199.706,0.037
990,1478.700,31.110,8.077,22.589,28.260,35.838,46.787,55.552,78.481,166.080,0.032
1000,1627.400,28.500,8.913,21.720,26.869,32.767,40.464,46.747,62.333,136.534,0.035
1010,1825.800,25.762,8.470,20.482,24.809,29.638,34.945,38.854,49.453,101.548,0.039
1020,1735.000,27.635,9.229,20.174,24.838,30.320,38.941,51.773,83.632,159.277,0.036
1030,1905.800,24.484,8.384,19.613,23.815,28.164,32.398,35.798,46.052,123.663,0.041
1040,1743.400,27.433,8.117,20.190,24.844,30.249,38.240,50.035,81.585,175.736,0.036
1050,1869.900,25.156,8.618,19.938,24.189,28.708,33.255,37.142,52.745,140.583,0.040
1060,1915.800,24.664,8.751,19.741,23.992,28.466,32.961,36.357,45.239,113.642,0.041
1070,1627.100,28.605,9.234,20.844,25.879,31.959,42.292,52.248,79.283,168.319,0.035
1080,1342.700,34.748,8.811,24.556,31.092,40.301,52.730,64.156,95.634,190.403,0.029
1090,1426.200,32.379,9.118,22.901,28.487,35.937,47.847,59.248,102.258,170.818,0.031
1100,1548.000,31.089,8.327,22.243,27.686,34.528,46.304,57.794,93.024,177.379,0.032
1110,1694.900,27.588,8.803,21.484,26.145,31.579,37.962,43.324,59.219,116.537,0.036
1120,1523.800,29.530,9.215,21.045,25.797,31.320,39.809,52.614,102.301,407.248,0.034
1130,1592.800,29.088,9.382,21.621,26.471,32.781,42.496,52.336,75.061,123.239,0.034
1140,1534.700,30.303,10.240,22.685,28.085,34.657,43.681,50.791,71.996,203.014,0.033
1150,1774.500,26.503,8.470,20.785,25.337,30.359,36.439,41.253,53.949,135.163,0.038
1160,1657.700,28.963,8.332,21.155,25.962,32.111,42.273,53.000,84.340,157.088,0.035
1170,1822.700,25.875,8.790,20.688,25.020,29.767,34.759,38.631,48.710,90.319,0.039
1180,1824.400,25.946,8.367,20.357,24.734,29.426,34.648,39.170,58.477,120.128,0.039
1190,1966.500,24.053,7.870,19.421,23.511,27.818,31.792,34.753,42.390,86.144,0.042
1200,1801.300,26.248,8.795,20.089,24.452,29.372,35.483,42.688,69.320,187.146,0.038
1210,1866.800,25.602,8.717,19.580,23.813,28.645,34.319,42.148,66.951,164.363,0.039
1220,1464.800,31.534,7.688,22.339,28.356,36.774,48.676,57.723,77.768,202.275,0.032
1230,1718.600,27.160,8.456,21.082,25.795,31.261,37.980,43.185,56.584,124.437,0.037
1240,1800.700,25.791,9.934,20.324,24.740,29.509,34.438,38.590,51.772,162.838,0.039
1250,1875.400,25.081,8.554,20.090,24.367,28.905,33.437,36.904,45.662,118.431,0.040
1260,1846.200,25.688,8.560,19.633,23.909,28.586,34.373,41.916,68.708,229.482,0.039
1270,1962.500,23.843,7.975,19.270,23.221,27.504,31.584,34.335,43.123,88.361,0.042
1280,1850.600,25.374,8.745,19.777,24.008,28.656,34.021,38.744,61.287,141.379,0.039
1290,1928.200,24.731,8.309,19.320,23.392,27.727,31.987,36.329,66.005,245.806,0.040
1300,1662.100,27.917,7.727,20.951,25.765,31.734,40.320,47.836,66.674,144.432,0.036
1310,1338.700,36.362,9.713,23.453,29.967,40.945,61.579,79.751,120.149,361.685,0.028
1320,1777.000,26.168,7.955,20.728,25.188,30.251,35.400,39.569,49.911,114.399,0.038
1330,1845.900,25.303,9.104,20.125,24.451,28.971,33.986,38.351,48.205,129.013,0.040
1340,1894.600,24.566,8.195,19.745,23.982,28.361,32.590,36.195,44.485,88.586,0.041
1350,1893.700,24.925,8.335,19.697,23.985,28.464,33.056,36.874,52.394,112.668,0.040
1360,1946.900,24.224,8.510,19.437,23.616,27.965,32.195,35.502,43.914,94.212,0.041
1370,1819.300,26.195,8.849,19.906,24.239,29.106,35.779,44.002,69.791,178.877,0.038
1380,1750.500,26.203,8.820,19.702,24.069,28.756,35.425,45.501,74.127,152.129,0.038
1390,1540.600,29.909,9.078,22.044,27.182,33.788,42.817,51.124,71.441,277.763,0.033
1400,1719.200,27.043,8.655,20.971,25.684,31.041,37.589,43.134,56.280,136.168,0.037
1410,1821.500,25.427,8.379,20.186,24.455,29.397,34.233,38.303,48.262,116.770,0.039
1420,1864.300,24.835,8.791,19.798,24.050,28.503,32.971,36.594,47.565,132.609,0.040
1430,1710.500,28.496,8.301,20.385,24.990,30.690,43.263,56.653,88.538,188.874,0.035
1440,1876.200,24.940,8.477,19.619,23.755,28.157,32.655,37.158,57.243,263.185,0.040
1450,1944.600,23.871,8.127,19.193,23.182,27.410,31.501,34.973,45.123,78.222,0.042
1460,1469.300,30.967,8.608,22.369,27.848,35.719,47.496,55.830,77.303,165.137,0.032
1470,1656.800,27.802,8.205,21.518,26.448,31.978,38.850,44.401,57.530,107.350,0.036
1480,1770.000,26.340,8.576,20.773,25.231,30.220,35.848,40.929,52.116,103.799,0.038
1490,1704.700,27.850,9.258,20.682,25.251,30.808,39.738,50.248,79.298,149.340,0.036
1500,1876.200,24.998,7.949,19.749,23.886,28.325,32.891,37.342,55.807,129.354,0.040
1510,1923.100,24.273,7.929,19.649,23.619,27.952,32.242,35.328,43.738,97.630,0.041
1520,1836.800,25.479,8.771,19.555,23.894,28.707,33.946,39.909,66.882,160.437,0.039
1530,1693.500,27.550,7.906,20.039,24.556,30.036,39.359,51.224,87.337,291.114,0.036
1540,1542.000,29.812,7.806,22.214,27.554,34.265,43.338,51.203,69.981,127.187,0.034
1550,1631.400,29.152,8.486,21.391,26.442,32.713,43.055,52.417,78.296,172.781,0.034
1560,1855.400,25.182,8.395,20.195,24.434,28.873,33.601,37.409,47.498,118.952,0.040
1570,1824.400,25.885,8.692,19.911,24.239,28.991,35.084,41.887,64.656,149.013,0.039
1580,1898.700,24.576,8.196,19.696,23.861,28.408,32.614,36.022,45.445,112.615,0.041
1590,1959.400,23.892,7.785,19.373,23.343,27.651,31.419,34.274,41.738,103.650,0.042
1600,1794.100,26.998,7.638,19.815,24.257,29.358,39.011,50.294,79.173,238.679,0.037
1610,1677.300,27.670,7.997,20.406,25.159,31.122,40.302,48.559,81.111,155.474,0.036
1620,1592.100,29.061,8.990,22.221,27.380,33.680,41.215,47.987,61.854,134.208,0.034
1630,1677.700,28.030,8.487,21.214,26.061,31.672,39.086,45.876,69.032,168.252,0.036
1640,1764.000,26.639,8.698,20.986,25.551,30.671,36.430,41.142,52.734,134.261,0.038
1650,1742.500,26.755,9.166,21.278,25.853,31.060,36.249,39.990,49.280,95.463,0.037
1660,1535.900,31.358,9.151,21.931,26.976,33.876,47.715,64.892,102.679,175.008,0.032
1670,1716.900,27.326,8.074,20.905,25.584,30.645,36.429,42.134,69.996,247.919,0.037
1680,1630.100,28.343,8.605,21.209,25.854,31.340,39.216,48.964,83.282,157.032,0.035
1690,1253.000,36.836,8.235,25.281,31.931,41.457,57.189,71.522,113.584,286.930,0.027
1700,1503.000,30.765,8.448,22.973,28.383,34.999,43.970,53.067,79.256,142.730,0.033
1710,1619.100,28.708,8.948,22.034,27.262,33.215,40.276,46.012,58.395,241.839,0.035
1720,1476.000,32.001,9.127,22.362,27.767,35.217,49.302,63.104,101.134,190.276,0.031
1730,1379.300,32.858,8.222,21.640,26.434,32.010,39.122,46.073,233.918,860.150,0.030
1740,1656.600,27.676,8.573,20.957,25.568,31.107,38.745,47.835,69.874,138.628,0.036
1750,1413.600,32.241,8.482,23.644,29.223,36.899,48.096,56.944,79.923,227.210,0.031
1760,1603.500,29.203,9.306,21.846,26.960,33.051,42.403,50.677,69.914,147.486,0.034
1770,1521.700,30.061,8.577,21.209,25.965,31.628,39.268,45.306,81.203,694.143,0.033
1780,1617.300,29.251,8.400,21.457,26.293,32.742,42.483,53.569,82.728,359.370,0.034
1790,1752.000,27.210,8.271,20.654,25.184,30.334,37.281,46.105,73.574,139.260,0.037
1800,143.600,34.053,9.664,20.990,26.875,37.427,62.097,80.970,119.517,210.681,0.029
