Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
790,130.000,69.179,40.757,56.316,64.457,76.460,91.730,110.842,141.490,196.747,0.014
800,132.200,65.293,36.941,53.929,61.288,71.152,85.497,95.907,131.068,213.484,0.015
810,162.700,59.391,39.008,52.486,57.672,64.311,72.523,78.094,93.569,136.085,0.017
820,157.800,59.222,38.563,51.187,56.452,63.191,73.413,82.303,117.659,173.991,0.017
830,132.200,64.119,39.331,52.157,57.507,64.977,77.147,91.655,241.658,281.700,0.016
840,122.400,70.754,39.855,54.566,62.470,76.582,95.212,120.435,206.049,406.214,0.014
850,135.700,67.158,40.109,55.315,63.307,74.861,88.671,101.015,122.400,175.539,0.015
860,132.100,69.600,39.457,57.067,64.641,75.553,94.940,108.311,134.438,276.603,0.014
870,157.900,61.159,40.143,53.867,58.962,65.742,74.393,81.220,101.092,141.190,0.016
880,164.000,60.758,40.415,53.580,58.629,65.245,74.642,82.928,97.205,174.902,0.016
890,167.800,59.170,40.464,53.099,57.765,63.069,70.705,76.676,90.328,147.355,0.017
900,162.500,59.543,41.512,52.844,57.570,63.383,72.265,77.992,95.559,159.770,0.017
910,143.000,64.645,40.551,54.275,59.986,70.339,85.490,98.466,124.262,174.842,0.015
920,121.800,71.977,43.678,58.804,66.895,79.067,97.364,110.953,148.154,237.720,0.014
930,153.900,63.497,42.168,55.289,61.245,69.134,79.885,86.792,101.159,153.304,0.016
940,156.500,62.172,40.858,54.278,59.760,66.858,76.364,84.360,107.255,138.208,0.016
950,151.200,62.408,40.755,54.632,59.797,67.540,78.173,85.448,101.162,129.398,0.016
960,160.500,59.929,40.121,53.390,57.909,64.265,71.989,78.629,100.563,136.708,0.017
970,160.000,59.495,39.725,52.196,57.272,64.626,73.309,80.886,94.918,119.452,0.017
980,155.900,60.598,40.754,53.427,58.629,65.044,73.952,79.873,97.414,144.040,0.017
990,136.700,71.161,41.061,57.190,65.636,79.293,97.802,110.642,150.013,191.920,0.014
1000,151.500,65.574,40.049,54.497,61.774,72.127,86.925,97.723,113.315,175.088,0.015
1010,154.200,59.393,39.517,52.119,57.247,63.912,72.862,80.274,96.736,151.298,0.017
1020,158.000,59.713,40.313,51.853,57.393,64.178,74.530,84.363,100.444,153.554,0.017
1030,176.900,57.187,40.827,51.073,55.245,60.494,68.089,75.686,97.950,151.514,0.017
1040,154.000,60.089,39.299,52.207,57.829,65.121,73.855,81.178,101.048,207.563,0.017
1050,168.500,58.769,40.596,52.334,57.046,62.838,70.589,76.970,95.854,119.297,0.017
1060,164.500,58.167,38.951,51.372,56.232,62.054,70.687,77.853,95.586,159.607,0.017
1070,144.300,63.522,40.161,53.402,58.722,68.728,84.302,98.231,120.945,194.426,0.016
1080,129.000,74.347,42.735,61.200,69.587,82.996,98.436,110.631,148.089,179.656,0.013
1090,127.900,70.536,40.869,56.998,64.744,77.497,93.896,109.283,169.843,208.956,0.014
1100,136.000,67.427,41.245,56.756,63.178,72.986,87.184,102.980,130.901,161.637,0.015
1110,148.800,63.510,39.904,54.509,60.546,68.783,80.643,90.017,111.533,175.639,0.016
1120,138.700,64.038,39.705,53.413,59.053,67.199,78.243,96.816,144.647,407.508,0.016
1130,139.500,64.885,39.432,54.718,61.091,70.343,85.550,96.737,119.324,151.904,0.015
1140,138.300,68.565,38.765,56.886,64.002,74.597,90.039,103.276,139.163,177.425,0.015
1150,149.200,60.595,39.758,52.845,58.047,65.665,76.575,83.583,98.208,121.272,0.017
1160,146.400,62.883,40.910,53.505,59.714,68.445,79.861,89.325,112.783,165.293,0.016
1170,153.500,60.523,41.373,52.888,57.954,65.919,75.570,82.779,94.023,124.022,0.017
1180,157.800,59.972,38.511,51.867,56.855,64.302,74.244,82.812,120.182,153.785,0.017
1190,171.700,56.184,39.055,50.223,54.698,60.153,67.867,73.519,85.874,102.024,0.018
1200,166.200,59.813,39.878,52.500,57.670,64.645,73.696,79.528,96.442,158.833,0.017
1210,168.500,58.051,38.784,51.744,56.721,62.898,70.146,75.166,90.497,125.261,0.017
1220,130.500,69.579,39.187,54.739,63.056,78.725,97.225,110.067,144.932,286.281,0.014
1230,149.600,62.366,39.968,53.085,59.383,68.086,80.247,89.103,107.728,154.515,0.016
1240,165.800,60.942,39.521,52.214,57.535,65.250,74.953,83.815,115.267,245.590,0.016
1250,165.600,59.608,38.015,52.631,58.045,64.653,72.648,79.149,94.074,157.889,0.017
1260,166.700,57.431,40.409,50.827,55.282,61.281,69.775,75.725,94.301,168.632,0.017
1270,176.200,55.968,39.620,50.380,54.658,59.460,66.474,71.866,88.580,120.829,0.018
1280,173.100,58.136,39.691,51.331,56.216,62.730,71.100,77.038,93.562,125.168,0.017
1290,162.400,56.394,39.598,50.731,54.831,59.652,66.699,73.826,86.936,122.577,0.018
1300,147.800,64.006,39.149,52.660,59.847,70.465,85.094,97.285,116.146,169.822,0.016
1310,121.400,73.508,40.424,58.868,67.606,82.447,100.069,114.598,152.731,274.346,0.014
1320,162.300,60.143,37.691,52.533,58.360,65.533,74.463,80.806,94.639,123.540,0.017
1330,166.400,59.102,40.618,51.705,56.527,63.879,73.364,81.387,99.253,115.810,0.017
1340,171.300,57.958,40.826,51.545,56.234,61.653,70.371,77.658,93.103,108.047,0.017
1350,166.300,57.985,39.554,51.499,56.372,62.379,70.833,76.744,91.158,103.489,0.017
1360,171.500,57.207,39.299,50.913,55.580,61.552,70.011,75.738,88.462,143.660,0.017
1370,156.900,59.042,39.032,51.776,56.774,63.095,72.370,80.780,101.093,159.618,0.017
1380,161.900,60.193,41.251,51.449,55.892,62.395,77.112,90.581,133.319,178.682,0.017
1390,136.500,68.254,39.913,56.861,63.375,74.619,90.196,101.428,126.110,284.126,0.015
1400,152.600,63.807,39.493,54.502,60.799,69.500,80.639,89.997,113.706,160.651,0.016
1410,164.100,61.014,40.044,53.570,58.348,65.877,75.484,82.693,100.890,137.066,0.016
1420,171.000,59.603,40.277,52.893,57.888,63.249,71.833,79.842,96.918,121.747,0.017
1430,144.400,62.255,40.305,54.055,59.292,66.982,78.237,86.254,109.085,150.449,0.016
1440,168.000,59.216,39.903,52.608,57.103,63.001,72.221,79.723,91.067,150.365,0.017
1450,179.200,57.847,40.644,51.913,56.111,61.712,69.564,75.262,90.222,123.048,0.017
1460,129.800,72.704,40.821,57.705,67.159,80.661,99.662,114.431,146.386,285.097,0.014
1470,150.000,67.260,43.101,56.993,64.299,73.302,85.142,99.778,124.290,175.076,0.015
1480,149.500,64.365,41.718,55.455,61.137,70.246,81.102,91.483,116.064,131.443,0.016
1490,149.000,65.284,39.519,55.744,62.042,70.934,84.533,93.683,114.329,147.311,0.015
1500,165.100,59.867,40.974,52.843,57.594,64.018,72.763,81.500,98.020,122.976,0.017
1510,174.000,58.751,38.104,51.724,57.134,63.680,71.985,78.164,94.231,114.964,0.017
1520,169.600,60.663,37.463,52.551,58.172,65.599,76.653,84.481,107.096,135.328,0.016
1530,154.500,62.926,40.229,51.670,57.639,67.958,87.249,97.963,125.540,243.301,0.016
1540,144.800,69.989,40.543,56.256,64.713,78.076,97.465,109.567,137.223,176.454,0.014
1550,141.700,65.341,39.460,54.997,61.686,71.833,84.332,96.739,120.028,153.729,0.015
1560,161.300,59.609,40.216,52.615,57.815,64.364,72.885,80.038,91.591,166.454,0.017
1570,159.300,59.812,39.473,51.949,57.258,64.140,74.706,83.222,104.245,157.761,0.017
1580,171.800,58.402,39.695,51.516,56.085,63.020,71.795,79.166,97.516,143.884,0.017
1590,174.900,56.342,37.728,50.546,54.851,60.254,66.899,72.172,89.256,128.075,0.018
1600,154.800,58.756,40.272,51.039,55.996,62.933,73.787,81.939,103.952,149.347,0.017
1610,145.300,62.754,38.252,51.675,57.120,67.973,84.363,99.380,131.509,183.121,0.016
1620,138.100,67.826,40.775,56.955,64.579,75.409,88.958,97.312,120.185,158.251,0.015
1630,145.500,64.811,39.646,54.635,60.749,70.455,83.604,95.043,127.171,174.711,0.015
1640,152.200,63.160,40.781,54.623,60.325,69.432,78.808,87.578,105.792,156.539,0.016
1650,152.700,63.298,40.370,55.674,61.226,68.323,78.187,87.520,107.132,131.952,0.016
1660,134.400,66.607,41.909,55.656,62.813,72.576,84.662,100.217,126.722,201.833,0.015
1670,150.800,62.460,39.372,53.614,59.510,67.268,78.173,86.254,107.719,273.989,0.016
1680,143.900,65.257,42.283,54.773,60.367,69.305,86.688,101.194,131.959,154.560,0.015
1690,105.700,79.757,43.318,62.741,72.471,88.656,109.707,132.008,187.938,258.202,0.013
1700,130.400,71.837,40.773,59.572,67.897,78.760,94.776,106.432,145.343,212.058,0.014
1710,147.200,67.397,40.812,57.326,64.563,74.161,86.410,94.921,116.770,155.223,0.015
1720,131.400,69.287,40.837,57.624,65.504,76.683,91.206,102.016,126.349,169.608,0.014
1730,125.000,75.633,41.331,55.700,62.530,72.128,87.064,102.369,471.411,858.395,0.013
1740,147.300,62.321,40.479,52.578,58.012,67.000,81.873,95.685,120.413,162.824,0.016
1750,131.100,70.399,41.107,57.619,65.456,77.348,94.890,110.423,133.408,205.345,0.014
1760,137.400,66.614,39.652,55.110,62.452,74.234,88.054,98.972,122.763,203.629,0.015
1770,134.000,64.016,39.203,52.696,59.290,66.755,76.123,83.958,198.278,693.971,0.016
1780,150.700,63.864,39.871,53.779,60.209,69.474,83.546,93.110,113.225,157.701,0.016
1790,155.100,59.982,40.250,52.389,57.516,64.295,73.796,82.046,102.412,164.736,0.017
1800,11.700,59.600,40.356,51.546,57.572,64.364,73.978,83.004,96.879,123.236,0.017
