Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
260,2083.100,22.133,7.919,17.992,21.564,25.076,28.207,31.050,42.916,101.970,0.045
270,2043.300,22.536,8.177,18.031,21.589,25.332,29.027,32.834,44.769,160.733,0.044
280,2081.200,22.454,7.696,17.647,21.086,24.647,27.850,32.701,57.335,314.493,0.045
290,1593.400,28.292,8.454,19.681,24.064,30.147,44.524,57.191,92.476,264.186,0.035
300,1732.600,26.173,8.028,19.776,23.964,29.032,38.027,45.654,66.011,129.749,0.038
310,1749.600,26.226,7.774,19.178,23.322,28.062,40.341,50.756,73.303,138.836,0.038
320,1865.900,24.874,8.226,18.121,21.867,26.090,36.781,47.284,87.713,293.236,0.040
330,2134.000,21.609,8.001,17.316,20.781,24.198,27.311,30.777,44.390,139.621,0.046
340,2132.700,21.766,7.930,17.197,20.642,24.180,27.534,31.965,53.080,144.720,0.046
350,2230.700,20.697,7.913,16.916,20.208,23.476,25.900,27.543,35.538,176.455,0.048
360,2245.600,20.771,7.743,16.713,20.117,23.338,25.802,27.649,45.274,202.231,0.048
370,1425.000,31.564,8.421,20.811,25.814,34.375,50.552,66.840,115.918,271.461,0.032
380,1816.200,25.153,7.952,18.367,22.407,26.987,37.077,47.109,72.370,167.048,0.040
390,1970.100,23.451,8.015,17.812,21.564,25.347,31.593,40.028,84.647,128.224,0.043
400,2145.300,21.490,7.999,17.389,20.899,24.258,27.219,30.082,40.951,128.766,0.047
410,2097.300,22.107,8.213,17.471,20.956,24.531,28.447,35.046,53.282,152.784,0.045
420,2271.600,20.505,7.575,16.983,20.314,23.418,25.917,27.611,33.688,86.255,0.049
430,2286.800,20.475,7.524,16.852,20.213,23.370,25.690,27.099,35.349,98.342,0.049
440,1500.300,29.698,7.877,19.630,24.225,31.873,49.696,67.788,97.216,280.153,0.034
450,1912.900,23.947,8.508,18.286,22.216,25.989,31.292,37.791,71.922,163.783,0.042
460,1802.100,25.962,7.939,18.308,22.451,27.470,42.879,53.192,73.938,123.364,0.039
470,2195.800,21.114,7.696,17.402,20.806,24.145,26.809,28.904,37.218,73.071,0.047
480,2120.100,21.689,8.130,17.349,20.888,24.466,28.153,32.984,43.361,90.168,0.046
490,2255.400,20.610,8.020,16.961,20.347,23.633,26.205,28.028,34.587,79.797,0.049
500,2119.800,22.163,7.905,17.087,20.594,24.112,28.493,39.965,57.363,140.778,0.045
510,2063.200,22.094,7.705,17.115,20.623,24.123,27.248,34.123,68.577,141.410,0.045
520,1567.500,28.681,8.233,19.379,23.792,29.302,43.763,59.222,131.719,325.068,0.035
530,1946.100,23.348,7.946,18.058,21.946,25.666,30.812,37.509,56.031,167.817,0.043
540,1990.600,23.210,7.999,17.656,21.277,25.083,30.693,37.596,75.241,178.348,0.043
550,1544.100,29.563,7.758,18.632,23.591,34.710,48.318,62.355,102.910,232.294,0.034
560,2139.900,21.499,8.201,17.117,20.571,23.915,26.811,29.792,45.762,176.428,0.047
570,2259.500,20.723,7.647,17.152,20.510,23.800,26.265,28.031,33.865,96.499,0.048
580,2269.200,20.455,8.183,16.868,20.171,23.377,25.774,27.306,33.972,130.326,0.049
590,1701.600,26.826,8.004,17.505,21.105,24.829,36.787,57.527,168.483,342.851,0.037
600,1553.100,28.417,7.748,20.130,24.762,31.402,43.493,52.658,80.143,281.032,0.035
610,1746.400,25.781,7.836,18.604,22.775,27.543,37.908,46.328,76.408,261.326,0.039
620,1757.300,25.615,7.768,18.460,22.673,27.710,39.948,48.018,70.445,127.290,0.039
630,1419.600,30.606,8.326,18.723,22.952,28.194,40.482,55.506,245.708,574.221,0.033
640,1630.100,27.626,7.800,18.425,22.671,27.693,43.952,55.325,95.282,296.566,0.036
650,1696.500,26.873,7.924,18.271,22.212,26.728,42.090,56.023,89.282,365.495,0.037
660,1569.600,28.370,7.808,19.774,24.319,29.867,41.470,56.986,97.749,304.544,0.035
670,1623.400,27.434,8.002,18.807,23.105,27.967,39.079,52.978,126.419,305.042,0.036
680,1150.300,36.343,7.719,18.928,23.113,28.226,44.966,77.429,401.894,574.770,0.028
690,1946.500,23.543,8.024,17.627,21.393,25.140,32.013,41.336,70.335,148.742,0.042
700,2203.900,21.031,8.180,17.348,20.741,24.061,26.675,28.840,35.747,84.800,0.048
710,2139.700,21.661,7.794,17.211,20.602,24.029,26.955,30.937,52.007,191.301,0.046
720,1809.700,24.843,7.833,18.290,22.366,26.691,35.354,45.017,74.317,182.432,0.040
730,1888.600,24.281,7.967,18.808,22.619,26.801,32.922,39.654,62.101,95.450,0.041
740,1974.700,23.490,7.904,18.406,22.273,26.214,31.724,37.887,51.646,128.709,0.043
750,1934.100,24.106,7.828,18.954,22.766,26.833,31.520,36.316,50.364,272.014,0.041
760,1730.200,26.905,7.774,19.121,23.606,28.976,41.826,52.525,81.085,195.602,0.037
770,1907.000,24.479,8.101,18.421,22.385,26.639,35.686,44.714,62.233,142.971,0.041
780,2084.100,22.048,7.666,18.006,21.480,24.898,27.671,29.751,41.509,135.536,0.045
790,1736.400,25.801,8.581,18.472,22.416,26.300,34.558,48.538,125.165,249.731,0.039
800,1441.800,31.633,8.389,21.295,26.817,35.994,49.845,61.932,103.178,233.845,0.032
810,1897.600,24.109,7.993,19.031,23.020,27.248,32.428,37.866,51.557,109.237,0.041
820,1949.800,23.494,7.818,18.424,22.247,26.153,30.700,35.693,62.013,113.892,0.043
830,2028.200,22.730,8.111,18.335,21.899,25.622,29.220,32.782,45.125,156.650,0.044
840,1944.000,23.801,7.760,18.227,21.973,25.804,31.151,40.062,71.224,152.144,0.042
850,1869.300,25.020,8.012,18.374,22.458,26.901,37.742,47.800,69.280,123.045,0.040
860,2173.200,21.363,7.968,17.518,20.830,24.192,26.845,28.680,41.647,109.751,0.047
870,1826.800,24.833,8.117,18.401,22.223,26.239,33.507,46.107,92.704,203.449,0.040
880,1444.200,31.359,8.365,20.667,25.720,34.080,52.415,69.920,104.433,247.279,0.032
890,1865.700,24.441,8.252,19.034,22.911,27.131,32.883,39.818,54.829,140.717,0.041
900,2005.500,22.849,8.163,18.496,22.111,25.748,29.488,33.150,45.967,150.335,0.044
910,1800.700,25.696,7.900,18.749,22.799,27.556,39.950,49.488,71.029,147.145,0.039
920,2004.500,23.133,7.781,18.014,21.766,25.447,29.500,35.699,63.323,382.825,0.043
930,2023.500,22.452,7.960,17.878,21.437,25.014,28.354,31.915,54.570,145.987,0.045
940,2157.100,21.559,7.887,17.643,21.084,24.578,27.354,29.475,39.225,107.432,0.046
950,1846.700,24.437,7.921,18.093,21.776,25.726,30.955,40.363,92.222,255.421,0.041
960,1467.400,30.347,8.721,21.365,26.295,33.391,44.726,58.678,96.120,183.097,0.033
970,1322.200,35.179,7.593,21.511,28.273,42.511,61.092,73.072,110.441,252.356,0.028
980,1496.100,31.263,8.185,20.507,25.852,35.821,51.421,64.512,101.140,212.091,0.032
990,1839.000,24.650,8.338,19.025,22.940,27.349,34.114,41.407,61.411,121.449,0.041
1000,1835.700,24.449,8.235,18.578,22.313,26.265,31.063,38.415,62.467,408.904,0.041
1010,1560.000,28.476,8.468,19.466,23.830,29.060,40.444,56.734,148.740,301.246,0.035
1020,1699.100,26.739,8.110,19.754,24.032,28.729,36.297,46.181,99.673,169.886,0.037
1030,1598.900,28.787,8.267,19.975,24.901,32.378,45.650,57.459,83.562,178.620,0.035
1040,1921.300,23.762,8.182,18.469,22.174,25.958,30.485,36.384,66.735,158.794,0.042
1050,2085.000,22.136,7.846,18.105,21.571,25.152,28.336,31.301,42.778,126.093,0.045
1060,2094.500,21.925,8.141,17.737,21.204,24.712,27.562,29.726,43.084,184.116,0.046
1070,2168.200,21.394,7.925,17.663,21.175,24.492,27.196,29.016,34.775,84.657,0.047
1080,2022.200,23.274,7.883,17.793,21.307,25.114,30.517,42.455,64.014,194.811,0.043
1090,1593.700,27.744,8.128,19.558,23.865,29.596,43.090,54.244,95.950,238.873,0.036
1100,1561.500,29.495,8.519,19.962,24.615,31.158,48.620,64.546,100.430,186.250,0.034
1110,1937.100,23.659,7.954,18.603,22.261,26.156,30.445,35.038,59.257,169.147,0.042
1120,2050.000,22.511,8.028,18.294,21.946,25.585,28.983,32.311,43.692,112.391,0.044
1130,1837.600,25.171,7.917,18.772,22.898,27.553,37.296,46.187,65.873,140.939,0.040
1140,2020.400,22.535,7.932,17.966,21.545,25.281,29.020,33.666,48.686,137.247,0.044
1150,2132.400,21.499,7.835,17.821,21.154,24.584,27.290,29.338,37.079,60.920,0.047
1160,2136.000,21.585,7.734,17.601,20.894,24.237,26.893,28.957,50.967,134.160,0.046
1170,1561.900,28.716,7.670,20.829,25.488,31.518,42.237,52.669,85.626,155.232,0.035
1180,1553.000,29.501,7.842,20.080,24.772,31.408,47.448,60.647,92.282,304.663,0.034
1190,1713.900,27.159,8.146,19.545,24.106,29.965,43.136,52.211,69.810,114.867,0.037
1200,2022.600,22.672,8.058,18.358,22.089,25.778,29.607,32.935,43.132,94.992,0.044
1210,2049.800,22.310,8.050,18.209,21.743,25.380,28.646,31.572,41.806,90.538,0.045
1220,1980.100,23.434,7.864,17.714,21.428,25.333,33.264,43.153,61.462,148.285,0.043
1230,2250.700,20.490,7.962,16.826,20.206,23.380,25.784,27.469,35.445,97.856,0.049
1240,1630.700,27.236,7.873,19.718,24.039,29.492,40.641,52.115,80.676,135.552,0.037
1250,1804.400,25.118,7.719,18.494,22.625,27.287,36.535,44.908,71.974,254.069,0.040
1260,1995.300,22.849,7.555,17.972,21.549,25.299,29.700,35.046,51.886,187.198,0.044
1270,1893.700,24.455,7.749,17.983,21.895,26.254,35.315,45.437,71.815,183.226,0.041
1280,2167.000,21.307,7.807,17.286,20.753,24.083,27.001,29.873,40.940,100.420,0.047
1290,2151.600,21.304,7.862,17.286,20.805,24.095,27.018,29.789,42.103,87.170,0.047
1300,2039.100,23.019,8.007,17.386,21.004,24.871,32.806,42.086,62.247,131.829,0.043
1310,1331.200,33.229,8.157,21.125,26.245,37.004,55.727,74.252,131.432,202.073,0.030
1320,1871.500,24.385,8.034,18.327,22.374,26.765,34.845,41.277,66.630,144.779,0.041
1330,1989.600,22.991,8.018,17.972,21.619,25.349,30.779,38.349,55.478,197.053,0.043
1340,2106.900,21.928,7.977,17.529,21.224,24.647,28.395,33.061,45.459,92.882,0.046
1350,2099.900,21.707,7.971,17.240,20.725,24.219,27.591,33.110,50.598,108.152,0.046
1360,1970.400,23.901,7.642,17.663,21.552,25.850,36.056,44.297,62.939,155.139,0.042
1370,2258.700,20.553,7.606,16.858,20.187,23.363,25.888,27.725,38.165,116.508,0.049
1380,1712.100,25.909,8.054,17.908,21.850,26.101,39.062,52.596,118.768,193.446,0.039
1390,1791.900,25.051,7.566,18.815,22.970,27.378,35.398,43.595,67.211,157.753,0.040
1400,1845.900,25.119,8.355,18.332,22.347,26.915,37.211,46.768,68.819,222.415,0.040
1410,1822.300,25.018,8.375,18.357,22.493,27.370,37.054,44.306,70.616,162.430,0.040
1420,1911.700,24.006,7.519,18.087,22.135,26.601,34.684,41.692,57.137,105.270,0.042
1430,2006.800,22.716,8.172,17.657,21.389,25.025,29.652,35.933,57.069,120.508,0.044
1440,2025.900,22.541,7.926,17.662,21.305,24.794,28.661,34.463,64.458,142.978,0.044
1450,1063.300,40.982,7.588,22.682,28.952,44.318,67.857,100.046,218.364,304.246,0.024
1460,1643.100,27.524,8.437,19.550,24.053,30.036,42.363,54.766,82.232,235.629,0.036
1470,1748.500,25.759,7.936,19.033,23.080,27.715,37.018,46.648,65.781,259.567,0.039
1480,1543.400,28.111,8.398,18.513,22.685,27.447,37.889,51.279,86.843,622.633,0.036
1490,1772.600,25.991,7.659,18.210,22.183,26.588,34.947,42.687,69.834,863.716,0.038
1500,1467.400,29.972,7.952,20.313,24.980,32.323,49.096,62.670,107.904,191.352,0.033
1510,1615.700,28.674,7.825,19.677,24.311,31.160,45.895,55.911,85.630,238.898,0.035
1520,1853.400,24.334,7.832,18.223,22.137,26.066,32.121,39.371,72.328,227.342,0.041
1530,1980.000,23.112,7.912,17.933,21.720,25.626,30.861,37.432,56.532,138.403,0.043
1540,1991.700,23.041,8.117,17.705,21.366,25.098,29.682,36.311,67.323,197.963,0.043
1550,1554.300,27.771,8.179,17.946,21.851,26.676,48.644,62.901,114.127,241.373,0.036
1560,1635.200,28.005,8.076,19.223,23.875,30.636,44.392,56.343,91.405,147.818,0.036
1570,1651.400,27.346,7.984,19.602,24.058,29.752,42.056,52.324,78.277,161.864,0.037
1580,1836.000,24.606,7.626,18.260,22.358,26.487,33.232,42.835,68.390,221.873,0.041
1590,1410.200,32.735,8.105,19.187,24.259,36.914,58.760,75.160,123.563,403.268,0.031
1600,1815.100,25.306,7.280,18.448,22.571,27.101,38.308,49.564,68.092,220.995,0.040
1610,1631.300,28.095,8.013,18.245,22.124,26.639,41.316,58.351,103.087,554.774,0.036
1620,1436.300,30.644,7.927,20.471,25.483,33.364,48.353,64.899,116.432,235.213,0.033
1630,1885.800,24.209,7.615,18.775,22.735,26.960,32.888,39.442,60.442,115.298,0.041
1640,1978.900,23.106,7.946,18.259,22.020,25.886,30.702,36.447,52.122,94.964,0.043
1650,2027.500,22.682,7.939,17.828,21.398,25.057,28.977,35.762,55.927,136.870,0.044
1660,1824.500,25.551,7.782,18.204,22.329,27.177,39.841,49.953,72.074,199.919,0.039
1670,2229.600,20.967,7.700,17.182,20.654,23.911,26.511,28.342,38.451,71.425,0.048
1680,1490.100,29.783,8.101,20.377,25.183,32.347,47.358,57.912,88.554,316.861,0.034
1690,1677.800,27.089,7.949,20.478,24.856,30.094,38.329,46.390,70.484,180.770,0.037
1700,1792.900,25.389,7.709,19.111,23.139,27.382,34.136,42.763,70.530,229.060,0.039
1710,1961.800,23.320,7.756,18.865,22.495,26.505,30.468,34.300,45.889,101.690,0.043
1720,1398.100,33.040,7.742,20.373,26.150,40.879,58.557,68.128,99.507,200.390,0.030
1730,1859.100,25.075,7.931,18.984,22.979,27.152,35.029,46.304,68.638,112.009,0.040
1740,2070.500,22.185,7.874,17.997,21.455,25.064,28.060,30.544,43.522,147.332,0.045
1750,1432.700,30.960,8.212,21.176,26.025,33.243,46.884,59.635,118.019,431.584,0.032
1760,1707.800,26.596,8.388,20.272,24.771,29.922,38.338,45.167,60.943,118.125,0.038
1770,1846.200,24.687,7.887,19.259,23.244,27.613,33.381,38.849,56.638,138.578,0.041
1780,1656.500,27.735,8.760,19.515,24.094,30.073,44.116,52.601,82.916,163.745,0.036
1790,1962.600,23.346,8.062,18.497,22.206,25.961,30.146,34.480,45.980,268.838,0.043
1800,202.500,21.979,7.894,18.195,21.722,25.196,28.062,30.479,35.575,45.418,0.045
