Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
410,192.500,46.704,36.018,42.876,45.386,48.419,52.719,57.781,71.974,154.380,0.021
420,195.300,44.847,36.444,42.309,44.186,46.482,49.248,51.472,58.146,85.663,0.022
430,195.600,44.907,37.015,42.307,44.195,46.223,48.746,51.666,64.670,91.150,0.022
440,138.300,56.130,37.827,45.030,49.646,60.792,80.840,91.975,119.918,160.018,0.018
450,169.800,50.314,37.289,43.998,46.782,51.643,61.127,70.160,109.768,164.055,0.020
460,161.500,50.146,37.106,43.770,46.535,52.451,62.915,72.290,92.813,130.754,0.020
470,195.000,46.103,37.539,43.058,45.284,47.982,51.131,54.301,64.675,119.136,0.022
480,196.300,46.379,35.332,42.680,44.925,48.012,53.318,57.812,70.604,116.514,0.022
490,204.300,45.051,37.625,42.104,44.236,46.555,49.783,52.361,62.700,100.669,0.022
500,189.400,46.244,36.995,42.329,44.445,47.130,52.829,59.994,81.074,118.554,0.022
510,185.500,47.032,35.803,42.400,44.404,46.913,52.735,63.130,104.449,145.285,0.021
520,139.300,56.095,38.573,45.763,49.529,59.332,75.419,89.074,158.258,225.060,0.018
530,171.800,48.694,38.103,43.938,46.444,50.040,57.448,64.434,81.889,206.028,0.021
540,172.600,48.450,36.985,42.885,45.717,49.423,57.579,63.472,115.272,181.719,0.021
550,145.800,52.616,35.694,43.606,47.223,55.255,67.271,82.359,128.067,217.862,0.019
560,188.300,46.383,37.613,42.514,44.521,46.956,50.895,57.452,85.087,177.384,0.022
570,192.500,45.196,36.697,42.498,44.491,46.702,49.625,52.447,61.415,98.495,0.022
580,201.400,44.932,37.293,42.218,44.172,46.418,49.017,51.841,61.870,114.202,0.022
590,150.300,52.086,37.416,42.661,44.699,47.910,62.824,88.119,193.706,341.955,0.019
600,134.700,55.576,38.605,46.077,50.515,59.901,71.517,81.793,106.226,277.675,0.018
610,158.500,52.519,37.921,44.687,47.987,54.961,66.465,76.449,104.996,243.886,0.019
620,158.400,51.872,37.217,44.184,47.505,55.929,66.845,76.854,105.581,132.982,0.019
630,124.500,57.187,36.400,44.694,48.052,55.284,69.176,85.513,263.235,575.147,0.017
640,139.400,53.898,36.074,44.400,47.691,56.719,73.391,80.292,136.799,306.690,0.019
650,156.100,53.787,37.887,43.788,46.574,51.735,66.179,84.409,267.077,365.258,0.019
660,143.200,56.821,37.621,46.434,50.784,59.599,73.342,90.461,153.181,233.119,0.018
670,148.800,55.323,37.376,44.903,48.091,54.632,68.842,83.580,253.201,320.865,0.018
680,102.800,61.322,37.517,44.860,48.027,54.412,76.667,100.053,390.692,573.652,0.016
690,178.000,48.444,37.370,43.274,45.556,49.120,58.980,65.893,95.644,151.462,0.021
700,194.500,45.672,37.467,42.775,44.882,47.401,50.479,53.487,62.519,102.120,0.022
710,195.700,46.147,37.631,42.839,44.827,47.317,50.378,53.910,78.230,148.089,0.022
720,161.200,50.868,37.825,43.579,46.550,52.555,65.462,76.199,102.308,181.451,0.020
730,160.900,50.990,37.970,44.702,47.882,53.682,63.564,70.951,93.590,137.511,0.020
740,170.400,49.832,36.733,44.824,48.007,52.537,58.947,65.337,79.694,117.077,0.020
750,161.900,51.865,38.602,46.445,49.863,54.725,61.889,68.240,80.600,200.393,0.019
760,158.200,52.972,37.394,46.355,49.802,55.373,65.143,71.130,104.731,137.039,0.019
770,170.600,51.369,38.081,45.524,48.682,53.934,62.768,70.229,87.543,135.638,0.019
780,187.200,50.228,39.281,46.006,48.632,51.896,55.792,59.900,91.354,168.400,0.020
790,151.600,54.790,39.026,46.344,49.537,54.779,70.863,85.970,154.024,212.001,0.018
800,126.400,65.079,40.318,52.100,58.876,70.710,86.994,101.591,161.900,225.347,0.015
810,165.500,53.506,39.210,47.514,51.064,56.517,64.935,72.441,92.058,119.195,0.019
820,170.500,52.934,39.514,46.879,50.247,54.942,62.748,71.020,104.414,164.839,0.019
830,175.100,50.538,37.819,46.119,49.018,53.053,58.268,62.561,74.063,161.516,0.020
840,166.200,51.433,39.013,46.016,48.846,52.845,59.417,67.137,114.680,155.757,0.019
850,161.200,51.356,37.998,45.463,48.679,53.714,61.994,68.709,92.859,132.522,0.019
860,186.000,48.389,38.790,44.587,46.900,49.640,52.967,57.944,83.523,147.890,0.021
870,155.700,53.007,39.290,46.012,48.723,53.772,66.161,79.213,119.389,171.264,0.019
880,123.900,63.138,40.051,49.837,56.429,70.025,88.191,103.918,140.771,245.945,0.016
890,157.600,53.885,38.286,47.328,50.823,56.626,65.767,73.697,97.494,214.024,0.019
900,179.900,50.678,38.428,46.321,48.974,52.836,59.209,64.123,78.846,117.415,0.020
910,158.300,53.180,38.028,46.539,50.366,56.045,65.285,73.673,96.073,176.450,0.019
920,178.900,49.848,38.489,45.251,48.049,51.826,58.173,63.876,76.268,154.625,0.020
930,183.600,49.750,37.947,45.185,47.600,50.917,56.340,60.471,104.058,174.384,0.020
940,185.400,49.018,38.236,45.300,47.701,51.013,55.265,59.502,72.525,125.798,0.020
950,170.700,53.044,38.814,45.371,48.522,53.814,63.679,82.885,126.146,256.807,0.019
960,130.000,62.007,39.984,50.271,56.208,66.079,80.135,94.663,176.332,205.124,0.016
970,114.600,63.710,39.119,50.104,56.665,69.156,86.679,105.583,173.306,278.652,0.016
980,128.000,59.512,37.276,49.175,53.922,62.911,78.731,94.650,139.378,228.947,0.017
990,171.900,52.800,38.894,46.852,50.179,55.471,63.402,71.497,97.108,119.943,0.019
1000,162.200,52.429,37.991,45.947,49.032,53.393,62.260,70.229,95.353,403.502,0.019
1010,136.400,59.359,40.299,47.357,51.583,59.280,75.194,98.691,192.809,300.433,0.017
1020,154.400,57.219,39.704,48.230,52.565,59.400,73.429,83.630,142.134,181.969,0.017
1030,145.300,58.124,39.829,48.568,53.767,63.165,75.408,86.169,122.375,196.120,0.017
1040,172.900,51.706,35.906,45.718,48.718,53.036,60.749,68.056,103.508,201.188,0.019
1050,185.500,49.428,38.577,45.408,47.966,51.219,56.012,62.182,76.392,137.539,0.020
1060,186.600,49.154,39.308,45.340,47.758,50.931,54.698,58.464,78.428,197.602,0.020
1070,190.700,48.519,38.688,45.103,47.573,50.489,54.481,57.873,68.464,113.231,0.021
1080,180.400,49.151,38.175,44.727,47.250,50.661,57.224,64.624,77.682,130.594,0.020
1090,145.700,58.696,39.468,46.827,51.815,61.270,81.013,98.037,169.044,248.950,0.017
1100,137.500,58.777,40.168,48.392,52.943,61.674,76.957,91.732,148.012,259.955,0.017
1110,165.400,51.774,37.722,46.503,49.308,53.426,60.095,67.288,97.124,186.951,0.019
1120,179.500,50.340,38.378,45.813,48.680,52.611,58.145,64.852,77.889,126.928,0.020
1130,172.600,52.345,38.799,46.759,49.984,55.219,62.920,70.563,86.205,154.076,0.019
1140,185.200,49.605,37.791,44.981,47.789,51.771,57.655,62.562,74.862,196.306,0.020
1150,193.500,48.553,38.528,45.238,47.757,50.576,54.315,57.655,67.410,93.664,0.021
1160,196.300,48.894,38.682,44.982,47.401,50.343,54.226,58.887,88.750,149.932,0.020
1170,133.200,60.676,39.104,50.228,55.620,64.738,79.939,97.268,127.881,178.737,0.016
1180,143.100,62.004,36.840,49.866,56.312,66.397,83.752,97.309,135.437,318.099,0.016
1190,152.400,56.176,40.894,48.639,53.292,60.183,70.552,78.081,98.032,137.528,0.018
1200,178.000,52.074,39.245,47.153,50.428,55.316,61.320,65.582,77.356,135.912,0.019
1210,184.100,51.303,39.158,47.037,50.006,53.932,59.008,63.151,74.043,133.800,0.019
1220,173.700,50.692,38.316,44.716,47.743,52.286,62.621,70.295,90.691,171.120,0.020
1230,196.500,47.499,38.982,44.380,46.518,49.085,52.354,55.271,69.741,135.623,0.021
1240,141.300,58.722,39.538,48.588,53.581,63.106,77.676,93.568,120.832,163.709,0.017
1250,154.700,56.334,39.236,47.639,51.864,60.337,71.041,83.972,115.754,174.046,0.018
1260,175.200,52.388,39.430,46.302,49.385,54.049,60.981,69.480,114.179,203.226,0.019
1270,174.200,53.209,38.210,46.300,49.749,55.620,64.160,74.071,109.332,186.334,0.019
1280,184.000,49.275,38.566,45.275,47.858,51.087,55.470,61.198,76.695,177.012,0.020
1290,191.600,48.533,38.750,44.581,47.129,50.499,55.400,60.332,73.602,118.809,0.021
1300,180.000,48.458,39.020,44.034,46.475,49.496,54.328,59.412,101.762,132.951,0.021
1310,117.000,63.398,39.602,49.319,55.172,67.450,87.644,108.694,186.778,223.035,0.016
1320,161.800,52.462,36.620,45.247,48.883,55.365,66.394,74.591,99.309,152.658,0.019
1330,180.600,49.585,38.204,44.480,47.147,51.352,59.542,66.775,84.960,114.061,0.020
1340,183.600,47.703,37.526,43.621,46.160,49.318,54.722,60.665,75.396,125.693,0.021
1350,190.600,47.853,36.383,43.484,45.881,48.775,55.219,61.295,89.301,130.030,0.021
1360,172.900,48.540,37.694,43.646,46.399,50.229,58.564,64.496,80.167,127.443,0.021
1370,189.500,45.954,38.171,42.967,44.948,47.261,50.483,54.531,66.733,113.365,0.022
1380,145.800,54.056,38.688,44.015,46.755,53.693,74.363,88.973,164.576,231.456,0.018
1390,164.500,53.600,37.962,46.033,49.691,56.397,68.345,77.269,102.245,137.164,0.019
1400,163.500,51.617,38.235,45.065,48.184,53.769,64.306,72.058,105.088,193.866,0.019
1410,161.700,52.494,37.843,44.933,48.598,55.147,64.579,73.987,121.674,166.159,0.019
1420,167.300,50.508,37.069,44.405,47.378,53.673,62.732,69.469,89.261,130.158,0.020
1430,177.700,49.109,38.040,43.901,46.477,50.368,56.873,66.185,102.617,153.506,0.020
1440,179.200,48.913,37.517,44.377,46.809,49.945,56.411,63.680,88.789,113.820,0.020
1450,92.500,71.936,38.475,51.219,60.076,74.344,103.010,166.602,241.070,388.006,0.014
1460,148.000,55.388,38.722,46.913,51.064,58.443,70.259,82.145,122.396,183.528,0.018
1470,157.600,54.532,39.021,46.695,50.410,57.763,69.822,76.533,110.696,294.731,0.018
1480,136.500,58.605,37.423,44.938,48.450,54.925,68.178,85.827,417.510,640.054,0.017
1490,151.500,54.418,37.780,44.344,47.000,51.569,60.129,67.634,104.331,880.081,0.018
1500,128.700,58.338,38.193,46.487,51.475,62.480,80.390,100.561,134.225,174.263,0.017
1510,142.000,55.555,37.906,46.490,50.646,58.660,69.008,79.467,121.549,255.619,0.018
1520,166.400,52.029,37.831,44.454,47.314,52.814,62.615,73.681,159.602,245.795,0.019
1530,177.000,48.888,37.833,43.596,46.230,50.491,57.914,65.134,94.462,123.896,0.020
1540,169.100,48.402,37.107,43.335,45.921,49.858,57.323,63.964,90.523,154.501,0.021
1550,141.600,54.165,36.809,42.731,45.283,50.452,77.416,96.707,222.871,249.554,0.018
1560,141.900,53.711,37.772,45.298,48.703,55.836,70.480,86.052,123.067,166.285,0.019
1570,150.800,54.733,39.030,46.424,50.405,58.302,71.388,79.652,109.171,151.197,0.018
1580,163.000,51.252,37.809,44.587,47.545,52.304,64.398,75.135,104.927,216.995,0.020
1590,124.900,57.399,37.584,45.144,49.065,62.034,81.867,94.744,130.176,380.072,0.017
1600,158.000,51.477,38.441,44.217,47.447,53.460,66.216,76.404,101.189,176.064,0.019
1610,147.300,52.066,38.342,44.801,47.321,51.540,61.768,77.710,120.228,554.422,0.019
1620,130.400,59.889,39.517,48.181,54.531,65.430,81.389,96.868,130.491,185.840,0.017
1630,166.600,51.537,38.981,45.660,48.881,53.769,62.912,70.702,90.392,112.833,0.019
1640,174.300,49.839,38.000,44.560,47.606,51.872,59.389,66.325,84.714,119.903,0.020
1650,181.600,48.644,37.293,44.111,46.589,49.765,56.740,64.048,81.403,138.171,0.021
1660,165.700,50.525,35.343,43.932,46.995,51.723,62.514,70.509,91.333,202.153,0.020
1670,196.500,46.297,38.435,43.245,45.301,47.858,51.238,54.959,68.226,96.795,0.022
1680,132.100,57.366,38.041,47.431,52.365,61.118,74.988,83.553,113.400,336.601,0.017
1690,144.900,58.390,39.101,49.151,54.320,63.007,77.186,87.385,104.785,137.860,0.017
1700,157.900,54.437,37.803,47.036,50.616,56.200,69.120,79.331,104.348,227.346,0.018
1710,179.400,51.566,39.233,46.504,49.695,54.546,60.683,66.004,77.408,143.745,0.019
1720,126.100,61.234,38.414,48.190,55.183,70.623,86.300,94.542,123.766,199.166,0.016
1730,165.200,51.570,38.183,46.370,49.449,54.173,61.948,69.224,81.601,114.615,0.019
1740,184.100,49.499,39.575,45.287,47.879,51.290,56.789,61.678,75.542,133.234,0.020
1750,126.300,63.368,39.663,49.983,55.967,67.245,89.600,111.349,168.635,249.129,0.016
1760,149.600,57.766,40.183,49.820,54.422,62.458,74.083,81.534,97.182,134.245,0.017
1770,162.900,53.476,39.075,47.740,51.382,56.163,64.277,71.293,88.272,148.459,0.019
1780,150.000,57.031,36.780,48.077,52.318,61.441,72.940,82.474,126.146,192.733,0.018
1790,175.400,51.409,39.227,46.043,49.179,53.195,59.762,65.012,80.743,306.993,0.019
1800,17.900,47.985,40.940,44.898,47.454,50.471,53.647,55.589,60.585,61.721,0.021
