Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
510,76.500,97.432,57.154,69.205,77.361,85.527,109.691,293.338,350.268,370.093,0.010
520,68.500,119.317,58.549,68.595,74.428,84.451,323.162,348.689,435.797,465.865,0.008
530,72.400,104.820,56.977,68.411,74.535,85.033,273.724,316.456,370.492,401.976,0.010
540,74.200,105.898,55.675,67.309,71.097,78.584,305.685,344.661,375.536,407.608,0.009
550,67.100,111.742,55.988,69.264,76.878,91.137,303.143,338.602,371.373,376.035,0.009
560,74.200,106.696,58.614,70.570,78.799,88.116,264.452,328.294,391.875,401.426,0.009
570,73.000,108.785,55.553,70.432,77.170,86.761,297.070,330.078,371.410,522.260,0.009
580,71.800,96.888,58.417,69.177,75.644,85.807,115.924,285.323,322.304,361.623,0.010
590,69.700,110.095,57.587,69.115,74.538,82.560,320.167,353.124,378.949,398.046,0.009
600,80.300,100.540,56.692,66.291,70.047,75.011,304.643,347.379,391.194,443.923,0.010
610,63.000,115.537,58.467,73.075,80.767,91.070,319.331,360.224,387.487,403.139,0.009
620,66.900,116.157,57.353,70.812,75.116,82.746,325.136,357.874,446.001,466.234,0.009
630,60.200,124.840,59.713,69.537,73.805,86.408,344.375,376.690,411.425,441.295,0.008
640,52.500,132.824,60.708,71.990,77.211,92.187,369.351,390.582,415.488,451.595,0.008
650,62.600,118.449,56.942,69.419,73.734,82.142,339.012,376.425,434.096,476.383,0.008
660,49.500,140.299,58.980,70.329,76.813,104.735,372.252,406.737,677.827,700.926,0.007
670,72.400,114.568,57.340,67.868,72.389,78.992,342.494,363.316,400.043,437.525,0.009
680,79.500,110.896,57.003,68.595,73.943,83.422,317.813,374.485,425.412,497.926,0.009
690,45.800,159.544,59.807,71.456,79.485,107.695,408.936,643.597,783.883,814.162,0.006
700,56.800,115.542,59.170,71.035,75.599,84.925,327.647,359.866,397.105,420.580,0.009
710,60.000,119.005,55.305,71.707,83.987,109.780,296.891,339.159,383.591,421.525,0.008
720,69.200,100.468,59.312,72.112,83.345,92.967,116.890,286.705,380.144,414.701,0.010
730,57.100,122.546,60.521,72.890,81.185,100.386,302.273,336.495,361.882,385.806,0.008
740,82.500,101.272,60.222,69.688,74.640,83.064,261.376,321.687,373.437,427.510,0.010
750,82.300,96.640,59.343,71.498,81.321,87.558,103.640,272.368,337.033,379.786,0.010
760,70.100,105.273,57.095,70.571,76.503,85.540,274.655,330.848,371.935,390.169,0.009
770,76.300,99.785,57.512,68.335,72.795,80.789,121.427,343.398,385.687,403.243,0.010
780,79.400,94.183,58.483,71.190,80.891,85.691,100.249,275.638,333.012,347.177,0.011
790,62.600,117.419,59.248,71.616,76.319,89.785,310.655,350.327,384.703,535.883,0.009
800,77.100,97.672,57.539,71.598,80.544,86.571,101.985,291.879,373.143,460.636,0.010
810,71.100,107.278,56.611,70.433,76.056,86.206,279.190,307.081,370.118,379.165,0.009
820,76.900,102.113,56.822,70.447,78.310,86.671,128.272,316.479,356.631,389.472,0.010
830,67.900,117.207,57.034,70.104,76.653,86.464,320.713,354.789,469.223,487.952,0.009
840,80.800,98.589,56.973,68.378,73.187,84.856,233.587,299.377,362.657,432.652,0.010
850,71.600,104.701,56.898,68.331,73.346,81.562,281.199,337.743,370.805,398.771,0.010
860,76.200,95.359,56.540,69.592,76.832,86.081,102.541,284.892,338.204,367.881,0.010
870,74.200,108.447,59.091,68.635,73.759,81.193,289.102,337.038,396.437,431.980,0.009
880,74.300,99.049,58.363,71.383,79.694,86.979,114.391,297.528,326.409,375.196,0.010
890,70.100,101.460,56.196,69.843,76.536,86.626,248.432,305.760,348.864,392.995,0.010
900,77.000,97.882,57.119,70.045,77.392,87.450,117.263,292.418,345.044,377.955,0.010
910,71.500,103.824,58.836,71.412,81.896,89.556,247.768,302.043,348.770,371.008,0.010
920,67.600,105.871,58.342,73.601,80.122,89.807,268.066,310.271,356.069,373.234,0.009
930,78.000,97.692,59.953,74.044,82.467,87.840,101.337,289.957,334.239,347.800,0.010
940,66.200,116.241,57.395,70.821,78.938,96.816,303.406,354.355,395.118,580.961,0.009
950,73.900,101.262,55.497,69.314,76.964,87.681,257.722,303.374,355.089,370.853,0.010
960,69.300,102.709,55.245,70.325,76.119,85.651,254.431,313.291,358.851,405.947,0.010
970,72.000,99.454,56.619,69.321,75.511,84.978,240.346,316.552,357.303,368.316,0.010
980,71.800,104.782,56.921,72.293,79.947,87.307,263.714,307.624,348.703,357.972,0.010
990,75.000,96.903,57.628,68.700,74.730,84.408,124.353,289.767,336.059,386.935,0.010
1000,79.800,99.066,56.707,68.224,73.504,84.140,254.164,295.343,337.102,375.267,0.010
1010,66.700,99.676,61.140,70.835,77.166,88.000,115.397,300.841,330.391,360.198,0.010
1020,77.100,95.091,56.555,68.354,73.283,83.847,98.950,303.753,340.589,353.661,0.011
1030,69.700,104.739,59.550,69.829,75.694,86.606,266.996,317.679,407.830,443.006,0.010
1040,75.600,107.768,62.662,75.986,83.192,92.953,258.333,314.013,361.798,390.280,0.009
1050,71.900,101.996,61.924,71.869,79.070,88.526,240.634,295.306,362.347,391.728,0.010
1060,66.700,108.789,57.265,73.894,82.174,96.100,273.967,331.242,360.278,374.052,0.009
1070,60.700,109.819,58.535,73.554,83.023,94.555,284.296,327.136,360.874,370.768,0.009
1080,69.800,110.425,59.360,71.460,76.148,83.910,290.674,335.963,360.529,425.958,0.009
1090,73.500,104.714,57.430,75.818,83.639,92.448,111.163,311.243,365.946,388.629,0.010
1100,69.600,114.664,64.119,79.663,87.791,100.156,279.850,318.396,360.020,378.316,0.009
1110,77.900,101.983,59.724,73.342,80.284,88.740,105.468,314.591,350.986,402.476,0.010
1120,73.200,101.031,62.247,74.185,82.187,90.686,236.657,278.019,308.331,329.427,0.010
1130,72.800,100.221,60.999,73.962,81.141,91.206,112.733,283.111,313.156,361.477,0.010
1140,73.000,98.062,60.185,72.401,78.929,86.957,118.035,279.843,337.960,389.763,0.010
1150,71.800,101.185,57.149,71.957,80.294,88.741,248.001,277.739,307.076,357.147,0.010
1160,75.100,97.222,60.571,72.767,80.324,89.763,112.144,266.140,324.359,359.874,0.010
1170,74.500,98.284,60.516,74.006,82.398,90.804,111.336,281.939,342.345,363.984,0.010
1180,58.500,120.135,60.789,76.757,86.485,105.720,287.781,311.996,357.045,385.931,0.008
1190,72.000,97.401,58.890,70.677,77.340,85.873,113.574,285.494,347.564,369.141,0.010
1200,71.600,92.669,58.696,69.062,73.796,82.035,92.785,296.807,329.040,363.188,0.011
1210,71.400,103.270,57.663,69.625,75.506,83.817,266.857,329.706,366.749,425.644,0.010
1220,78.400,94.441,57.814,69.196,75.542,84.699,102.680,275.595,309.013,331.651,0.011
1230,73.700,104.242,60.030,72.047,78.097,89.222,246.465,316.480,368.418,415.570,0.010
1240,72.100,102.928,59.392,72.331,79.383,87.737,239.145,295.200,363.590,397.923,0.010
1250,66.300,114.734,60.920,76.681,83.883,97.466,280.884,301.111,334.666,346.110,0.009
1260,80.100,102.595,61.172,72.873,77.627,86.615,247.830,294.952,364.167,385.492,0.010
1270,81.900,95.429,59.797,70.548,76.149,84.488,103.113,289.182,337.888,365.292,0.010
1280,72.600,106.793,59.346,72.042,77.252,86.453,282.245,331.124,374.806,399.481,0.009
1290,76.800,99.731,60.192,71.581,77.523,85.100,154.929,295.484,352.288,395.087,0.010
1300,81.100,95.602,60.257,69.344,74.313,83.251,106.104,292.314,327.348,360.085,0.010
1310,68.300,99.996,59.873,71.511,77.930,85.780,233.975,289.593,357.890,405.533,0.010
1320,82.200,92.847,56.154,69.452,75.386,83.310,96.219,271.712,316.176,363.236,0.011
1330,73.100,106.652,59.451,70.978,75.524,83.988,282.177,324.454,357.440,366.526,0.009
1340,77.500,102.385,59.541,72.863,80.613,86.422,243.519,306.348,356.526,365.291,0.010
1350,70.900,99.340,58.059,72.302,81.363,89.321,112.004,288.132,329.357,342.416,0.010
1360,74.300,96.948,57.861,70.830,75.931,84.148,113.783,287.759,317.894,368.165,0.010
1370,74.600,100.397,57.262,72.011,79.022,86.378,233.011,291.038,354.386,374.977,0.010
1380,68.900,105.916,59.633,71.942,78.573,88.492,260.598,294.459,336.665,361.714,0.009
1390,74.500,96.007,59.590,71.540,78.753,85.493,102.290,281.382,364.905,454.801,0.010
1400,73.600,100.401,61.644,73.285,79.993,88.343,244.323,277.035,319.705,354.316,0.010
1410,74.000,99.229,60.779,71.167,75.995,83.603,246.879,303.905,353.568,375.887,0.010
1420,66.000,108.774,57.544,70.998,81.004,97.741,260.984,308.161,371.146,421.668,0.009
1430,61.400,120.754,59.007,70.629,76.929,88.041,339.462,371.197,398.258,408.684,0.008
1440,65.200,103.085,57.803,70.479,78.608,87.658,126.516,320.568,412.456,455.304,0.010
1450,66.700,109.939,57.966,69.367,74.545,81.885,306.151,335.686,354.633,378.090,0.009
1460,83.500,89.291,54.461,65.770,70.260,78.670,90.004,290.352,319.523,340.003,0.011
1470,67.300,102.073,57.260,68.388,72.432,81.519,281.031,325.050,355.548,379.422,0.010
1480,85.000,91.730,54.680,64.732,69.407,77.734,97.626,293.321,343.928,390.694,0.011
1490,68.500,104.913,57.096,67.759,72.403,78.974,290.384,320.362,392.352,421.551,0.010
1500,77.900,97.161,56.133,65.804,70.990,82.330,253.372,309.138,346.412,364.897,0.010
1510,75.500,99.419,57.153,68.123,72.887,82.179,261.070,306.080,363.681,407.188,0.010
1520,78.200,94.821,56.204,67.407,71.304,77.635,235.108,291.343,357.640,374.286,0.011
1530,76.400,94.580,55.253,68.578,73.782,83.138,97.034,293.045,369.195,411.487,0.011
1540,63.600,109.154,56.920,68.935,75.258,85.888,299.901,336.192,413.128,452.252,0.009
1550,80.200,88.683,56.926,67.006,72.132,82.543,96.561,257.691,357.261,436.585,0.011
1560,69.700,102.572,56.305,68.759,74.689,82.943,263.649,305.469,358.239,374.860,0.010
1570,74.700,90.954,56.622,66.826,72.716,80.966,94.018,285.418,334.873,353.752,0.011
1580,80.100,92.512,54.958,66.383,71.293,80.732,116.358,279.725,312.236,342.190,0.011
1590,73.400,102.935,58.272,67.583,72.527,80.016,287.248,339.252,386.712,430.381,0.010
1600,78.200,96.862,54.731,66.958,72.968,84.128,113.506,297.724,367.695,393.362,0.010
1610,70.700,98.344,58.403,67.624,72.533,80.019,251.862,307.803,356.622,406.089,0.010
1620,76.000,97.177,57.590,68.132,72.396,81.391,248.683,299.035,346.225,385.376,0.010
1630,81.600,95.986,56.213,65.656,69.789,78.480,254.087,302.440,354.009,372.612,0.010
1640,69.400,98.264,58.671,68.421,73.155,81.183,112.332,329.430,362.645,376.993,0.010
1650,82.500,95.177,56.789,66.385,71.155,80.268,250.292,291.761,329.743,346.310,0.011
1660,62.600,110.392,56.685,68.933,73.346,85.701,301.363,344.098,383.206,419.779,0.009
1670,91.600,89.775,55.963,64.716,68.941,76.973,118.599,277.715,314.835,370.894,0.011
1680,73.600,103.671,58.618,67.520,71.625,77.612,288.161,333.685,361.451,381.139,0.010
1690,77.600,95.113,56.541,65.751,70.252,82.206,181.541,287.346,400.538,428.113,0.011
1700,66.400,110.970,56.979,67.448,72.148,79.012,321.810,344.983,385.366,408.837,0.009
1710,73.400,95.006,56.311,66.572,71.613,82.187,100.104,289.710,346.484,467.284,0.011
1720,70.900,99.323,57.115,67.940,72.079,78.781,263.765,327.767,361.552,399.617,0.010
1730,73.100,98.365,57.728,67.564,73.042,83.011,244.861,316.260,347.769,361.774,0.010
1740,76.500,95.335,55.954,65.522,69.897,76.249,258.818,315.946,349.474,396.222,0.010
1750,71.400,105.595,55.980,67.949,72.786,81.590,282.588,306.375,352.742,367.007,0.009
1760,87.900,92.789,55.350,64.443,68.265,73.571,243.397,306.050,350.257,377.419,0.011
1770,72.500,107.358,56.410,67.236,71.969,80.243,287.846,332.233,364.634,388.784,0.009
1780,73.400,108.673,56.653,67.960,73.342,84.052,286.210,330.024,390.553,421.918,0.009
1790,73.000,101.483,56.089,66.667,70.973,78.654,284.776,324.410,347.842,358.142,0.010
1800,6.100,72.997,57.777,66.405,68.151,72.345,78.185,80.079,290.481,290.481,0.014
