Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
640,2754.700,27.219,1.818,12.869,21.557,34.364,49.329,64.663,99.558,427.515,0.037
650,2544.600,29.629,1.768,13.455,22.861,36.823,56.303,76.257,119.373,468.564,0.034
660,1952.900,38.243,1.715,19.532,31.560,48.074,77.359,93.865,145.949,434.963,0.026
670,1637.700,46.161,1.798,22.092,35.901,56.554,91.189,115.499,217.838,507.406,0.022
680,1923.300,38.644,1.720,22.788,32.934,45.082,67.267,85.609,185.395,297.766,0.026
690,2481.900,30.203,1.751,15.158,25.851,38.259,55.337,73.724,105.432,247.099,0.033
700,2668.900,28.100,1.750,14.200,23.055,35.696,54.492,67.616,98.938,490.602,0.036
710,2832.900,26.499,1.760,12.897,21.518,34.143,51.250,65.279,92.606,411.652,0.038
720,2802.500,26.731,1.709,12.372,21.206,34.171,49.481,63.346,97.197,387.279,0.037
730,2678.700,28.042,1.719,12.458,21.981,35.415,51.771,66.769,105.287,501.576,0.036
740,2921.200,25.657,1.740,12.476,20.850,33.736,49.261,60.875,88.952,203.536,0.039
750,2834.400,26.448,1.766,12.501,20.892,34.110,49.761,63.908,94.526,288.492,0.038
760,2605.900,28.791,1.737,13.081,23.576,37.580,53.422,64.793,93.206,461.390,0.035
770,2726.600,27.492,1.783,12.016,21.810,36.124,55.967,70.639,98.243,179.087,0.036
780,2686.200,27.927,1.705,12.089,21.575,35.697,54.784,70.282,107.667,416.802,0.036
790,2456.700,30.494,1.780,12.283,23.154,38.259,61.068,85.248,132.531,375.126,0.033
800,2814.100,26.673,1.769,12.401,21.940,35.179,50.458,65.401,94.772,185.961,0.037
810,2716.400,27.600,1.707,12.312,22.111,36.905,53.521,68.581,103.467,235.619,0.036
820,2686.900,27.916,1.735,12.202,22.164,36.453,53.904,71.220,109.451,357.692,0.036
830,2867.100,26.190,1.749,12.361,21.433,34.602,49.604,63.090,92.645,202.943,0.038
840,2742.200,27.356,1.740,12.690,22.015,35.970,51.976,66.817,103.557,229.078,0.037
850,2147.800,34.836,1.774,14.532,25.870,45.554,73.876,95.143,135.974,298.500,0.029
860,2523.100,29.758,1.768,12.673,23.016,38.191,59.164,78.458,124.372,317.831,0.034
870,2931.300,25.577,1.716,11.658,20.196,33.641,47.921,63.604,99.822,198.688,0.039
880,2740.500,27.340,1.810,11.631,21.285,35.517,52.649,70.084,112.601,240.179,0.037
890,2881.900,26.047,1.768,12.165,21.028,34.586,49.837,63.254,92.651,223.981,0.038
900,2941.800,25.484,1.728,11.878,20.514,33.567,48.935,62.123,93.921,251.041,0.039
910,2639.200,28.419,1.761,12.415,22.355,36.558,57.039,73.339,110.313,255.351,0.035
920,2962.800,25.319,1.789,11.801,20.712,33.485,47.999,61.704,90.062,240.873,0.039
930,2979.100,25.176,1.766,11.523,19.333,32.091,45.417,59.714,96.368,333.401,0.040
940,3155.300,23.765,1.744,11.282,19.370,32.164,44.167,55.075,82.624,147.762,0.042
950,2909.800,25.838,1.778,11.681,20.527,33.741,49.292,65.713,97.086,168.617,0.039
960,2779.600,27.586,1.721,11.915,20.538,33.923,51.571,66.524,102.165,598.152,0.036
970,2913.600,25.088,1.774,11.943,20.483,33.338,47.384,60.824,87.199,171.696,0.040
980,2918.200,25.702,1.794,12.035,20.636,34.161,49.215,62.201,90.373,323.276,0.039
990,2815.700,26.632,1.773,12.109,21.093,34.534,50.191,65.185,97.800,318.208,0.038
1000,2116.400,35.424,1.721,18.530,29.743,42.587,61.238,80.412,137.651,646.755,0.028
1010,2261.900,33.169,1.685,14.716,27.704,42.331,60.658,77.301,158.638,239.841,0.030
1020,2543.800,29.531,1.713,12.568,23.589,38.673,57.565,78.545,115.036,196.974,0.034
1030,1902.100,39.422,1.672,16.497,30.142,46.115,72.686,102.099,242.112,343.492,0.025
1040,2874.900,26.111,1.714,11.939,21.296,34.130,49.137,63.390,101.421,282.919,0.038
1050,2212.500,33.949,1.805,13.381,26.428,43.099,67.974,90.847,140.282,321.115,0.029
1060,1697.200,44.047,1.749,26.546,38.842,54.180,75.278,92.830,142.842,359.735,0.023
1070,1962.400,38.225,1.736,21.741,33.521,48.181,68.306,85.696,123.577,309.484,0.026
1080,2175.000,34.551,1.705,19.712,30.658,44.466,60.083,74.695,112.252,209.385,0.029
1090,1890.500,39.658,1.771,20.796,32.902,49.604,71.859,92.720,142.130,457.900,0.025
1100,2531.500,29.553,1.698,17.321,26.015,38.000,51.118,63.814,93.325,277.927,0.034
1110,2515.600,29.847,1.765,15.875,24.806,37.801,52.853,66.521,103.033,335.586,0.034
1120,2631.100,28.488,1.734,15.766,23.960,35.744,48.725,61.616,93.729,420.483,0.035
1130,2657.700,28.196,1.785,14.922,23.446,35.654,49.805,64.708,102.521,279.455,0.035
1140,2790.400,26.887,1.712,14.424,22.796,34.939,47.042,60.509,92.698,182.863,0.037
1150,2444.000,30.693,1.785,14.382,23.667,37.359,58.922,78.514,132.982,372.160,0.033
1160,2766.400,27.101,1.760,13.874,22.669,35.137,48.211,63.050,97.355,203.176,0.037
1170,2898.200,25.860,1.789,13.755,21.452,33.991,45.869,58.419,90.104,151.218,0.039
1180,2776.900,27.010,1.770,14.187,23.504,35.534,48.331,59.673,91.836,221.483,0.037
1190,2510.900,29.872,1.778,15.497,26.147,39.027,52.878,65.615,100.402,260.955,0.033
1200,2392.400,31.489,1.740,15.175,26.657,39.573,58.121,79.109,118.303,205.174,0.032
1210,1846.300,40.472,1.726,15.071,27.078,48.275,94.687,109.974,215.140,494.070,0.025
1220,2683.000,28.003,1.838,13.462,23.340,35.983,51.366,69.533,104.831,315.836,0.036
1230,2858.800,26.164,1.824,12.582,21.498,33.564,46.960,60.935,97.430,301.727,0.038
1240,2954.900,25.371,1.789,12.733,21.438,33.762,46.016,57.325,87.113,166.115,0.039
1250,2777.100,27.022,1.782,12.831,21.664,34.120,48.303,64.807,103.064,422.262,0.037
1260,2856.700,26.256,1.740,12.873,21.843,34.756,48.520,60.907,92.465,284.424,0.038
1270,2759.600,27.168,1.750,12.668,21.770,34.311,49.553,65.257,101.511,446.089,0.037
1280,2761.800,27.154,1.713,13.647,23.554,35.730,49.950,61.918,89.291,257.832,0.037
1290,2789.900,26.874,1.758,12.844,21.488,34.216,49.504,64.100,98.336,375.097,0.037
1300,2841.400,26.462,1.794,12.066,20.584,33.770,48.214,63.101,99.207,453.255,0.038
1310,2680.400,27.973,1.797,12.396,21.831,35.773,55.311,75.431,108.047,362.854,0.036
1320,2469.900,30.377,1.767,13.095,25.320,41.305,58.208,77.273,106.386,181.802,0.033
1330,2178.500,34.356,1.776,13.417,26.475,44.347,69.002,93.566,151.060,385.104,0.029
1340,2457.600,30.506,1.736,13.793,25.779,40.089,57.404,72.517,112.252,257.039,0.033
1350,2433.700,30.842,1.764,12.821,24.140,38.299,57.281,78.719,136.703,405.745,0.032
1360,2626.800,28.538,1.697,13.053,24.202,37.388,54.741,71.151,98.876,186.287,0.035
1370,2659.800,28.194,1.765,12.540,22.027,35.865,54.565,70.915,100.213,395.061,0.035
1380,2734.600,27.415,1.830,12.297,22.150,35.824,55.007,69.116,98.310,186.508,0.036
1390,1984.600,37.801,1.712,14.648,28.325,49.409,87.446,104.263,155.227,221.004,0.026
1400,1860.400,40.720,1.777,21.562,34.230,49.747,75.242,96.225,169.646,384.859,0.025
1410,2279.600,32.542,1.773,13.601,25.427,40.595,66.224,91.898,131.944,293.865,0.031
1420,2732.900,27.453,1.767,12.424,22.402,35.585,52.681,68.034,109.170,210.263,0.036
1430,2631.900,28.498,1.796,12.543,21.868,35.579,54.490,73.218,107.514,467.464,0.035
1440,2771.300,27.053,1.771,12.919,22.293,34.939,50.906,66.075,100.135,305.631,0.037
1450,2397.400,31.367,1.764,12.928,24.446,39.131,60.647,79.952,139.313,389.571,0.032
1460,2787.400,26.870,1.842,11.707,21.487,35.017,52.482,69.528,104.065,247.256,0.037
1470,2741.800,27.321,1.748,11.920,20.913,34.525,52.722,68.720,105.199,502.363,0.037
1480,2744.800,27.318,1.750,12.354,21.162,34.637,50.345,65.225,104.429,466.216,0.037
1490,2758.200,27.195,1.734,12.396,21.595,34.786,51.303,71.641,108.289,232.912,0.037
1500,2633.700,28.496,1.743,13.096,23.652,37.005,55.525,70.854,100.073,172.919,0.035
1510,2637.700,28.412,1.634,12.647,21.947,35.423,52.310,72.323,119.491,355.163,0.035
1520,2945.100,25.496,1.773,12.114,20.545,33.228,46.512,62.590,97.410,170.884,0.039
1530,2717.000,27.610,1.785,13.016,21.904,35.023,50.598,68.719,113.361,247.831,0.036
1540,2861.400,26.155,1.785,12.286,20.976,33.715,49.458,66.272,98.343,266.950,0.038
1550,2603.100,28.833,1.730,12.885,22.666,36.065,53.806,69.829,110.414,487.718,0.035
1560,2470.400,30.407,1.749,13.718,24.674,37.934,58.716,78.182,121.626,377.192,0.033
1570,2035.500,36.756,1.739,17.591,30.063,47.351,73.522,93.531,135.747,348.442,0.027
1580,2485.900,30.186,1.773,13.248,23.283,37.558,60.973,81.856,125.402,285.107,0.033
1590,2806.400,26.712,1.725,12.800,22.478,35.089,48.719,63.873,96.284,244.464,0.037
1600,2560.300,29.283,1.724,12.642,22.262,36.389,54.797,72.958,110.113,632.119,0.034
1610,2745.300,27.333,1.808,12.373,22.545,36.180,52.361,67.042,97.930,225.931,0.037
1620,2368.900,31.666,1.796,13.000,23.136,38.090,65.120,95.276,151.360,276.433,0.032
1630,2569.900,29.190,1.660,13.858,24.168,37.236,55.341,72.523,108.631,359.792,0.034
1640,2770.200,27.044,1.828,12.582,21.726,34.881,50.861,68.853,100.789,539.638,0.037
1650,2143.200,35.137,1.754,13.819,26.686,42.561,67.340,90.344,191.436,479.587,0.028
1660,1686.000,44.329,1.829,24.880,37.890,55.422,80.803,98.075,137.554,368.098,0.023
1670,1973.200,38.001,1.773,23.053,34.305,48.013,66.707,81.200,109.956,354.871,0.026
1680,2096.300,35.797,1.780,20.321,31.083,44.582,63.685,82.936,120.590,202.419,0.028
1690,1836.300,40.922,1.775,22.802,34.507,50.223,74.823,96.499,145.368,389.764,0.024
1700,2298.900,32.551,1.757,17.788,27.752,40.968,59.447,75.150,115.031,246.990,0.031
1710,2701.300,27.754,1.771,15.787,23.995,35.731,48.180,60.304,91.358,322.811,0.036
1720,2680.600,28.025,1.759,14.968,23.143,35.738,49.568,65.098,103.455,287.581,0.036
1730,2756.600,27.165,1.740,14.648,22.585,34.364,46.759,59.752,99.162,359.527,0.037
1740,2851.600,26.357,1.778,13.890,21.813,34.361,47.131,59.961,92.194,180.640,0.038
1750,1983.200,37.818,1.773,16.945,28.129,47.491,83.353,104.155,145.299,242.095,0.026
1760,2583.400,28.974,1.754,14.261,23.024,36.206,52.037,67.428,112.540,486.386,0.035
1770,2488.800,30.151,1.701,17.501,26.903,38.365,53.393,67.985,93.753,173.690,0.033
1780,2215.300,33.877,1.749,16.972,28.365,42.148,63.181,86.942,124.158,302.021,0.030
1790,2351.600,31.824,1.779,15.835,26.583,40.114,61.493,80.170,114.209,255.860,0.031
1800,142.200,48.140,1.856,22.036,42.960,66.243,95.762,110.149,124.782,218.110,0.021
