Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1500,1189.600,37.825,8.555,26.947,33.692,44.609,59.296,71.331,91.529,141.501,0.026
1510,1206.600,38.030,8.885,26.258,32.678,41.991,55.392,70.159,126.642,352.754,0.026
1520,1322.400,34.219,9.045,25.674,31.694,39.379,48.819,57.152,81.842,139.624,0.029
1530,1217.600,36.752,9.838,26.726,32.870,41.578,53.202,63.493,106.755,201.287,0.027
1540,1298.700,35.032,8.310,25.621,31.550,39.786,52.228,63.379,92.061,266.950,0.029
1550,1183.800,38.337,7.947,26.626,33.466,43.018,56.359,67.005,96.326,448.979,0.026
1560,1111.200,40.265,8.404,27.808,35.033,46.107,64.355,79.780,113.921,226.237,0.025
1570,916.500,48.967,9.498,32.000,42.410,57.369,84.271,99.102,142.697,219.813,0.020
1580,1120.200,41.159,9.311,27.212,34.434,46.055,68.487,90.201,132.420,285.107,0.024
1590,1275.100,35.207,8.829,26.288,32.790,41.289,50.871,59.303,80.414,125.671,0.028
1600,1163.300,39.327,9.084,26.434,33.495,43.466,58.130,73.588,100.646,555.752,0.025
1610,1223.300,36.635,9.125,26.578,33.268,43.334,55.780,64.836,88.135,152.785,0.027
1620,1069.700,41.708,8.269,26.680,33.654,44.522,72.027,100.215,154.842,223.931,0.024
1630,1163.400,38.501,7.936,27.447,34.280,44.271,59.131,72.528,102.152,234.822,0.026
1640,1253.800,36.383,8.724,26.469,32.751,41.443,53.601,68.401,94.258,331.834,0.027
1650,956.600,44.871,8.276,27.720,36.213,49.789,71.360,91.400,203.553,471.594,0.022
1660,751.900,55.422,9.700,39.335,48.837,63.772,85.627,101.792,136.701,321.018,0.018
1670,886.500,47.754,8.601,36.213,43.795,54.776,71.023,83.364,104.896,354.871,0.021
1680,953.500,45.707,9.272,33.702,41.061,51.274,67.830,85.991,123.307,171.768,0.022
1690,842.600,51.564,7.647,35.712,44.386,59.460,82.957,101.706,145.616,266.883,0.019
1700,1042.900,42.261,8.321,31.407,38.215,47.841,62.314,74.721,112.218,206.789,0.024
