Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
190,101.000,13.011,2.744,5.538,10.462,17.558,25.706,31.484,45.470,88.559,0.077
200,118.500,11.393,2.723,5.137,9.081,15.146,21.928,26.957,40.394,54.538,0.088
210,117.400,11.426,2.460,5.558,9.553,15.250,22.728,26.259,34.120,42.140,0.088
220,116.300,11.531,2.727,5.697,9.620,14.987,22.229,25.877,37.022,60.932,0.087
230,115.000,11.492,2.565,5.534,9.590,15.494,22.178,26.995,34.318,75.069,0.087
240,127.200,10.392,2.618,5.210,8.849,13.662,18.830,23.328,31.911,54.999,0.096
250,135.400,10.488,2.784,5.024,8.923,13.603,19.635,25.010,35.365,44.904,0.095
260,131.200,10.210,2.683,5.036,8.656,13.307,19.468,23.920,32.321,50.333,0.098
270,133.000,10.183,2.642,4.961,8.506,13.470,19.200,23.667,32.387,44.430,0.098
280,104.900,15.363,2.658,6.500,10.751,18.442,29.751,44.921,80.203,126.462,0.065
290,96.300,17.507,2.668,6.937,12.497,21.170,36.941,52.602,83.605,133.159,0.057
300,106.600,12.178,2.700,5.781,9.593,15.886,24.034,29.510,45.663,62.206,0.082
310,114.200,11.654,2.732,5.697,9.404,14.953,22.574,28.652,39.598,62.962,0.086
320,117.700,11.173,2.675,5.556,9.074,14.196,22.023,26.861,37.078,53.749,0.090
330,127.900,10.950,2.713,5.351,9.174,14.464,21.118,25.192,34.072,56.123,0.091
340,116.300,11.163,2.716,5.514,9.662,14.714,20.757,24.692,34.290,57.393,0.090
350,111.200,11.431,2.444,5.297,9.840,14.899,21.405,26.302,37.864,63.013,0.087
360,126.900,10.546,2.409,5.142,8.908,13.886,19.836,23.185,32.809,42.967,0.095
370,122.300,10.228,2.668,4.874,8.078,13.638,19.687,23.928,33.793,45.017,0.098
380,131.600,9.930,2.624,4.834,8.405,13.075,19.142,22.215,29.206,41.625,0.101
390,110.900,14.064,2.750,5.787,9.778,16.355,25.810,38.328,84.543,168.005,0.071
400,96.300,17.277,2.718,7.224,12.376,22.476,34.896,44.909,73.894,153.480,0.058
410,102.200,13.574,2.685,6.009,11.175,17.728,26.839,32.949,48.755,80.132,0.074
420,120.100,11.008,2.715,5.309,9.188,14.585,21.254,25.987,30.729,49.390,0.091
430,123.900,11.666,2.695,5.641,9.683,15.660,22.886,26.982,35.595,43.123,0.086
440,117.700,11.513,2.616,5.719,9.627,14.897,22.263,27.047,36.545,54.790,0.087
450,125.700,10.915,2.634,4.982,9.008,14.231,21.748,26.067,36.411,53.353,0.092
460,133.500,10.940,2.571,5.346,9.461,14.809,20.909,24.218,31.898,38.493,0.091
470,116.600,12.005,2.761,5.719,10.311,16.181,22.979,26.977,33.773,49.952,0.083
480,129.500,10.669,2.617,5.464,9.130,13.781,20.368,23.101,32.856,51.276,0.094
490,133.400,10.871,2.660,5.497,9.525,14.727,19.950,23.459,31.808,41.998,0.092
500,113.500,15.712,2.541,6.521,10.716,18.163,31.165,43.902,95.830,161.620,0.064
510,102.800,14.613,2.610,5.844,10.605,18.745,31.141,38.841,65.799,123.842,0.068
520,112.300,12.321,2.696,5.569,9.891,16.654,24.647,29.968,43.204,54.513,0.081
530,118.700,11.694,2.587,5.578,9.660,15.755,22.537,26.750,38.496,60.229,0.086
540,115.300,11.062,2.634,5.387,9.173,14.245,21.420,26.639,36.098,44.997,0.090
550,106.800,12.332,2.759,5.977,10.532,16.770,23.259,26.909,36.768,59.539,0.081
560,125.400,10.749,2.517,5.138,8.856,14.497,20.845,24.949,33.020,48.390,0.093
570,127.600,11.158,2.650,5.292,9.306,14.820,21.904,26.301,34.494,49.547,0.090
580,127.400,11.210,2.616,5.634,9.632,15.129,21.014,24.671,34.121,45.984,0.089
590,130.900,11.114,2.485,5.658,9.377,14.239,21.426,25.188,33.196,48.705,0.090
600,121.000,11.032,2.623,5.816,9.715,14.312,19.792,24.116,33.342,53.434,0.091
610,97.300,20.487,2.632,8.116,14.437,25.310,41.670,58.516,103.311,189.837,0.049
620,103.300,13.475,2.605,5.483,9.861,17.725,28.080,36.087,50.509,127.803,0.074
630,118.800,11.608,2.763,5.259,9.284,15.738,22.853,27.592,38.894,70.030,0.086
640,119.800,11.579,2.678,5.616,9.456,15.060,22.003,26.823,39.142,64.477,0.086
650,111.400,11.601,2.835,5.728,9.533,15.328,22.177,26.305,34.468,60.493,0.086
660,121.200,11.073,2.675,5.514,9.281,14.654,20.900,26.521,33.101,52.101,0.090
670,132.100,11.109,2.787,5.580,9.573,14.663,21.090,25.668,33.042,49.115,0.090
680,119.500,10.919,2.672,5.708,9.301,14.128,20.186,24.817,34.524,51.244,0.092
690,126.600,10.967,2.611,5.326,9.431,14.625,20.920,25.089,32.547,42.704,0.091
700,130.800,11.060,2.725,6.194,9.490,14.315,20.293,24.871,31.677,43.971,0.090
710,123.100,10.751,2.749,5.438,9.013,14.334,20.465,23.449,31.027,45.560,0.093
720,99.200,17.372,2.754,7.289,12.295,22.088,35.508,48.607,81.118,126.515,0.058
730,108.700,14.663,2.803,6.381,11.578,19.094,29.349,36.562,60.582,92.970,0.068
740,115.500,12.159,2.732,5.500,10.261,16.889,23.760,27.682,38.453,49.877,0.082
750,119.800,11.575,2.780,5.563,9.824,15.488,22.231,26.437,34.657,47.181,0.086
760,99.700,13.098,2.819,6.319,10.847,18.113,24.791,29.042,39.918,55.505,0.076
770,120.000,11.514,2.656,5.724,9.761,15.216,21.635,26.373,37.122,58.136,0.087
780,132.700,10.648,2.525,5.299,8.863,14.309,20.097,23.697,31.665,48.135,0.094
790,130.000,11.847,2.732,5.699,9.897,15.289,22.911,28.077,37.634,51.232,0.084
800,128.000,10.866,2.620,5.294,9.225,14.099,20.766,25.124,33.259,63.585,0.092
810,131.900,10.699,2.674,5.457,8.862,14.091,20.160,24.763,32.763,44.066,0.093
820,120.400,11.064,2.785,5.646,9.613,15.082,20.206,24.209,30.916,51.651,0.090
830,99.600,15.843,2.831,6.282,10.768,19.192,32.037,47.126,83.976,148.063,0.063
840,102.600,16.315,2.653,6.771,11.947,21.044,32.625,42.880,68.914,136.576,0.061
850,115.000,12.241,2.798,5.932,9.997,16.167,24.442,28.966,38.260,48.662,0.082
860,111.800,11.678,2.846,5.392,9.521,15.414,23.221,28.938,39.031,59.629,0.086
870,121.900,10.821,2.676,5.227,8.771,14.253,21.772,26.223,32.507,39.956,0.092
880,123.900,11.375,2.731,5.306,9.443,15.489,22.178,25.755,33.050,42.786,0.088
890,120.500,11.758,2.655,6.003,10.167,15.663,21.848,25.518,35.948,49.128,0.085
900,131.000,11.118,2.563,5.504,9.409,14.396,21.214,25.508,34.181,44.549,0.090
910,127.800,11.022,2.598,5.326,9.312,14.529,20.813,26.098,33.654,52.109,0.091
920,132.600,10.400,2.675,5.306,8.976,13.689,19.214,23.082,30.254,41.469,0.096
930,140.300,10.304,2.613,4.933,8.797,13.598,19.373,23.284,30.544,43.953,0.097
940,134.100,10.717,2.707,5.609,9.108,14.356,20.137,23.758,31.016,51.588,0.093
950,86.300,23.534,2.738,8.056,15.470,30.013,53.371,69.557,118.027,177.456,0.042
960,96.300,14.556,2.614,6.673,11.918,19.781,28.029,34.530,48.206,72.514,0.069
970,122.000,11.413,2.688,5.616,10.122,14.704,21.069,26.430,36.545,47.155,0.088
980,122.200,11.098,2.667,5.287,9.294,14.867,20.908,25.906,33.617,56.943,0.090
990,121.900,11.019,2.667,5.203,9.263,14.814,21.201,25.842,34.722,40.947,0.091
1000,117.700,12.159,2.739,5.833,9.912,16.369,23.937,28.435,40.513,51.201,0.082
1010,120.100,12.753,2.714,6.186,10.439,16.733,25.319,29.926,42.086,50.643,0.078
1020,123.000,11.390,2.669,5.530,9.766,15.469,21.852,25.217,32.461,43.903,0.088
1030,97.000,12.398,2.760,6.230,10.425,16.414,23.745,27.765,39.179,52.228,0.081
1040,119.200,13.633,2.699,6.082,10.491,16.499,25.396,35.550,66.697,120.597,0.073
1050,94.100,20.137,2.741,8.770,15.419,26.178,38.615,59.442,82.548,131.707,0.050
1060,90.300,15.163,2.529,6.961,11.775,20.483,30.923,37.681,48.389,78.132,0.066
1070,108.200,13.124,2.668,5.969,10.348,17.647,26.829,32.175,44.084,62.126,0.076
1080,116.600,11.586,2.647,5.685,9.911,15.559,21.748,26.258,36.411,45.537,0.086
1090,115.700,12.263,2.774,6.236,10.281,16.257,23.806,27.743,39.261,56.107,0.082
1100,105.700,11.794,2.662,6.084,9.607,15.309,22.538,27.329,39.375,58.398,0.085
1110,111.700,10.901,2.596,5.468,9.165,14.678,20.304,24.366,30.466,83.218,0.092
1120,114.000,13.717,2.812,6.348,10.732,16.929,25.876,33.443,60.259,136.171,0.073
1130,88.900,21.286,2.666,8.283,14.772,25.474,44.290,59.154,120.198,246.949,0.047
1140,105.800,13.256,2.829,5.925,10.732,17.384,25.662,31.469,48.246,84.546,0.075
1150,86.400,12.478,2.698,5.057,10.271,16.742,24.160,29.798,42.781,60.909,0.080
1160,119.300,12.150,2.638,5.245,9.699,15.919,24.620,30.496,41.723,67.838,0.082
1170,118.200,13.014,2.728,6.459,11.024,17.506,24.884,29.305,41.672,56.566,0.077
1180,105.000,15.848,2.818,8.558,13.935,21.272,29.158,34.178,42.557,63.886,0.063
1190,115.300,13.856,2.838,7.881,12.439,17.804,24.350,28.676,41.204,70.647,0.072
1200,119.100,13.694,2.753,8.015,12.446,17.708,23.687,27.810,37.894,46.754,0.073
1210,126.700,14.467,2.932,8.624,12.882,18.825,25.136,30.241,40.110,65.462,0.069
1220,104.300,20.957,2.976,10.299,16.403,25.246,39.479,51.526,100.520,167.374,0.048
1230,98.800,18.022,2.927,9.271,15.728,23.649,34.042,40.237,57.952,102.832,0.055
1240,110.700,15.395,2.766,8.271,13.248,20.604,27.902,32.445,47.441,62.946,0.065
1250,108.000,15.824,2.905,8.949,13.665,20.513,28.002,34.344,48.566,68.497,0.063
1260,112.000,15.187,2.856,8.622,13.389,19.427,26.707,32.113,50.108,95.774,0.066
1270,119.800,15.702,2.771,8.916,13.878,20.386,28.153,33.993,47.104,74.506,0.064
1280,119.100,12.784,2.814,7.649,11.482,17.069,22.067,25.897,33.166,45.825,0.078
1290,116.100,13.773,2.652,7.740,12.169,18.338,24.733,29.115,38.193,48.052,0.073
1300,110.800,15.347,2.678,8.968,13.580,20.095,26.863,30.758,40.363,181.973,0.065
1310,118.100,13.489,2.734,8.164,12.166,17.255,23.507,26.792,36.783,53.918,0.074
1320,119.900,13.379,2.980,7.896,12.328,17.189,22.709,26.071,36.376,50.690,0.075
1330,85.600,24.429,2.877,11.450,19.477,31.096,47.951,60.700,101.342,159.493,0.041
1340,104.800,16.278,2.801,8.603,14.095,20.853,29.172,36.973,54.732,113.628,0.061
1350,106.500,15.258,2.837,8.226,13.391,20.126,26.831,33.856,48.158,70.922,0.066
1360,111.700,16.513,2.900,9.463,14.381,21.884,30.410,35.450,45.511,59.725,0.061
1370,116.200,14.847,2.712,8.533,13.055,19.354,25.885,30.874,43.328,65.096,0.067
1380,127.000,11.320,2.823,5.798,9.812,14.955,21.296,25.059,33.768,38.954,0.088
1390,126.500,10.959,2.663,5.664,9.518,14.231,20.960,25.159,31.919,43.223,0.091
1400,127.500,11.027,2.847,5.233,8.997,14.406,21.484,26.379,35.592,59.298,0.091
1410,117.600,10.926,2.697,5.809,9.386,14.341,20.023,23.664,31.721,58.061,0.092
1420,115.100,11.763,2.729,5.707,10.124,15.636,21.949,26.343,36.049,59.738,0.085
1430,106.300,19.478,2.764,6.845,11.412,21.439,42.074,62.153,134.284,205.602,0.051
1440,98.800,15.487,2.714,7.292,12.211,20.889,30.945,38.255,56.961,84.184,0.065
1450,97.300,14.323,2.769,7.084,11.949,19.152,27.131,33.247,44.715,60.867,0.070
1460,109.500,11.911,2.671,5.775,9.642,15.465,23.052,28.355,41.378,64.480,0.084
1470,117.000,11.894,2.873,5.762,9.723,15.690,23.436,28.667,38.832,47.728,0.084
1480,109.200,13.157,2.836,6.547,10.877,18.002,25.073,29.732,40.765,54.948,0.076
1490,118.300,11.973,2.705,5.414,9.693,15.990,23.684,27.789,39.872,58.184,0.084
1500,111.800,11.536,2.809,5.861,9.857,15.009,21.456,25.876,35.493,53.805,0.087
1510,105.800,17.872,2.758,6.990,12.052,20.776,36.095,54.564,95.100,202.719,0.056
1520,95.100,16.844,2.638,7.063,12.465,21.959,34.036,42.164,78.994,152.407,0.059
1530,110.500,12.615,2.776,5.545,10.191,16.859,25.254,29.758,41.984,56.181,0.079
1540,123.900,12.217,2.762,5.300,9.948,16.286,23.781,30.347,39.839,54.374,0.082
1550,121.000,11.304,2.664,5.439,9.459,15.251,21.155,26.904,35.303,49.820,0.088
1560,121.300,11.352,2.811,5.674,9.439,15.083,21.579,26.959,35.847,66.581,0.088
1570,119.800,11.808,2.710,5.756,9.953,15.768,22.707,27.508,36.040,55.237,0.085
1580,116.000,10.909,2.658,5.748,9.233,14.159,20.346,25.285,33.984,53.429,0.092
1590,122.000,11.126,2.786,5.803,9.636,14.784,20.438,24.364,33.568,42.690,0.090
1600,125.300,11.583,2.756,5.626,9.647,15.410,22.005,26.625,35.621,48.517,0.086
1610,122.100,11.053,2.776,5.431,9.327,14.412,20.536,25.474,34.071,44.295,0.090
1620,108.700,15.078,2.759,5.895,9.842,16.271,29.477,47.799,95.082,245.887,0.066
1630,103.900,16.745,2.550,6.867,12.751,22.615,33.203,41.142,77.898,122.715,0.060
1640,99.500,13.316,2.769,6.027,10.570,18.421,26.879,31.679,43.768,58.317,0.075
1650,117.900,11.822,2.799,5.326,9.866,15.937,23.370,27.915,38.360,55.084,0.085
1660,124.500,11.885,2.787,6.088,9.902,16.046,22.186,26.666,36.005,59.319,0.084
1670,122.400,11.388,2.794,5.584,9.280,14.780,21.485,27.518,37.389,63.323,0.088
1680,132.400,11.129,2.610,5.766,9.640,14.501,20.176,24.666,34.664,53.669,0.090
1690,123.300,10.819,2.703,5.292,9.112,14.066,20.774,24.496,35.815,47.212,0.092
1700,128.500,10.333,2.548,5.301,8.657,13.409,19.429,23.012,32.379,43.253,0.097
1710,120.100,11.267,2.788,5.518,9.469,15.111,21.201,25.912,33.700,43.400,0.089
1720,121.400,12.038,2.710,5.492,9.458,15.841,23.378,29.885,41.493,67.690,0.083
1730,129.500,11.173,2.675,5.478,9.176,14.681,20.288,24.805,38.023,110.022,0.090
1740,89.800,20.871,2.660,7.893,15.958,27.223,43.089,60.000,82.229,153.942,0.048
1750,110.100,13.243,2.703,5.895,10.522,18.061,26.441,32.463,46.862,72.032,0.076
1760,108.600,12.673,2.691,5.666,10.169,17.003,25.686,30.778,42.775,67.371,0.079
1770,120.700,11.474,2.696,5.324,9.586,15.347,22.238,27.101,36.760,50.189,0.087
1780,124.000,11.303,2.785,5.416,9.264,14.991,21.918,26.924,36.178,43.249,0.088
1790,109.400,11.675,2.738,5.461,9.647,15.839,23.201,27.498,36.087,73.873,0.086
1800,12.800,9.248,2.942,5.623,8.266,11.670,15.885,18.117,29.820,29.973,0.108
