Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
630,1279.900,38.039,14.902,30.549,37.212,44.287,50.338,54.431,64.758,146.283,0.026
640,1252.000,38.608,13.635,30.766,37.498,44.587,51.046,55.517,75.184,155.150,0.026
650,1283.600,37.386,16.299,30.134,36.668,43.429,49.486,53.310,63.039,119.787,0.027
660,1303.800,37.204,13.655,29.902,36.520,43.538,49.112,52.593,60.558,149.140,0.027
670,1263.900,38.345,14.242,30.381,37.074,43.907,50.075,54.451,83.468,305.702,0.026
680,1288.900,37.119,15.494,29.868,36.113,43.145,48.812,52.328,62.291,154.604,0.027
690,1164.200,41.169,14.167,31.814,39.380,47.661,57.306,65.415,81.674,148.522,0.024
700,1077.000,44.410,16.256,34.522,42.618,51.533,61.202,68.909,88.630,150.623,0.023
710,1188.500,40.863,13.179,32.561,39.763,47.644,54.811,59.900,72.859,133.153,0.024
720,1225.500,39.268,13.951,31.458,38.430,45.810,52.350,56.596,67.019,166.629,0.025
730,1235.500,38.847,13.890,31.166,37.909,45.234,51.616,55.866,66.821,170.149,0.026
740,1189.100,40.487,14.506,32.154,39.202,46.980,54.257,59.510,76.477,156.920,0.025
750,1076.700,46.607,16.307,33.565,41.477,51.280,72.526,90.035,126.759,348.635,0.021
760,1198.000,40.475,14.869,31.598,38.720,46.302,52.878,57.971,77.316,276.211,0.025
770,1138.500,41.848,14.796,32.009,38.953,46.647,54.176,62.019,141.214,274.330,0.024
780,1083.900,44.309,15.314,33.980,41.833,51.040,62.726,72.441,92.358,153.653,0.023
790,974.300,48.576,14.005,36.406,45.252,55.340,68.158,80.244,118.371,272.136,0.021
800,1102.200,43.595,16.243,34.234,41.833,50.370,59.163,66.998,87.442,137.872,0.023
810,1134.300,42.428,15.837,33.690,41.265,49.414,57.165,62.907,79.027,167.401,0.024
820,1093.900,44.934,13.999,33.268,41.190,50.679,64.567,80.140,116.410,194.191,0.022
830,1093.200,42.671,13.240,31.792,39.260,47.428,56.639,69.905,108.630,253.712,0.023
840,1239.300,38.980,17.350,31.313,38.170,45.332,51.568,55.727,67.947,119.867,0.026
850,1246.000,38.365,14.104,31.021,37.816,44.783,50.449,54.018,63.842,130.665,0.026
860,1257.600,38.457,14.695,30.983,37.743,44.871,51.047,54.964,63.485,101.187,0.026
870,1236.600,39.013,16.606,30.862,37.838,44.834,51.101,55.907,76.257,428.072,0.026
880,1111.900,42.863,16.049,33.070,40.827,49.646,59.936,68.051,89.618,187.116,0.023
890,1041.100,45.914,15.130,35.190,43.782,52.927,64.348,73.315,95.968,176.527,0.022
900,1081.900,45.455,13.317,34.010,42.030,51.408,63.850,77.449,113.639,310.935,0.022
910,1188.000,40.509,14.148,32.345,39.490,47.233,54.303,58.820,72.005,138.812,0.025
920,1179.400,40.570,14.735,32.353,39.549,47.286,54.181,59.259,72.100,122.956,0.025
930,1211.900,39.699,15.665,31.895,38.758,45.993,52.724,57.072,69.685,163.564,0.025
940,1228.200,39.161,14.640,31.617,38.597,45.675,51.769,55.816,64.549,148.656,0.026
950,1240.800,38.827,15.020,31.328,38.102,45.403,51.331,55.157,64.215,156.841,0.026
960,1240.700,38.640,14.679,31.036,37.519,44.696,51.268,55.465,70.866,183.912,0.026
970,1264.100,38.696,14.487,30.187,37.177,44.195,50.560,55.793,93.039,262.343,0.026
980,1243.000,39.181,13.423,30.860,37.546,44.892,51.987,58.279,87.744,243.230,0.026
990,1316.400,36.592,14.895,29.581,35.896,42.745,48.346,51.558,59.206,122.164,0.027
1000,1009.500,47.799,14.257,36.541,45.245,55.632,67.989,77.726,100.527,178.499,0.021
1010,1149.800,42.020,17.608,33.143,40.603,48.874,57.014,63.162,78.789,147.665,0.024
1020,1189.500,40.505,14.155,32.199,39.329,47.299,54.491,59.698,74.213,113.153,0.025
1030,1228.400,38.978,14.024,31.392,38.143,45.443,51.860,55.909,67.939,103.538,0.026
1040,1251.600,38.682,14.687,31.285,37.945,44.881,51.233,55.312,66.750,133.733,0.026
1050,1202.900,40.102,16.168,31.490,38.462,45.750,53.185,59.827,88.192,160.000,0.025
1060,1282.700,37.680,14.688,30.407,36.946,43.820,49.896,53.660,62.349,152.261,0.027
1070,1306.300,37.081,13.656,29.988,36.370,43.329,48.925,52.552,60.593,130.353,0.027
1080,1300.100,37.295,13.093,30.085,36.524,43.451,49.390,53.018,62.294,114.960,0.027
1090,1276.100,38.194,14.929,30.405,37.114,43.977,50.095,54.239,75.668,240.901,0.026
1100,1255.400,38.711,13.914,30.578,37.176,44.479,51.026,56.669,85.824,151.944,0.026
1110,1316.600,36.949,13.574,29.834,36.441,43.024,48.619,52.112,60.846,115.590,0.027
1120,1084.600,44.510,15.005,33.435,41.374,50.708,62.890,74.617,106.854,388.583,0.022
1130,1036.500,46.438,17.330,34.810,43.155,52.967,64.799,77.352,114.052,368.092,0.022
1140,1173.500,41.343,12.977,32.889,40.116,47.832,55.614,61.511,76.293,166.503,0.024
1150,1196.200,40.024,13.430,32.230,39.182,46.686,53.148,57.611,67.995,146.273,0.025
1160,1198.000,40.585,14.561,31.588,38.589,46.125,53.551,59.794,106.280,210.811,0.025
1170,1232.800,39.157,15.597,31.537,38.432,45.500,51.815,56.062,67.204,137.529,0.026
1180,1254.200,38.119,15.119,30.824,37.493,44.413,50.200,53.756,63.187,98.669,0.026
1190,1308.900,37.134,14.003,29.911,36.364,43.253,48.981,52.602,61.711,108.803,0.027
1200,1188.900,41.284,14.481,31.261,38.304,46.148,55.840,70.174,107.958,249.911,0.024
1210,1300.600,36.939,14.549,29.960,36.408,43.196,48.583,51.775,59.325,135.758,0.027
1220,1294.600,37.271,14.576,30.006,36.418,43.278,49.260,53.125,64.788,121.342,0.027
1230,1275.500,38.490,13.541,30.375,36.892,44.083,50.926,56.398,83.705,149.394,0.026
1240,1080.700,44.490,16.217,34.445,42.475,51.655,62.418,70.109,88.907,141.909,0.022
1250,1112.800,43.274,16.660,33.686,41.469,49.933,59.489,67.149,86.884,182.131,0.023
1260,1198.600,40.013,14.484,32.187,39.037,46.492,53.152,57.717,69.530,139.467,0.025
1270,1199.500,40.781,13.843,31.883,38.749,46.694,54.100,61.030,96.065,227.447,0.025
1280,1236.900,39.249,14.651,31.293,38.129,45.573,52.324,57.391,71.157,162.316,0.025
1290,1265.000,37.980,16.431,30.728,37.178,44.222,50.121,54.073,63.890,107.616,0.026
1300,1276.500,37.684,14.863,30.555,37.013,43.878,49.860,53.771,62.310,104.593,0.027
1310,1283.300,37.629,14.694,30.409,37.143,43.882,49.661,53.373,62.451,108.764,0.027
1320,1244.900,39.231,14.403,30.816,37.623,44.930,51.620,57.230,88.944,249.594,0.025
1330,1325.000,36.741,12.532,29.682,36.156,42.863,48.465,51.817,59.475,106.664,0.027
1340,1311.800,36.769,13.930,29.521,36.112,42.948,48.853,52.382,60.282,124.354,0.027
1350,1283.700,38.158,14.477,29.989,36.615,43.811,50.037,55.694,86.792,162.832,0.026
1360,1165.000,41.462,15.730,31.518,39.102,47.251,57.209,66.086,102.474,221.429,0.024
1370,1052.300,46.027,16.201,34.262,42.463,51.865,63.590,74.460,132.360,294.369,0.022
1380,1197.300,40.313,15.546,31.893,39.173,46.685,54.113,59.882,75.706,132.178,0.025
1390,1238.400,38.945,17.152,31.344,37.988,45.286,51.792,56.073,67.117,118.193,0.026
1400,1229.100,38.992,15.268,31.039,37.984,45.370,51.763,56.813,69.720,144.741,0.026
1410,1257.100,38.200,16.105,30.478,37.280,44.368,50.482,54.756,67.145,160.590,0.026
1420,1232.900,39.246,15.757,30.815,37.578,44.883,51.598,57.402,92.017,180.862,0.025
1430,1236.200,39.045,14.875,30.621,37.333,44.475,51.317,57.567,92.337,163.191,0.026
1440,1299.100,37.053,13.470,29.994,36.387,43.188,48.894,52.558,61.402,122.238,0.027
1450,1306.300,36.800,12.312,29.829,36.215,42.968,48.599,51.788,58.708,114.172,0.027
1460,1326.300,36.455,16.367,29.546,35.819,42.416,48.091,51.640,59.656,105.588,0.027
1470,1297.200,36.937,14.163,29.848,36.301,43.074,48.831,52.247,60.960,126.643,0.027
1480,1178.200,40.612,15.958,31.561,38.920,47.023,56.014,63.956,79.153,145.821,0.025
1490,1034.500,46.497,15.841,36.079,44.279,53.814,64.822,73.602,92.212,194.644,0.022
1500,1035.400,46.899,15.897,35.437,43.455,53.035,65.269,77.768,121.823,360.342,0.021
1510,1156.100,41.983,16.318,33.563,40.955,48.640,55.979,61.421,76.702,217.074,0.024
1520,1103.500,44.435,14.706,32.942,40.548,49.122,60.599,77.533,138.761,242.809,0.023
1530,1215.600,39.677,13.270,31.981,38.902,46.243,52.672,57.356,67.777,99.082,0.025
1540,1204.100,40.549,13.975,31.652,38.764,46.377,53.878,59.901,93.684,175.137,0.025
1550,1239.300,38.390,15.700,30.936,37.502,44.666,50.613,54.812,67.431,144.789,0.026
1560,1270.800,37.916,13.544,30.550,37.089,44.180,50.053,54.054,64.861,142.285,0.026
1570,1231.400,39.657,12.660,31.375,38.181,45.617,52.253,56.875,87.456,180.203,0.025
1580,1238.200,39.012,16.905,30.981,37.758,44.971,51.669,56.489,79.121,176.480,0.026
1590,1283.100,37.571,14.769,30.352,36.826,43.781,49.782,53.340,61.102,101.075,0.027
1600,1033.200,46.336,14.801,35.914,44.210,53.547,64.798,73.496,94.345,164.828,0.022
1610,1087.100,44.188,16.507,34.333,42.333,51.230,61.023,68.491,87.450,157.255,0.023
1620,1153.300,41.576,15.163,32.829,40.172,48.386,56.320,62.216,78.739,147.920,0.024
1630,1173.400,40.920,14.169,32.502,39.640,47.518,55.250,60.658,76.169,123.254,0.024
1640,1180.200,40.713,13.058,32.402,39.557,47.112,54.925,60.123,75.296,128.153,0.025
1650,1107.000,43.873,17.878,33.273,40.891,49.437,60.289,73.468,115.959,180.204,0.023
1660,1149.900,41.752,15.655,32.532,39.772,47.664,55.904,62.920,94.746,249.255,0.024
1670,1109.200,44.330,17.137,33.263,41.007,49.726,60.861,76.509,118.334,259.379,0.023
1680,1180.100,40.317,13.493,32.474,39.640,46.954,53.333,57.657,68.757,159.406,0.025
1690,1180.500,41.539,12.548,31.893,39.350,47.420,56.392,65.205,98.976,156.453,0.024
1700,982.000,48.357,15.997,36.238,44.941,55.973,69.511,82.042,109.513,191.793,0.021
1710,1012.200,47.312,14.773,36.319,44.709,54.846,66.737,76.280,102.399,171.225,0.021
1720,1025.900,46.730,15.763,35.385,43.684,53.650,66.202,77.562,113.934,225.259,0.021
1730,1014.200,48.202,16.590,34.534,42.780,52.828,68.446,95.075,153.434,340.635,0.021
1740,1147.600,41.935,15.420,33.356,40.700,48.586,56.397,62.449,77.183,162.785,0.024
1750,1136.700,41.345,14.811,32.257,39.288,47.081,54.694,61.263,100.962,169.685,0.024
1760,1188.600,39.688,13.525,30.779,37.584,44.990,52.100,57.589,100.106,271.637,0.025
1770,1314.600,36.946,15.030,29.776,36.229,43.118,48.930,52.123,61.435,106.593,0.027
1780,1039.300,46.772,16.669,35.769,44.221,54.147,65.487,74.921,101.162,310.508,0.021
1790,1124.400,42.457,14.197,33.349,40.879,49.164,58.005,64.768,81.809,188.059,0.024
