time,measurement,field,value,application,batchId,configurationId,executionCounter,host,interface,projectId,userId
2026-08-12 08:27:20+00:00,net,bytes_recv,14030714805,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:27:30+00:00,net,bytes_recv,14072594049,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:27:40+00:00,net,bytes_recv,14107377888,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:27:50+00:00,net,bytes_recv,14141614118,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:00+00:00,net,bytes_recv,14176121827,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:10+00:00,net,bytes_recv,14211142618,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:20+00:00,net,bytes_recv,14245505219,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:30+00:00,net,bytes_recv,14284873021,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:40+00:00,net,bytes_recv,14320485383,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:28:50+00:00,net,bytes_recv,14358579779,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:00+00:00,net,bytes_recv,14392999771,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:10+00:00,net,bytes_recv,14425766880,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:20+00:00,net,bytes_recv,14458308333,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:30+00:00,net,bytes_recv,14491032437,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:40+00:00,net,bytes_recv,14523708183,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:29:50+00:00,net,bytes_recv,14557061552,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:00+00:00,net,bytes_recv,14590084762,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:10+00:00,net,bytes_recv,14622996120,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:20+00:00,net,bytes_recv,14655459530,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:30+00:00,net,bytes_recv,14691182275,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:40+00:00,net,bytes_recv,14721868311,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:30:50+00:00,net,bytes_recv,14752637756,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:00+00:00,net,bytes_recv,14783923542,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:10+00:00,net,bytes_recv,14814812980,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:20+00:00,net,bytes_recv,14845510308,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:30+00:00,net,bytes_recv,14876779887,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:40+00:00,net,bytes_recv,14908478245,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:31:50+00:00,net,bytes_recv,14940333585,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:32:00+00:00,net,bytes_recv,14972291438,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:32:10+00:00,net,bytes_recv,15007918496,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:32:20+00:00,net,bytes_recv,15038405209,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:32:30+00:00,net,bytes_recv,15068597068,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:02:40+00:00,net,bytes_sent,186070759,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:02:50+00:00,net,bytes_sent,186165059,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:00+00:00,net,bytes_sent,186360032,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:10+00:00,net,bytes_sent,186829167,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:20+00:00,net,bytes_sent,188149325,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:30+00:00,net,bytes_sent,192452684,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:40+00:00,net,bytes_sent,207524302,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:03:50+00:00,net,bytes_sent,259488776,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:00+00:00,net,bytes_sent,455733087,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:10+00:00,net,bytes_sent,695638420,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:20+00:00,net,bytes_sent,935541424,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:30+00:00,net,bytes_sent,1164586480,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:40+00:00,net,bytes_sent,1399958125,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:04:50+00:00,net,bytes_sent,1638017724,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:00+00:00,net,bytes_sent,1875669621,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:10+00:00,net,bytes_sent,2101924635,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:20+00:00,net,bytes_sent,2333124581,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:30+00:00,net,bytes_sent,2552942524,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:40+00:00,net,bytes_sent,2769140156,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:05:50+00:00,net,bytes_sent,2971482866,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:00+00:00,net,bytes_sent,3162745659,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:10+00:00,net,bytes_sent,3342632389,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:20+00:00,net,bytes_sent,3507784740,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:30+00:00,net,bytes_sent,3666949152,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:40+00:00,net,bytes_sent,3808621520,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:06:50+00:00,net,bytes_sent,3928481463,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:00+00:00,net,bytes_sent,4042768059,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:10+00:00,net,bytes_sent,4147907037,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:20+00:00,net,bytes_sent,4247784995,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:30+00:00,net,bytes_sent,4341705327,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:40+00:00,net,bytes_sent,4431538554,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:07:50+00:00,net,bytes_sent,4516842362,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:00+00:00,net,bytes_sent,4600618446,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:10+00:00,net,bytes_sent,4681330112,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:20+00:00,net,bytes_sent,4759422919,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:30+00:00,net,bytes_sent,4840912033,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:40+00:00,net,bytes_sent,4915551042,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:08:50+00:00,net,bytes_sent,4989578789,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:00+00:00,net,bytes_sent,5061866961,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:10+00:00,net,bytes_sent,5132905542,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:20+00:00,net,bytes_sent,5200394913,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:30+00:00,net,bytes_sent,5265516332,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:40+00:00,net,bytes_sent,5328851768,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:09:50+00:00,net,bytes_sent,5390366800,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:00+00:00,net,bytes_sent,5449707118,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:10+00:00,net,bytes_sent,5509370605,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:20+00:00,net,bytes_sent,5567556882,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:30+00:00,net,bytes_sent,5624293199,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:40+00:00,net,bytes_sent,5679924023,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:10:50+00:00,net,bytes_sent,5735278064,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:00+00:00,net,bytes_sent,5787970249,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:10+00:00,net,bytes_sent,5840604768,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:20+00:00,net,bytes_sent,5891865004,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:30+00:00,net,bytes_sent,5942295303,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:40+00:00,net,bytes_sent,5993837265,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:11:50+00:00,net,bytes_sent,6044277989,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:00+00:00,net,bytes_sent,6093200293,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:10+00:00,net,bytes_sent,6142405856,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:20+00:00,net,bytes_sent,6192613500,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:30+00:00,net,bytes_sent,6244787615,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:40+00:00,net,bytes_sent,6296640149,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:12:50+00:00,net,bytes_sent,6347458241,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:00+00:00,net,bytes_sent,6400642635,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:10+00:00,net,bytes_sent,6449748087,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:20+00:00,net,bytes_sent,6493297649,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:30+00:00,net,bytes_sent,6533642963,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:40+00:00,net,bytes_sent,6574661224,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:13:50+00:00,net,bytes_sent,6614907790,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:00+00:00,net,bytes_sent,6654752384,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:10+00:00,net,bytes_sent,6696111519,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:20+00:00,net,bytes_sent,6736716711,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:30+00:00,net,bytes_sent,6777953675,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:40+00:00,net,bytes_sent,6819735020,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:14:50+00:00,net,bytes_sent,6861826295,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:00+00:00,net,bytes_sent,6906398218,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:10+00:00,net,bytes_sent,6942842170,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:20+00:00,net,bytes_sent,6979497787,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:30+00:00,net,bytes_sent,7017100897,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:40+00:00,net,bytes_sent,7061219476,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:15:50+00:00,net,bytes_sent,7099665241,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:00+00:00,net,bytes_sent,7138195356,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:10+00:00,net,bytes_sent,7176217453,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:20+00:00,net,bytes_sent,7214754115,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:30+00:00,net,bytes_sent,7248767189,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:40+00:00,net,bytes_sent,7282737307,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:16:50+00:00,net,bytes_sent,7317073187,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:00+00:00,net,bytes_sent,7352152124,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:10+00:00,net,bytes_sent,7386608422,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:20+00:00,net,bytes_sent,7420885668,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:30+00:00,net,bytes_sent,7453913304,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:40+00:00,net,bytes_sent,7487797746,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:17:50+00:00,net,bytes_sent,7518905606,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:00+00:00,net,bytes_sent,7546686854,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:10+00:00,net,bytes_sent,7572540082,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:20+00:00,net,bytes_sent,7600176421,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:30+00:00,net,bytes_sent,7633266791,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:40+00:00,net,bytes_sent,7664542300,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:18:50+00:00,net,bytes_sent,7698113367,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:00+00:00,net,bytes_sent,7734001894,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:10+00:00,net,bytes_sent,7771469821,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:20+00:00,net,bytes_sent,7814983920,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:30+00:00,net,bytes_sent,7847702927,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:40+00:00,net,bytes_sent,7877665399,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:19:50+00:00,net,bytes_sent,7906742057,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:00+00:00,net,bytes_sent,7938894770,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:10+00:00,net,bytes_sent,7973296401,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:20+00:00,net,bytes_sent,8010185151,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:30+00:00,net,bytes_sent,8049696738,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:40+00:00,net,bytes_sent,8089841949,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:20:50+00:00,net,bytes_sent,8134175061,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:21:00+00:00,net,bytes_sent,8172428436,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:21:10+00:00,net,bytes_sent,8210623141,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:21:20+00:00,net,bytes_sent,8250352374,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:21:30+00:00,net,bytes_sent,8290255570,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
2026-08-12 08:21:40+00:00,net,bytes_sent,8330263504,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,1,ip-172-31-19-80,ens5,ranking,benchANT
