Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
340,759.700,23.736,12.237,19.845,22.605,26.116,30.253,32.720,38.308,245.975,0.042
350,774.300,22.402,12.707,18.927,21.231,24.203,27.463,29.601,35.198,235.444,0.045
360,788.200,22.131,11.629,18.486,20.995,23.938,27.857,30.456,35.671,286.633,0.045
370,775.800,23.551,11.862,19.615,22.298,25.710,29.384,31.951,37.792,250.683,0.042
380,786.600,22.883,11.560,19.038,21.609,24.963,28.970,31.727,37.625,281.820,0.044
390,589.900,28.182,12.114,20.935,24.666,30.025,36.400,42.574,75.424,284.672,0.035
400,694.700,25.321,12.334,19.908,22.928,26.804,31.273,34.958,46.464,268.320,0.039
410,737.800,24.759,12.061,19.697,22.352,25.533,29.627,32.455,61.223,268.392,0.040
420,737.900,24.215,12.638,20.257,22.947,26.504,31.067,34.258,43.453,218.368,0.041
430,740.500,23.762,12.252,19.746,22.358,25.853,30.085,33.086,42.483,206.408,0.042
440,736.000,24.950,11.760,20.538,23.318,27.385,32.492,35.720,43.721,213.733,0.040
450,719.000,25.353,12.298,20.781,24.034,28.068,32.623,35.823,41.798,211.335,0.039
460,732.300,25.401,11.090,20.484,23.590,27.889,32.955,36.521,46.077,238.922,0.039
470,676.300,27.167,11.969,21.694,24.792,28.841,33.541,37.099,46.640,301.195,0.037
480,659.900,26.724,12.804,21.701,24.891,29.185,34.169,37.711,46.803,262.989,0.037
490,723.100,24.318,11.883,19.722,22.486,26.264,31.084,34.041,42.350,234.762,0.041
500,735.600,25.081,11.610,20.361,23.584,27.953,32.754,35.552,41.345,230.402,0.040
510,686.700,25.568,11.831,20.498,23.680,28.074,33.704,38.223,49.617,209.081,0.039
520,510.600,33.022,13.013,22.225,26.910,35.648,49.411,64.025,124.078,332.810,0.030
530,751.800,24.864,12.048,20.298,23.240,27.396,32.142,36.105,45.198,227.359,0.040
540,734.900,24.466,11.501,19.821,22.726,26.563,31.477,34.499,40.747,226.021,0.041
550,779.100,23.831,11.798,19.418,22.367,26.149,30.572,33.391,41.430,215.219,0.042
560,726.100,24.605,11.118,20.071,23.066,27.361,32.282,35.848,42.978,227.037,0.041
570,756.300,23.592,12.399,19.803,22.544,26.056,30.129,32.809,37.756,220.543,0.042
580,726.700,25.150,12.199,19.688,22.683,26.893,32.232,35.626,46.830,221.870,0.040
590,723.300,25.831,10.811,20.597,23.826,28.047,32.228,35.749,44.716,239.917,0.039
600,769.100,23.876,12.656,19.743,22.440,26.262,30.459,33.310,39.975,210.096,0.042
610,750.500,24.782,10.320,20.070,23.264,27.513,32.675,35.648,44.722,247.939,0.040
620,755.000,24.158,11.265,18.380,20.847,24.463,29.468,33.077,202.378,265.738,0.041
630,695.600,26.848,12.061,21.007,24.483,29.777,35.403,39.940,50.659,320.941,0.037
640,618.900,27.848,11.546,21.627,26.050,31.659,37.807,41.918,53.383,338.755,0.036
650,726.900,25.225,12.116,20.436,23.419,27.319,31.616,34.379,43.077,318.356,0.040
660,710.500,26.785,12.048,21.098,24.883,30.063,35.465,38.746,45.442,301.967,0.037
670,678.900,27.134,11.151,20.940,24.317,28.771,34.169,38.133,50.438,333.826,0.037
680,692.500,27.614,12.968,21.101,24.537,29.018,34.550,38.917,52.949,342.691,0.036
690,590.200,30.026,12.476,22.219,26.584,32.399,39.067,45.117,69.249,318.726,0.033
700,701.400,26.259,12.022,20.296,23.364,27.742,33.284,37.623,46.338,292.739,0.038
710,733.600,25.597,12.103,20.460,23.098,26.974,31.926,35.512,45.553,302.827,0.039
720,766.600,24.623,11.816,19.810,22.738,26.605,31.448,34.948,41.376,359.840,0.041
730,726.900,24.682,12.360,19.959,22.914,26.656,30.941,33.932,40.972,281.300,0.041
740,760.700,23.543,12.503,19.350,22.069,25.811,30.031,33.259,40.895,290.718,0.042
750,568.200,30.558,11.310,21.647,25.466,30.961,38.604,46.245,251.224,400.867,0.033
760,476.700,35.822,12.483,24.140,29.232,37.127,53.259,75.092,121.942,404.962,0.028
770,609.300,29.639,11.277,21.971,25.485,30.593,37.241,42.790,76.086,326.450,0.034
780,682.600,25.914,12.705,20.858,23.706,27.364,31.773,34.996,45.996,291.687,0.039
790,738.200,24.689,12.172,20.531,23.370,26.895,31.061,33.794,39.274,302.427,0.041
800,719.200,24.100,11.977,19.586,22.576,26.539,31.095,33.937,40.960,306.037,0.041
810,741.900,23.866,12.841,20.265,23.152,26.611,30.559,33.093,39.249,67.083,0.042
820,768.500,23.013,11.794,19.239,21.859,25.034,28.936,31.749,38.396,288.769,0.043
830,674.600,25.819,13.048,21.388,24.403,28.173,32.487,35.110,43.536,282.136,0.039
840,688.400,26.235,12.143,21.976,25.091,29.513,34.212,38.217,46.113,61.721,0.038
850,718.200,24.716,10.560,20.703,23.555,27.161,30.867,33.501,40.151,235.688,0.040
860,739.800,24.446,11.474,20.120,23.271,27.146,31.345,34.565,42.786,213.841,0.041
870,723.700,24.605,11.629,20.383,23.662,27.198,31.578,34.365,41.584,221.071,0.041
880,718.200,24.983,11.868,20.794,23.591,27.257,31.822,34.786,42.638,226.121,0.040
890,716.600,24.507,11.250,20.356,23.068,26.814,30.917,33.805,42.302,249.338,0.041
900,770.500,23.302,11.551,19.148,21.926,25.462,29.741,32.562,43.002,266.412,0.043
910,769.500,23.303,10.936,19.205,21.895,25.819,30.247,33.229,39.759,302.089,0.043
920,777.200,23.063,11.787,19.466,22.365,25.819,29.689,32.436,38.885,68.534,0.043
930,782.100,22.956,11.341,19.377,22.102,25.639,29.699,32.455,38.261,47.639,0.044
940,773.400,23.785,11.533,19.583,22.366,25.905,30.202,32.990,38.124,291.114,0.042
950,751.900,23.633,12.356,19.375,21.993,25.939,30.553,34.102,44.124,251.218,0.042
960,782.500,23.097,10.993,18.761,21.487,24.848,29.103,31.921,37.006,276.009,0.043
970,762.600,24.055,12.081,19.883,22.670,26.503,30.973,33.439,40.160,237.094,0.042
980,764.100,24.360,11.832,19.613,22.771,26.787,31.778,35.418,42.851,236.234,0.041
990,555.200,28.589,13.136,21.168,24.958,31.102,38.927,45.642,72.469,315.901,0.035
1000,743.100,25.394,12.436,19.625,22.424,26.520,30.982,34.209,199.385,229.692,0.039
1010,790.700,22.855,12.509,19.137,21.751,24.833,28.477,31.179,36.773,234.610,0.044
1020,777.600,22.845,10.927,19.129,21.863,25.315,29.111,32.009,38.121,205.797,0.044
1030,773.400,23.023,12.155,19.463,22.096,25.162,28.843,31.290,37.816,232.479,0.043
1040,766.400,23.526,10.819,19.143,21.845,25.248,29.078,32.263,41.819,224.894,0.043
1050,787.000,23.385,10.912,19.329,22.193,25.813,29.749,32.411,38.737,214.712,0.043
1060,808.800,22.061,11.163,18.520,21.079,24.269,28.167,30.757,36.247,223.764,0.045
1070,793.600,22.388,11.278,18.721,21.161,24.126,27.984,31.045,37.289,222.391,0.045
1080,772.300,24.094,11.114,18.944,22.169,26.868,32.045,35.881,44.821,276.106,0.042
1090,775.500,23.859,11.244,19.040,21.781,25.526,30.259,33.014,41.018,294.291,0.042
1100,806.100,23.268,12.229,18.838,21.627,25.433,30.082,33.007,40.235,210.048,0.043
1110,592.600,28.890,11.736,21.768,25.456,30.421,36.623,41.950,66.754,314.819,0.035
1120,781.700,22.657,10.490,18.555,20.857,23.605,26.824,28.802,36.279,239.315,0.044
1130,802.600,22.437,11.577,18.858,21.618,25.088,29.330,31.993,37.016,55.483,0.045
1140,793.300,22.493,10.954,19.258,21.851,24.879,28.776,31.466,36.940,46.611,0.044
1150,818.100,21.790,10.135,18.666,21.092,24.117,27.722,30.047,35.780,51.722,0.046
1160,808.600,22.908,10.738,18.306,21.193,25.315,30.479,33.901,41.533,276.042,0.044
1170,648.800,26.081,12.134,20.421,23.764,28.902,35.156,39.940,54.402,285.071,0.038
1180,714.400,25.177,12.379,20.062,23.011,27.250,32.341,36.997,54.706,251.627,0.040
1190,772.200,23.314,11.430,19.152,21.797,25.274,29.443,32.595,40.370,231.481,0.043
1200,776.500,23.691,11.307,19.094,22.000,26.067,31.179,34.635,47.229,236.295,0.042
1210,797.800,22.179,11.667,18.883,21.531,24.692,28.213,30.643,37.979,57.175,0.045
1220,819.800,22.366,10.745,18.664,21.459,24.979,29.301,32.662,38.854,57.631,0.045
1230,533.700,30.404,13.379,21.843,25.977,33.606,45.067,55.068,83.611,237.310,0.033
1240,696.300,26.616,12.782,21.764,25.529,30.606,35.495,38.834,45.843,61.066,0.038
1250,578.000,31.094,12.901,24.636,29.112,34.604,41.329,46.602,57.788,288.449,0.032
1260,701.300,25.750,11.963,20.649,24.014,29.224,35.260,40.223,50.262,90.182,0.039
1270,750.000,24.000,11.306,19.653,22.379,25.838,29.685,32.533,39.620,326.044,0.042
1280,735.600,24.308,12.131,19.605,22.763,26.757,31.376,34.532,41.958,305.543,0.041
1290,759.300,23.386,11.214,20.081,22.681,25.908,29.848,32.674,37.358,74.281,0.043
1300,716.400,25.670,10.470,20.896,24.034,28.007,32.387,34.970,42.609,329.078,0.039
1310,749.100,23.730,11.656,19.978,22.874,26.439,31.096,33.699,40.916,137.899,0.042
1320,733.400,24.264,12.184,19.824,22.816,26.594,30.973,34.190,40.330,328.074,0.041
1330,743.600,24.241,10.998,19.293,22.310,25.872,30.158,33.214,39.663,308.923,0.041
1340,753.200,23.770,10.892,19.075,22.097,26.057,30.386,33.384,41.658,312.259,0.042
1350,768.100,23.682,11.839,19.678,22.289,25.636,29.326,31.826,37.419,318.680,0.042
1360,765.600,23.962,11.046,19.709,22.473,26.370,31.003,34.087,41.974,236.395,0.042
1370,769.500,23.364,10.838,19.323,22.190,25.633,29.501,32.014,37.760,286.180,0.043
1380,757.300,23.132,10.800,19.464,22.365,25.863,29.957,32.583,39.106,62.405,0.043
1390,763.300,23.117,11.484,19.552,22.285,25.798,29.668,32.405,38.712,53.436,0.043
1400,761.500,23.846,11.013,19.450,22.259,25.920,30.605,34.146,40.826,297.885,0.042
1410,749.000,24.999,12.166,20.656,23.574,27.486,31.981,35.018,42.157,257.399,0.040
1420,666.600,26.659,12.675,20.906,23.780,27.470,31.696,34.760,46.578,312.729,0.038
1430,628.000,30.316,12.914,21.297,24.557,29.009,35.435,39.821,284.308,354.829,0.033
1440,667.100,26.022,12.273,20.034,22.953,26.530,31.795,36.088,69.929,284.014,0.038
1450,751.700,24.137,11.210,19.669,22.576,26.868,31.969,34.870,41.957,216.802,0.041
1460,787.200,23.227,10.734,19.159,21.943,25.364,29.701,32.579,40.979,245.952,0.043
1470,739.200,24.248,11.909,20.225,23.111,27.184,31.653,34.910,41.409,161.647,0.041
1480,529.200,30.355,11.851,21.525,25.787,31.691,40.452,49.038,203.106,283.490,0.033
1490,621.800,28.455,11.985,20.253,23.366,27.065,32.132,37.013,297.696,363.517,0.035
1500,679.600,27.503,11.639,20.502,23.640,27.606,31.955,36.064,224.246,309.482,0.036
1510,689.100,26.613,11.280,20.306,23.011,26.264,30.140,33.245,216.522,281.963,0.038
1520,712.200,26.061,12.868,20.627,23.484,27.508,32.188,35.688,47.825,236.354,0.038
1530,711.800,25.363,12.491,20.319,23.018,26.718,30.795,34.067,45.771,304.967,0.039
1540,714.200,25.428,10.780,20.706,23.496,27.031,31.058,33.591,40.924,337.885,0.039
1550,648.400,27.349,12.843,21.970,25.460,29.525,34.188,37.270,47.877,300.001,0.037
1560,688.100,27.389,13.119,20.582,23.851,28.448,33.456,37.102,199.303,270.093,0.037
1570,644.000,28.461,11.709,20.981,24.195,28.425,33.546,37.146,208.437,228.654,0.035
1580,640.800,31.528,13.316,21.440,24.945,29.874,34.449,39.633,217.233,254.837,0.032
1590,562.000,33.461,12.951,21.600,25.167,29.970,35.462,39.977,260.149,328.917,0.030
1600,528.300,35.465,13.203,22.008,26.287,32.004,38.194,47.398,284.473,430.011,0.028
1610,557.000,32.930,12.496,21.005,24.183,28.831,35.913,47.922,233.162,290.780,0.030
1620,545.000,36.890,13.876,21.525,25.036,30.757,46.085,93.002,222.481,433.522,0.027
1630,616.100,31.297,12.198,20.807,24.020,28.567,35.161,46.930,214.148,361.660,0.032
1640,671.800,26.145,13.486,20.856,23.604,27.201,31.531,35.395,49.775,239.780,0.038
1650,703.500,25.866,12.497,20.966,24.087,27.830,32.204,35.379,43.568,223.439,0.039
1660,699.800,26.309,12.716,21.302,24.133,27.788,32.104,34.952,42.982,318.432,0.038
1670,658.000,28.729,12.446,21.594,24.718,29.033,33.925,38.125,211.681,239.186,0.035
1680,607.100,31.415,13.852,21.512,24.835,29.471,34.699,38.226,240.316,337.924,0.032
1690,581.100,33.163,11.465,21.418,25.281,31.195,37.300,43.006,230.588,312.058,0.030
1700,597.400,29.883,12.036,19.887,22.485,26.551,32.598,40.353,222.451,245.697,0.033
1710,583.200,30.964,13.083,20.407,23.053,26.900,32.425,39.312,216.137,266.166,0.032
1720,467.300,34.869,12.614,22.320,26.802,34.062,46.594,63.844,237.458,330.260,0.029
1730,700.000,25.592,12.733,19.761,22.383,25.733,30.876,35.351,198.347,217.213,0.039
1740,716.300,23.940,12.337,20.162,22.669,26.267,30.029,32.976,39.566,229.861,0.042
1750,679.700,24.951,12.017,21.294,24.059,27.765,31.624,34.769,40.761,54.380,0.040
1760,663.600,25.382,13.269,21.505,24.559,28.125,32.596,35.498,42.965,68.814,0.039
1770,712.300,24.379,12.790,20.684,23.604,27.142,31.204,33.810,40.171,50.934,0.041
1780,723.500,23.219,10.157,19.977,22.742,25.736,29.239,31.613,36.687,73.234,0.043
1790,722.200,23.561,11.793,20.288,22.960,26.168,29.492,32.062,37.166,61.801,0.042
1800,72.000,25.122,14.442,21.846,24.304,27.641,31.768,34.322,39.451,43.710,0.040
