Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
390,53.200,156.787,98.617,127.925,145.008,170.976,202.940,237.972,345.274,361.988,0.006
400,66.800,138.870,90.713,118.889,127.887,139.847,155.848,259.355,334.455,373.818,0.007
410,67.800,133.803,88.058,117.794,127.991,138.023,151.871,162.474,316.618,335.222,0.007
420,65.800,135.501,99.956,123.616,132.183,142.220,155.921,162.856,258.169,309.368,0.007
430,70.000,129.736,90.532,120.533,128.563,138.124,146.876,154.000,167.260,322.913,0.008
440,64.000,135.577,95.435,123.287,132.889,143.050,154.658,164.662,244.101,342.092,0.007
450,69.300,133.212,96.087,121.135,131.064,141.313,151.724,159.264,221.116,322.754,0.008
460,70.500,129.234,86.488,118.883,128.252,137.432,145.587,151.076,177.966,366.508,0.008
470,59.000,147.707,90.060,128.398,141.083,154.971,170.784,185.617,368.113,409.347,0.007
480,60.900,150.252,99.800,133.577,145.646,161.598,176.234,189.068,307.270,399.420,0.007
490,68.400,132.048,90.078,119.662,129.188,138.855,148.554,156.271,266.180,323.263,0.008
500,67.600,132.669,94.566,118.660,128.103,138.904,151.880,163.498,292.648,370.480,0.008
510,67.000,138.700,100.466,123.363,134.030,146.626,164.519,178.090,283.647,367.023,0.007
520,46.800,178.883,91.063,128.180,144.047,207.336,294.306,348.211,469.637,621.614,0.006
530,71.500,130.221,89.420,118.574,128.094,138.411,146.969,155.924,212.920,326.090,0.008
540,66.500,133.211,99.635,120.490,128.999,139.838,150.491,159.020,256.760,332.551,0.008
550,74.300,127.024,92.510,115.085,123.432,132.621,142.073,149.532,294.049,340.448,0.008
560,74.100,131.975,93.671,118.995,127.826,138.289,150.053,157.755,310.283,340.188,0.008
570,71.600,132.436,88.643,120.353,129.055,137.981,147.467,156.096,303.035,344.331,0.008
580,70.600,131.573,94.666,117.626,127.095,136.847,152.286,166.095,270.781,299.874,0.008
590,63.600,129.461,91.025,116.109,124.130,134.356,145.388,156.943,303.822,324.774,0.008
600,74.500,127.618,89.766,116.945,125.485,134.595,143.939,151.582,239.987,321.227,0.008
610,68.000,129.338,90.283,116.057,125.182,136.774,148.134,155.866,291.397,361.178,0.008
620,73.800,126.949,87.743,109.984,117.495,127.236,138.151,213.792,336.177,372.042,0.008
630,67.100,138.386,93.719,121.204,133.109,145.807,163.860,179.150,306.005,415.903,0.007
640,58.900,159.813,97.666,128.514,153.671,179.897,204.461,217.691,370.018,453.036,0.006
650,66.600,137.513,97.328,121.735,133.010,145.970,161.728,169.748,258.312,410.903,0.007
660,62.600,137.750,93.742,124.416,135.219,144.404,157.042,165.649,297.971,426.635,0.007
670,62.500,141.949,97.788,126.081,135.320,146.326,158.733,169.533,384.944,450.769,0.007
680,65.600,139.445,93.171,121.932,132.287,144.686,157.821,167.494,393.707,453.746,0.007
690,52.800,155.114,97.734,126.668,142.332,163.323,197.178,245.503,383.692,426.323,0.006
700,65.100,138.769,94.454,119.123,129.888,140.086,155.147,207.898,364.034,409.203,0.007
710,61.400,134.732,91.173,120.149,130.379,140.635,153.179,163.671,314.139,349.948,0.007
720,66.900,129.694,88.820,115.509,124.352,134.991,144.363,154.117,398.623,488.447,0.008
730,71.800,129.871,93.674,119.311,128.131,137.776,145.904,151.853,172.791,396.564,0.008
740,75.400,128.864,93.105,114.970,124.032,134.172,142.519,149.102,354.903,404.962,0.008
750,50.300,163.940,100.573,128.468,142.477,180.166,238.506,291.016,390.353,538.290,0.006
760,45.200,172.087,100.325,140.513,164.852,195.351,225.032,243.357,295.582,589.402,0.006
770,58.300,153.780,92.718,130.642,144.048,162.791,187.129,212.368,383.511,422.808,0.007
780,67.300,138.859,97.806,125.757,135.538,147.074,160.271,168.996,262.905,350.483,0.007
790,62.100,141.332,100.122,126.228,135.973,147.354,159.242,166.209,363.729,388.814,0.007
800,70.900,137.023,96.370,122.349,132.532,141.741,152.893,162.615,351.357,414.892,0.007
810,69.800,136.328,90.933,126.455,136.680,146.060,153.234,156.961,167.318,357.341,0.007
820,70.200,130.136,93.131,118.744,127.155,136.615,146.455,150.364,307.897,388.060,0.008
830,67.600,147.143,97.882,133.768,143.925,155.979,169.216,177.490,287.132,360.000,0.007
840,62.100,149.612,104.262,138.319,148.299,159.957,172.118,179.878,192.524,211.632,0.007
850,62.700,141.756,92.617,128.458,138.607,151.292,162.354,172.923,225.101,368.693,0.007
860,69.900,137.044,96.848,124.342,135.541,145.807,157.992,165.835,214.382,303.612,0.007
870,68.400,134.341,91.167,122.186,131.147,141.423,150.762,157.858,294.485,354.388,0.007
880,67.100,137.018,90.141,124.829,133.404,144.741,156.256,164.128,286.446,336.042,0.007
890,67.400,136.986,95.522,123.092,133.848,146.033,158.371,166.046,261.462,356.442,0.007
900,69.100,127.245,84.282,116.153,124.746,134.603,144.733,153.551,240.766,388.514,0.008
910,70.500,129.404,91.340,115.203,124.410,133.845,142.668,152.548,364.383,408.528,0.008
920,77.300,130.564,94.510,120.421,129.964,139.441,149.653,154.946,170.549,188.970,0.008
930,71.700,128.542,93.022,118.668,127.982,138.437,146.754,150.966,163.976,178.546,0.008
940,71.900,128.469,89.561,116.478,124.937,135.518,145.836,151.602,284.834,391.085,0.008
950,74.800,127.434,91.449,114.974,124.021,133.357,144.378,155.039,291.718,350.775,0.008
960,73.500,126.115,87.002,112.921,121.667,132.310,142.093,148.167,312.423,389.003,0.008
970,77.600,124.528,89.494,113.683,121.198,129.493,139.788,147.984,270.130,372.580,0.008
980,70.200,125.043,88.260,114.385,122.493,131.221,142.656,152.032,184.735,327.003,0.008
990,53.800,165.740,96.813,128.751,150.434,191.400,225.958,259.436,360.427,422.809,0.006
1000,67.400,131.621,86.518,113.991,121.920,132.676,147.956,239.620,305.371,341.618,0.008
1010,71.600,124.248,86.632,113.726,121.775,130.969,140.816,150.472,192.701,332.228,0.008
1020,74.900,124.231,85.749,114.426,122.377,130.063,138.813,146.157,226.411,324.857,0.008
1030,71.400,127.023,91.709,116.047,125.587,134.539,146.030,151.905,171.641,305.999,0.008
1040,68.200,130.024,92.120,116.815,125.938,136.024,146.113,158.903,288.283,322.174,0.008
1050,71.000,124.880,89.196,114.001,122.785,131.935,140.992,147.752,163.523,347.074,0.008
1060,78.300,120.899,83.175,109.826,118.647,126.986,134.915,143.765,264.290,291.639,0.008
1070,72.500,123.127,87.201,112.721,121.032,130.224,139.546,146.702,211.648,305.423,0.008
1080,70.900,123.346,86.384,111.681,120.004,130.618,140.409,146.099,256.759,368.693,0.008
1090,74.900,124.499,87.134,111.685,119.673,128.447,136.903,144.492,318.810,381.822,0.008
1100,76.800,122.239,85.193,110.917,118.863,127.285,136.398,143.462,276.254,342.991,0.008
1110,57.700,152.408,97.183,125.992,138.748,160.379,192.903,218.793,396.461,419.959,0.007
1120,70.900,126.366,87.471,115.150,122.295,129.947,139.441,145.688,278.768,335.202,0.008
1130,73.500,122.841,89.248,113.509,121.598,129.259,139.289,147.646,171.688,353.984,0.008
1140,74.900,124.971,88.036,115.223,124.912,134.240,142.377,146.889,157.535,170.781,0.008
1150,72.900,121.529,87.694,112.353,120.851,129.285,138.599,144.567,156.195,168.722,0.008
1160,78.900,121.666,85.380,109.952,117.686,125.385,135.966,146.742,288.628,357.927,0.008
1170,61.500,141.350,96.683,120.214,132.962,151.583,183.534,202.167,274.434,392.900,0.007
1180,66.900,132.425,94.644,118.008,127.600,137.445,151.245,168.369,275.912,329.191,0.008
1190,69.100,128.470,91.286,117.094,125.317,135.238,146.729,155.920,250.970,325.466,0.008
1200,72.200,128.178,90.386,116.049,126.144,135.740,146.033,152.270,228.388,320.877,0.008
1210,75.500,128.164,94.111,118.016,127.258,137.881,147.480,152.179,165.647,176.376,0.008
1220,72.000,123.600,86.975,114.411,122.226,130.811,138.966,146.185,170.814,363.886,0.008
1230,50.200,161.330,90.054,130.943,153.232,183.386,212.420,229.585,262.535,329.899,0.006
1240,64.700,141.932,89.337,126.219,137.712,154.666,176.047,184.173,208.366,217.675,0.007
1250,51.500,179.461,117.363,157.626,172.227,191.289,210.884,238.264,380.538,447.968,0.006
1260,65.200,140.720,91.614,120.992,134.001,155.873,179.825,194.131,225.758,268.480,0.007
1270,68.100,133.960,88.283,120.876,130.395,143.232,155.733,163.841,182.920,387.220,0.007
1280,71.000,134.172,94.025,120.982,129.665,141.196,151.057,157.962,328.860,412.422,0.007
1290,70.600,130.854,93.135,120.686,129.846,140.311,149.325,156.291,167.370,179.450,0.008
1300,66.500,137.901,96.434,123.363,134.086,146.062,157.649,164.492,335.244,407.043,0.007
1310,75.200,132.405,94.189,121.673,130.964,140.499,152.281,158.369,175.990,279.190,0.008
1320,71.500,132.670,90.206,119.146,127.790,138.280,149.940,157.381,343.451,441.538,0.008
1330,67.600,132.283,87.188,116.970,125.461,136.060,145.504,152.856,376.423,430.771,0.008
1340,68.800,128.601,92.475,116.521,125.350,136.678,148.065,156.839,183.547,407.801,0.008
1350,71.000,127.285,91.021,115.855,123.607,132.591,141.404,149.065,314.707,409.616,0.008
1360,72.600,125.620,89.411,114.493,122.955,133.129,141.892,148.824,235.984,322.820,0.008
1370,71.700,130.844,91.064,116.871,125.725,137.184,147.207,155.069,336.066,391.506,0.008
1380,69.200,134.322,87.232,123.960,133.349,143.137,154.788,161.908,173.394,182.054,0.007
1390,71.900,131.861,88.982,119.703,129.577,140.840,154.682,160.996,184.979,268.037,0.008
1400,71.600,129.071,92.264,117.536,126.266,134.727,144.406,153.497,302.671,363.654,0.008
1410,71.000,134.201,88.548,121.788,131.597,141.833,153.042,159.163,261.585,379.308,0.007
1420,66.500,143.229,97.486,124.338,135.596,146.274,158.550,168.649,376.650,410.156,0.007
1430,60.200,154.657,98.972,127.166,136.905,148.673,180.270,342.490,402.875,443.891,0.006
1440,61.600,142.908,97.515,125.955,136.094,146.098,158.922,174.416,368.397,379.429,0.007
1450,73.200,128.624,88.980,117.278,126.080,133.711,142.726,150.908,268.535,321.584,0.008
1460,71.300,126.250,88.264,114.290,122.733,133.268,143.465,154.883,239.601,311.235,0.008
1470,73.600,129.013,86.632,118.472,127.974,138.887,148.478,154.337,162.768,176.068,0.008
1480,49.400,160.556,95.433,127.091,145.447,179.812,216.041,268.363,357.848,366.170,0.006
1490,56.800,146.778,91.900,119.399,128.974,141.052,179.788,293.244,470.226,536.094,0.007
1500,64.200,142.267,92.241,117.594,128.979,141.238,159.448,297.907,373.333,408.530,0.007
1510,65.600,141.130,94.832,121.685,130.925,141.637,156.391,270.300,365.498,377.676,0.007
1520,63.000,138.781,93.170,121.626,131.192,141.714,158.817,215.080,320.786,368.255,0.007
1530,68.000,134.755,98.498,119.285,128.460,138.927,149.730,161.623,331.868,402.443,0.007
1540,65.900,138.091,94.745,121.142,131.333,141.517,152.845,161.775,416.141,444.804,0.007
1550,62.000,147.265,93.631,128.069,140.104,152.303,167.098,184.140,383.440,415.268,0.007
1560,61.400,137.834,91.537,118.696,128.722,140.564,156.719,221.497,323.129,358.744,0.007
1570,64.200,143.471,86.790,121.254,131.414,146.750,169.152,258.454,326.042,356.233,0.007
1580,61.000,148.048,90.369,116.273,127.370,140.104,267.094,305.294,334.898,366.455,0.007
1590,54.000,162.653,96.793,127.263,138.473,153.849,279.622,337.953,390.514,458.290,0.006
1600,48.700,167.078,90.778,125.093,136.324,152.939,303.553,353.840,449.964,496.670,0.006
1610,57.500,163.397,87.231,124.813,136.503,157.990,282.525,315.885,384.863,425.258,0.006
1620,52.500,162.060,98.464,123.346,135.982,156.586,274.830,306.677,477.729,528.168,0.006
1630,56.300,148.566,98.232,123.791,134.959,148.721,210.404,272.560,324.800,440.595,0.007
1640,67.000,143.045,100.315,125.849,136.505,147.932,161.661,174.566,323.346,365.508,0.007
1650,66.600,139.160,95.766,125.647,135.642,146.129,158.529,167.836,274.608,325.687,0.007
1660,66.200,140.433,97.638,124.071,133.022,142.796,155.797,174.317,345.959,444.709,0.007
1670,57.600,152.330,96.577,126.121,136.308,149.984,228.079,287.667,390.629,424.530,0.007
1680,56.500,149.346,90.168,121.244,131.890,146.221,248.729,297.476,334.630,366.528,0.007
1690,53.700,156.408,93.757,120.899,132.830,147.046,275.941,309.296,345.687,354.370,0.006
1700,57.600,153.924,89.979,119.696,129.215,143.338,276.434,298.882,335.946,353.055,0.006
1710,52.100,160.913,93.597,124.381,135.409,156.143,270.576,306.337,330.735,370.212,0.006
1720,45.200,178.810,102.015,133.340,154.078,198.077,259.532,332.586,450.276,468.087,0.006
1730,66.400,142.269,89.721,123.172,132.712,144.477,161.783,245.824,310.812,339.877,0.007
1740,67.300,142.781,103.738,129.365,139.866,151.998,163.378,170.669,264.072,323.152,0.007
1750,65.500,154.691,106.198,143.835,154.489,165.036,173.627,179.878,193.415,206.952,0.006
1760,56.500,160.200,109.399,148.797,158.527,170.079,181.395,191.391,215.231,263.864,0.006
1770,66.700,146.377,107.558,135.814,145.979,156.525,167.140,171.663,185.596,201.250,0.007
1780,66.200,143.499,99.659,131.794,142.545,153.697,165.482,172.179,184.185,192.195,0.007
1790,67.300,143.857,101.237,129.378,141.522,155.680,170.295,179.746,191.792,398.650,0.007
1800,4.500,148.355,106.268,137.656,152.734,158.047,165.632,167.764,185.681,185.681,0.007
