Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
480,1061.400,47.312,14.014,32.246,40.825,52.175,73.761,99.513,152.847,313.861,0.021
490,1199.800,39.905,11.859,30.765,38.336,46.812,55.709,62.177,77.751,203.577,0.025
500,1207.200,39.504,12.751,30.308,37.875,46.185,55.198,62.426,77.791,248.616,0.025
510,883.800,54.644,16.365,37.672,49.417,65.625,85.044,99.461,144.717,256.041,0.018
520,967.300,49.894,12.588,36.376,46.450,58.541,73.902,85.127,116.117,253.159,0.020
530,1031.600,47.125,11.443,34.975,44.304,55.231,68.130,78.198,104.190,241.340,0.021
540,1073.500,44.432,12.813,33.311,41.668,51.899,64.470,73.352,93.764,281.710,0.023
550,1092.000,43.950,13.364,33.128,41.658,51.734,62.427,71.520,93.203,241.000,0.023
560,981.400,50.164,10.391,34.038,43.536,56.764,79.706,102.308,154.699,306.429,0.020
570,1054.700,46.438,12.743,32.580,41.176,52.179,68.646,88.062,149.859,308.255,0.022
580,1149.900,41.467,12.981,31.862,39.485,48.546,58.270,65.676,83.177,217.013,0.024
590,1150.800,41.727,13.823,31.338,39.325,48.989,59.965,69.001,86.697,238.958,0.024
600,1077.800,45.652,11.741,32.255,40.211,50.583,67.671,89.501,146.348,278.426,0.022
610,1173.600,40.885,13.757,31.328,39.009,47.939,57.635,65.460,83.139,141.815,0.024
620,1195.100,40.446,10.843,31.063,38.652,47.567,57.042,63.899,80.719,135.376,0.025
630,1041.900,48.367,10.363,32.258,40.918,53.377,80.874,107.082,151.378,288.764,0.021
640,968.300,49.827,13.161,34.975,45.041,59.455,77.803,91.322,119.170,333.447,0.020
650,891.800,54.576,14.069,38.861,50.276,64.954,82.842,96.728,130.038,319.776,0.018
660,1020.000,47.298,13.068,34.872,44.166,55.632,69.484,79.794,102.457,278.951,0.021
670,1067.300,45.323,14.443,34.085,42.441,53.166,65.195,74.730,99.372,277.008,0.022
680,1086.000,44.518,14.056,33.332,41.755,52.023,64.572,74.127,97.132,323.899,0.022
690,1126.000,42.594,10.618,32.553,40.460,49.845,60.046,68.700,87.047,259.708,0.023
700,1126.700,42.455,12.971,32.399,40.392,49.831,60.309,67.615,86.632,225.763,0.024
710,1026.800,47.684,12.902,33.860,42.973,54.862,71.173,85.896,129.029,333.276,0.021
720,1047.000,46.341,12.032,33.020,41.409,52.104,68.794,87.336,137.818,279.951,0.022
730,1015.900,47.969,14.857,33.606,42.217,53.326,70.153,92.196,161.499,348.200,0.021
740,1174.700,40.796,13.337,31.100,38.820,47.677,57.637,65.286,82.564,250.726,0.025
750,1203.100,39.884,12.698,30.789,38.106,46.667,56.252,63.368,79.980,128.619,0.025
760,1203.700,39.779,12.319,30.830,38.033,46.437,55.794,63.005,78.183,152.908,0.025
770,1145.700,41.761,11.683,31.225,39.142,48.417,60.022,69.876,93.227,222.280,0.024
780,864.400,56.232,14.255,40.069,52.449,67.754,84.599,96.596,123.900,266.159,0.018
790,979.400,49.455,11.625,36.555,46.426,58.671,73.031,83.523,106.655,201.851,0.020
800,888.300,56.611,14.120,36.391,47.348,64.090,96.474,122.805,180.267,346.163,0.018
810,1098.700,43.831,14.708,32.892,41.282,51.207,62.762,71.268,92.220,252.246,0.023
820,1103.700,43.643,13.452,32.788,41.441,51.289,62.995,71.066,87.362,224.379,0.023
830,1120.700,42.791,11.700,32.115,40.287,50.632,61.924,70.305,89.248,275.177,0.023
840,1152.200,41.591,12.499,31.806,39.799,49.284,58.956,66.345,82.345,174.559,0.024
850,1145.100,41.660,12.981,31.880,39.627,48.862,58.971,66.592,83.679,199.305,0.024
860,1026.400,47.835,15.169,33.915,42.660,54.079,71.007,90.753,142.287,305.610,0.021
870,1118.800,42.787,13.259,32.890,41.019,50.502,60.451,66.932,83.080,173.862,0.023
880,1122.800,42.732,13.685,32.663,40.660,50.038,60.387,67.351,83.633,271.722,0.023
890,972.700,51.682,11.213,33.984,43.676,57.779,86.663,112.933,162.516,306.322,0.019
900,1012.200,47.650,12.282,34.248,43.630,55.699,72.183,84.039,117.014,274.278,0.021
910,837.600,57.490,13.646,40.894,52.610,67.908,86.284,100.743,146.953,287.194,0.017
920,902.200,52.960,13.213,37.977,48.436,61.538,76.462,89.173,141.312,338.669,0.019
930,941.300,51.466,14.945,37.428,47.093,59.545,74.631,86.944,144.919,263.082,0.019
940,1017.900,47.635,16.209,36.151,45.276,56.248,68.320,77.562,97.561,143.436,0.021
950,980.800,48.738,13.012,35.627,45.350,57.241,70.619,81.580,112.533,217.768,0.021
960,1046.500,45.852,13.823,34.828,43.627,53.936,65.443,73.995,92.930,254.087,0.022
970,1060.000,45.154,14.938,33.833,42.700,53.156,64.591,73.845,98.875,188.135,0.022
980,892.400,56.446,13.980,36.234,46.871,63.536,98.560,127.443,179.294,345.399,0.018
990,984.300,50.744,13.633,34.053,43.703,56.728,82.476,107.686,156.988,258.266,0.020
1000,951.200,50.558,14.511,35.231,45.167,58.677,79.765,95.134,134.274,212.684,0.020
1010,760.400,64.538,15.883,41.477,54.310,72.669,103.029,135.329,239.958,512.027,0.015
1020,939.100,51.286,12.950,37.496,47.652,60.330,75.026,87.063,124.596,206.741,0.019
1030,935.900,51.477,14.978,37.705,47.982,60.748,77.104,88.096,116.106,228.018,0.019
1040,1001.800,47.991,14.257,35.209,44.290,55.618,70.246,81.419,124.484,267.640,0.021
1050,1051.500,45.422,12.246,34.114,43.134,53.519,64.922,73.577,97.416,170.936,0.022
1060,992.900,47.227,14.250,34.180,42.522,52.068,63.032,72.312,124.661,1327.631,0.021
1070,949.000,51.861,14.330,35.820,45.418,58.264,80.588,104.864,158.266,336.132,0.019
1080,1107.600,43.370,10.631,33.434,41.580,50.586,60.480,67.049,89.800,235.631,0.023
1090,1042.300,44.709,14.116,33.646,41.677,50.531,59.952,67.951,105.334,635.379,0.022
1100,1045.500,45.477,13.252,33.559,42.280,51.914,62.875,71.042,101.343,891.466,0.022
1110,1135.700,41.732,10.288,32.443,40.016,48.581,57.626,65.149,84.669,205.188,0.024
1120,1146.800,41.486,11.250,31.827,39.625,48.295,58.281,65.125,83.596,289.585,0.024
1130,715.500,70.213,14.694,40.745,54.063,79.140,129.236,161.731,261.209,1236.487,0.014
1140,905.500,53.071,16.402,38.714,49.585,62.909,78.078,88.941,121.810,204.380,0.019
1150,948.000,49.940,14.616,37.283,46.593,58.302,72.328,82.892,112.297,449.453,0.020
1160,833.500,59.616,16.217,38.117,49.817,68.351,103.612,130.697,179.598,282.677,0.017
1170,1039.600,45.610,14.832,34.663,42.864,52.708,63.643,71.296,97.532,523.300,0.022
1180,1056.500,45.098,11.067,34.477,43.233,52.810,62.839,70.133,89.954,384.294,0.022
1190,1089.400,44.051,12.433,33.313,42.030,51.412,62.414,70.856,93.037,234.297,0.023
1200,1101.900,43.013,11.217,32.977,41.297,50.380,60.108,67.085,82.938,356.826,0.023
1210,1046.300,46.362,14.554,34.257,42.858,52.881,65.291,77.222,131.643,290.171,0.022
1220,1014.300,46.993,11.985,34.191,42.537,51.977,62.558,71.544,125.085,997.410,0.021
1230,1064.400,44.871,13.486,33.731,41.887,51.037,60.528,67.994,104.699,685.187,0.022
1240,1114.800,42.503,12.076,32.388,40.621,49.954,59.729,66.794,86.226,202.431,0.024
1250,1039.500,47.697,14.335,32.571,40.975,52.926,74.993,102.337,153.659,265.144,0.021
1260,1025.800,46.816,14.436,33.198,42.320,54.644,72.302,84.785,116.060,263.442,0.021
1270,777.000,63.959,13.390,40.787,53.739,73.057,105.464,137.749,224.223,451.811,0.016
1280,995.800,48.431,14.515,35.759,45.513,57.265,71.332,80.874,104.165,237.714,0.021
1290,1077.700,44.738,12.817,33.950,42.393,52.746,64.486,72.853,90.263,217.594,0.022
1300,1103.600,43.682,11.418,32.903,41.457,51.248,62.314,70.519,89.434,267.628,0.023
1310,1047.700,45.974,12.938,33.176,41.991,52.643,66.595,79.866,131.479,230.217,0.022
1320,1147.800,41.808,12.568,32.033,40.138,49.231,59.244,66.191,82.605,139.024,0.024
1330,1125.100,42.405,13.705,32.103,40.361,49.824,60.682,68.822,86.408,269.690,0.024
1340,1017.500,49.390,14.210,33.114,42.296,54.440,79.131,104.990,161.865,318.664,0.020
1350,1131.500,43.197,12.497,31.845,39.888,49.788,61.974,74.009,115.245,268.130,0.023
1360,1171.900,41.067,11.808,31.704,39.211,48.140,58.670,65.290,81.303,175.180,0.024
1370,1084.800,45.107,12.192,31.959,40.330,50.591,65.731,86.012,142.395,248.561,0.022
1380,1208.200,39.786,11.740,30.972,38.224,46.847,55.544,61.977,75.700,114.251,0.025
1390,1194.300,39.964,12.958,30.783,38.027,46.577,55.772,63.191,80.756,286.725,0.025
1400,955.500,51.899,15.732,34.304,44.952,60.941,85.549,104.913,151.885,244.673,0.019
1410,895.200,54.134,15.381,38.817,50.057,64.504,81.608,95.282,127.937,234.601,0.018
1420,993.800,48.397,13.912,35.640,45.395,57.033,70.749,80.973,108.510,274.700,0.021
1430,859.400,57.681,14.089,36.433,47.362,64.370,99.415,131.214,198.402,432.082,0.017
1440,1094.300,43.866,14.302,33.048,41.580,51.338,63.249,71.583,93.392,242.184,0.023
1450,1102.900,43.183,14.371,32.788,41.042,50.767,62.078,69.737,87.097,129.775,0.023
1460,1116.700,42.622,12.879,32.233,40.414,50.245,61.248,69.529,88.088,166.491,0.023
1470,1158.500,41.404,11.599,31.695,39.358,48.894,58.902,66.004,81.508,173.294,0.024
1480,1149.100,41.457,12.200,31.752,39.717,48.474,58.155,65.903,82.287,212.594,0.024
1490,1163.300,41.450,13.847,31.781,39.439,48.519,58.257,66.192,84.520,233.910,0.024
1500,1056.600,47.079,14.126,32.255,40.822,52.290,74.682,97.084,145.502,241.500,0.021
1510,1121.400,43.086,12.518,31.585,39.572,48.987,61.777,73.133,121.897,288.268,0.023
1520,1072.500,45.551,11.935,32.271,40.521,51.214,68.487,87.457,136.841,253.950,0.022
1530,1119.200,44.338,12.961,31.368,39.360,49.515,66.325,85.543,136.507,230.018,0.023
1540,1088.600,44.259,13.223,32.136,40.379,51.720,66.745,79.514,106.168,190.418,0.023
1550,872.600,55.831,13.681,39.583,51.098,66.249,84.923,99.836,135.748,241.011,0.018
1560,981.400,48.470,14.811,36.134,45.485,57.410,71.581,81.896,103.305,164.574,0.021
1570,1032.000,46.726,12.759,34.833,43.810,54.918,68.571,78.121,102.942,221.405,0.021
1580,1059.200,45.627,13.862,33.787,42.826,53.860,66.665,76.684,101.030,232.712,0.022
1590,988.700,49.903,11.692,33.710,43.364,56.047,78.172,103.378,157.101,348.460,0.020
1600,1086.500,44.414,12.574,32.877,41.324,51.286,63.783,73.539,108.918,297.326,0.023
1610,1104.100,44.192,13.078,32.152,40.559,50.681,63.974,73.914,125.309,277.994,0.023
1620,1160.100,41.227,12.962,31.650,39.363,48.188,58.249,65.004,82.426,263.203,0.024
1630,1152.600,41.543,12.766,31.607,39.336,48.655,59.281,67.493,87.349,245.719,0.024
1640,1060.800,46.513,13.100,32.777,41.344,52.718,70.753,89.747,138.657,279.456,0.021
1650,1196.800,39.794,10.172,30.603,38.336,46.711,55.608,62.477,78.206,186.048,0.025
1660,1211.000,39.885,14.344,30.877,38.245,46.615,55.978,62.962,79.533,135.489,0.025
1670,1017.500,49.599,10.654,32.757,41.735,55.311,82.969,108.776,156.220,310.238,0.020
1680,1148.500,41.786,10.341,31.285,39.252,48.807,60.035,70.220,94.794,170.472,0.024
1690,858.800,56.155,12.126,40.086,51.382,66.151,84.820,98.592,140.613,302.174,0.018
1700,817.400,61.701,12.964,38.644,50.633,69.708,109.810,140.239,208.532,439.059,0.016
1710,1053.400,45.798,12.803,34.206,43.080,53.739,66.824,75.999,98.518,217.097,0.022
1720,1097.500,43.663,11.851,32.977,41.075,50.773,62.577,71.360,94.015,257.143,0.023
1730,1092.900,44.303,13.799,33.052,41.529,52.013,64.445,73.209,95.960,281.950,0.023
1740,1108.000,43.002,10.880,32.964,41.103,50.571,61.132,68.441,84.340,220.084,0.023
1750,1054.600,45.191,12.620,34.213,42.867,53.244,65.051,73.506,92.361,153.694,0.022
1760,868.000,59.061,15.277,37.157,48.730,69.877,105.919,129.061,174.635,290.286,0.017
1770,1030.800,46.738,12.840,33.961,42.789,53.149,66.743,80.471,133.759,254.564,0.021
1780,1079.800,44.288,14.229,33.778,42.134,52.071,62.956,71.520,90.874,174.819,0.023
1790,1115.000,42.921,14.408,32.535,40.873,50.398,61.015,68.921,88.249,248.463,0.023
1800,112.600,40.661,15.637,31.924,39.380,47.858,55.756,60.411,71.559,90.643,0.025
