time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 14:06:40+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,swap_total,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,total,32908484608.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,used,5275942912.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,used,5283667968.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,used,5282361344.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,used,5278568448.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,used,5273280512.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,used,5276430336.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,used,5275758592.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,used,5290102784.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,used,5323747328.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,used,6009933824.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,used,6881853440.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,used,7691571200.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,used,8536059904.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,used,9368186880.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,used,10116440064.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,used,10858143744.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,used,11581227008.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,used,12232724480.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,used,12949123072.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,used,13634461696.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,used,14312960000.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,used,14946746368.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,used,15606808576.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,used,15871021056.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,used,15553507328.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,used,14344716288.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,used,14322307072.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,used,14109364224.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,used,13876367360.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,used,13954506752.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,used,13977980928.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,used,14005432320.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,used,13731336192.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,used,13805203456.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,used,13856931840.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,used,13898047488.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,used,13937713152.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,used,13920763904.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,used,13960192000.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,used,14009720832.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,used,14073016320.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,used,14139752448.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,used,14133436416.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,used,14131318784.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,used,14229544960.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,used_percent,16.03216609590533,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,used_percent,16.05564045545734,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,used_percent,16.051669977887304,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,used_percent,16.040144390959856,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,used_percent,16.02407578110745,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,used_percent,16.03364724584525,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,used_percent,16.031605997188553,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,used_percent,16.075194123991917,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,used_percent,16.177430809760853,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,used_percent,18.262566312576407,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,used_percent,20.912094622330414,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,used_percent,23.372608285129576,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,used_percent,25.93878145918909,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,used_percent,28.467390679310128,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,used_percent,30.741130090021556,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,used_percent,32.99496732633019,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,used_percent,35.19222214560625,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,used_percent,37.171947069924464,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,used_percent,39.34888897573877,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,used_percent,41.43144802445715,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,used_percent,43.493221187464044,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,used_percent,45.41912684841912,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,used_percent,47.42487769311021,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,used_percent,48.22774808701395,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:20+00:00,mem,used_percent,47.2629095908566,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:30+00:00,mem,used_percent,43.58971997304556,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:40+00:00,mem,used_percent,43.521624415723686,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:50+00:00,mem,used_percent,42.87454859155088,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:00+00:00,mem,used_percent,42.16653402699278,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:10+00:00,mem,used_percent,42.40397854299156,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:20+00:00,mem,used_percent,42.47531022623259,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:30+00:00,mem,used_percent,42.55872759511783,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:40+00:00,mem,used_percent,41.725823463356726,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:05:50+00:00,mem,used_percent,41.95028613576444,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:00+00:00,mem,used_percent,42.10747472896823,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:10+00:00,mem,used_percent,42.23241408272384,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:20+00:00,mem,used_percent,42.352947326574146,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:30+00:00,mem,used_percent,42.30144313790701,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:40+00:00,mem,used_percent,42.42125447674458,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:06:50+00:00,mem,used_percent,42.571759225261495,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:00+00:00,mem,used_percent,42.76409712460255,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:10+00:00,mem,used_percent,42.96689019999009,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:20+00:00,mem,used_percent,42.94769748396188,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:30+00:00,mem,used_percent,42.94126257203803,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:07:40+00:00,mem,used_percent,43.2397454015273,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:20+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:30+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:40+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:00:50+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:00+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:10+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:20+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:30+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:40+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:01:50+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:00+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:10+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:20+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:30+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:40+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:02:50+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:00+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:10+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:20+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:30+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:40+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:03:50+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:00+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
2026-08-12 14:04:10+00:00,mem,vmalloc_chunk,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,1,ip-172-31-28-138,ranking,benchANT
