time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 09:26:40+00:00,mem,active,7840808960.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:26:50+00:00,mem,active,7840436224.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:00+00:00,mem,active,7851880448.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:10+00:00,mem,active,7856336896.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:20+00:00,mem,active,7796191232.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:30+00:00,mem,active,7736082432.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:40+00:00,mem,active,7709110272.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:27:50+00:00,mem,active,7644639232.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:00+00:00,mem,active,7647109120.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:10+00:00,mem,active,7643176960.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,mem,active,7652823040.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,mem,active,7660060672.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,mem,available,11088023552.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,mem,available,11090989056.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,mem,available,11090640896.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,mem,available,11089154048.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,mem,available,11078488064.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,mem,available,11045445632.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,mem,available,10817011712.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,mem,available,10341478400.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,mem,available,9987530752.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,mem,available,9542946816.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,mem,available,9149579264.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,mem,available,8759980032.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,mem,available,8383299584.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,mem,available,8384475136.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,mem,available,8399753216.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,mem,available,8355287040.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,mem,available,8308613120.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,mem,available,8273944576.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,mem,available,8251908096.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,mem,available,8244465664.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,mem,available,8220016640.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,mem,available,8264712192.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,mem,available,8268247040.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,mem,available,8261754880.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,mem,available,8243466240.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,mem,available,8205164544.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:10+00:00,mem,available,8204431360.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:20+00:00,mem,available,8230846464.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:30+00:00,mem,available,8222109696.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:40+00:00,mem,available,8281993216.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:50+00:00,mem,available,8335785984.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:00+00:00,mem,available,8371400704.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:10+00:00,mem,available,8390258688.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:20+00:00,mem,available,8409796608.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:30+00:00,mem,available,8439439360.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:40+00:00,mem,available,8558067712.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:04:50+00:00,mem,available,8659922944.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:00+00:00,mem,available,8776163328.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:10+00:00,mem,available,8773406720.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:20+00:00,mem,available,8784785408.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:30+00:00,mem,available,8786468864.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:40+00:00,mem,available,8791011328.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:05:50+00:00,mem,available,8771461120.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:00+00:00,mem,available,8783736832.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:10+00:00,mem,available,8782946304.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:20+00:00,mem,available,8783208448.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:30+00:00,mem,available,8787181568.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:40+00:00,mem,available,8787599360.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:06:50+00:00,mem,available,8786165760.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:00+00:00,mem,available,8776241152.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:10+00:00,mem,available,8776044544.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:20+00:00,mem,available,8779014144.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:30+00:00,mem,available,8796823552.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:40+00:00,mem,available,8825380864.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:07:50+00:00,mem,available,8834977792.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:00+00:00,mem,available,8827617280.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:10+00:00,mem,available,8847343616.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:20+00:00,mem,available,8840052736.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:30+00:00,mem,available,8848515072.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:40+00:00,mem,available,8849522688.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:08:50+00:00,mem,available,8857964544.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:00+00:00,mem,available,8854671360.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:10+00:00,mem,available,8876527616.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:20+00:00,mem,available,8888045568.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:30+00:00,mem,available,8900988928.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:40+00:00,mem,available,8910848000.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:09:50+00:00,mem,available,8922628096.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:00+00:00,mem,available,8915460096.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:10+00:00,mem,available,8917274624.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:20+00:00,mem,available,8909926400.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:30+00:00,mem,available,8921694208.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:40+00:00,mem,available,8938565632.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:10:50+00:00,mem,available,8930463744.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:00+00:00,mem,available,8924299264.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:10+00:00,mem,available,8916840448.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:20+00:00,mem,available,8915574784.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:30+00:00,mem,available,8917942272.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:40+00:00,mem,available,8910778368.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:11:50+00:00,mem,available,8916709376.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:00+00:00,mem,available,8908406784.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:10+00:00,mem,available,8904699904.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:20+00:00,mem,available,8908214272.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:30+00:00,mem,available,8894525440.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:40+00:00,mem,available,8888365056.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:12:50+00:00,mem,available,8890347520.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:00+00:00,mem,available,8878452736.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:10+00:00,mem,available,8852471808.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:20+00:00,mem,available,8880312320.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:30+00:00,mem,available,8872751104.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:40+00:00,mem,available,8873594880.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:13:50+00:00,mem,available,8872022016.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:00+00:00,mem,available,8869052416.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:10+00:00,mem,available,8870285312.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:20+00:00,mem,available,8881909760.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:30+00:00,mem,available,8897921024.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:40+00:00,mem,available,8913076224.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:14:50+00:00,mem,available,8938651648.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:00+00:00,mem,available,8969166848.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:10+00:00,mem,available,8980410368.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:20+00:00,mem,available,8980983808.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:30+00:00,mem,available,8976027648.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:40+00:00,mem,available,8983265280.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:15:50+00:00,mem,available,8980496384.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:00+00:00,mem,available,8982503424.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:10+00:00,mem,available,8975667200.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:20+00:00,mem,available,8967938048.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:30+00:00,mem,available,8930500608.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:40+00:00,mem,available,8834535424.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:16:50+00:00,mem,available,8757444608.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:00+00:00,mem,available,8677761024.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:10+00:00,mem,available,8587169792.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:20+00:00,mem,available,8528990208.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:30+00:00,mem,available,8440381440.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:40+00:00,mem,available,8438931456.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:17:50+00:00,mem,available,8436772864.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:00+00:00,mem,available,8428040192.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:10+00:00,mem,available,8401215488.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:20+00:00,mem,available,8419237888.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:30+00:00,mem,available,8412016640.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:40+00:00,mem,available,8399704064.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:18:50+00:00,mem,available,8409649152.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:00+00:00,mem,available,8338542592.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:10+00:00,mem,available,8342892544.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:20+00:00,mem,available,8278437888.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:30+00:00,mem,available,8278032384.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:40+00:00,mem,available,8272601088.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:19:50+00:00,mem,available,8270802944.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:00+00:00,mem,available,8267333632.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:10+00:00,mem,available,8261853184.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:20+00:00,mem,available,8247177216.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:30+00:00,mem,available,8257921024.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:40+00:00,mem,available,8245633024.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:20:50+00:00,mem,available,8244862976.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:21:00+00:00,mem,available,8240504832.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:21:10+00:00,mem,available,8232128512.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:21:20+00:00,mem,available,8228278272.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:21:30+00:00,mem,available,8228544512.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,ranking,benchANT
