time,measurement,field,value,application,batchId,configurationId,executionCounter,host,interface,projectId,userId
2026-08-12 11:21:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:00+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:10+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:20+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:30+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:40+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:50+00:00,net,tcp_maxconn,-1,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:00+00:00,net,tcp_outrsts,112,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:10+00:00,net,tcp_outrsts,113,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:20+00:00,net,tcp_outrsts,114,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:30+00:00,net,tcp_outrsts,115,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:40+00:00,net,tcp_outrsts,116,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:50+00:00,net,tcp_outrsts,117,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:00+00:00,net,tcp_outrsts,118,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:10+00:00,net,tcp_outrsts,119,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:20+00:00,net,tcp_outrsts,120,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:30+00:00,net,tcp_outrsts,121,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:40+00:00,net,tcp_outrsts,122,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:50+00:00,net,tcp_outrsts,123,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:00+00:00,net,tcp_outrsts,124,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:10+00:00,net,tcp_outrsts,125,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:20+00:00,net,tcp_outrsts,126,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:30+00:00,net,tcp_outrsts,127,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:40+00:00,net,tcp_outrsts,128,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:50+00:00,net,tcp_outrsts,129,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:00+00:00,net,tcp_outrsts,130,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:10+00:00,net,tcp_outrsts,131,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:20+00:00,net,tcp_outrsts,132,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:30+00:00,net,tcp_outrsts,133,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:40+00:00,net,tcp_outrsts,134,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:50+00:00,net,tcp_outrsts,135,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:00+00:00,net,tcp_outrsts,136,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:10+00:00,net,tcp_outrsts,137,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:20+00:00,net,tcp_outrsts,138,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:30+00:00,net,tcp_outrsts,139,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:40+00:00,net,tcp_outrsts,140,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:50+00:00,net,tcp_outrsts,141,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:00+00:00,net,tcp_outrsts,142,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:10+00:00,net,tcp_outrsts,143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:20+00:00,net,tcp_outrsts,144,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:30+00:00,net,tcp_outrsts,145,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:40+00:00,net,tcp_outrsts,146,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:50+00:00,net,tcp_outrsts,147,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:00+00:00,net,tcp_outrsts,148,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:10+00:00,net,tcp_outrsts,149,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:20+00:00,net,tcp_outrsts,150,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:30+00:00,net,tcp_outrsts,151,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:40+00:00,net,tcp_outrsts,152,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:50+00:00,net,tcp_outrsts,153,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:00+00:00,net,tcp_outrsts,154,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:10+00:00,net,tcp_outrsts,155,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:20+00:00,net,tcp_outrsts,156,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:30+00:00,net,tcp_outrsts,157,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:40+00:00,net,tcp_outrsts,158,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:50+00:00,net,tcp_outrsts,159,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:00+00:00,net,tcp_outrsts,160,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:10+00:00,net,tcp_outrsts,161,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:20+00:00,net,tcp_outrsts,162,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:30+00:00,net,tcp_outrsts,163,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:40+00:00,net,tcp_outrsts,164,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:50+00:00,net,tcp_outrsts,165,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:00+00:00,net,tcp_outrsts,166,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:10+00:00,net,tcp_outrsts,167,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:20+00:00,net,tcp_outrsts,168,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:30+00:00,net,tcp_outrsts,169,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:40+00:00,net,tcp_outrsts,170,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:29:50+00:00,net,tcp_outrsts,171,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:00+00:00,net,tcp_outsegs,2895652,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:10+00:00,net,tcp_outsegs,2898177,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:20+00:00,net,tcp_outsegs,2900574,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:30+00:00,net,tcp_outsegs,2903059,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:40+00:00,net,tcp_outsegs,2906446,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:20:50+00:00,net,tcp_outsegs,2911097,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:00+00:00,net,tcp_outsegs,2919973,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:10+00:00,net,tcp_outsegs,2936502,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:20+00:00,net,tcp_outsegs,2983996,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:30+00:00,net,tcp_outsegs,3148389,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:40+00:00,net,tcp_outsegs,3602238,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:21:50+00:00,net,tcp_outsegs,4069325,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:00+00:00,net,tcp_outsegs,4519568,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:10+00:00,net,tcp_outsegs,4990653,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:20+00:00,net,tcp_outsegs,5454590,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:30+00:00,net,tcp_outsegs,5911491,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:40+00:00,net,tcp_outsegs,6376213,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:22:50+00:00,net,tcp_outsegs,6842352,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:00+00:00,net,tcp_outsegs,7306822,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:10+00:00,net,tcp_outsegs,7766138,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:20+00:00,net,tcp_outsegs,8231495,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:30+00:00,net,tcp_outsegs,8700428,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:40+00:00,net,tcp_outsegs,9158464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:23:50+00:00,net,tcp_outsegs,9551278,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:00+00:00,net,tcp_outsegs,10016657,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:10+00:00,net,tcp_outsegs,10484065,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:20+00:00,net,tcp_outsegs,10952716,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:30+00:00,net,tcp_outsegs,11410293,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:40+00:00,net,tcp_outsegs,11861259,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:24:50+00:00,net,tcp_outsegs,12253851,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:00+00:00,net,tcp_outsegs,12699800,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:10+00:00,net,tcp_outsegs,13141603,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:20+00:00,net,tcp_outsegs,13594178,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:30+00:00,net,tcp_outsegs,14035554,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:40+00:00,net,tcp_outsegs,14463074,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:25:50+00:00,net,tcp_outsegs,14881658,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:00+00:00,net,tcp_outsegs,15299189,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:10+00:00,net,tcp_outsegs,15720998,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:20+00:00,net,tcp_outsegs,16150332,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:30+00:00,net,tcp_outsegs,16573155,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:40+00:00,net,tcp_outsegs,17003815,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:26:50+00:00,net,tcp_outsegs,17403562,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:00+00:00,net,tcp_outsegs,17824685,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:10+00:00,net,tcp_outsegs,18249570,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:20+00:00,net,tcp_outsegs,18656895,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:30+00:00,net,tcp_outsegs,18960174,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:40+00:00,net,tcp_outsegs,19275224,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:27:50+00:00,net,tcp_outsegs,19687755,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:00+00:00,net,tcp_outsegs,20093532,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:10+00:00,net,tcp_outsegs,20491712,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
2026-08-12 11:28:20+00:00,net,tcp_outsegs,20893220,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,all,ranking,benchANT
