time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 11:21:30+00:00,cpu,usage_iowait,30.877192982455835,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,31.360332294911373,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,28.631138975966437,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,30.07284079084319,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,31.009365244536863,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,29.19708029197071,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,31.0093652445369,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,31.846473029045278,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:30+00:00,cpu,usage_iowait,33.779608650875666,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,18.33086950678674,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,20.29598308668091,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,14.56953642384111,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,14.775160599571672,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,20.255863539445663,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,19.73827699018546,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,17.96791443850263,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,16.21911922663814,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:40+00:00,cpu,usage_iowait,22.805139186295413,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,19.501347708894926,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,22.55319148936173,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,15.401540154015372,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,17.014270032930828,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,21.679064824654688,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,18.954248366013157,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,18.622174381054975,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,17.761033369214264,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:21:50+00:00,cpu,usage_iowait,23.936170212766015,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,18.87120502875472,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,19.76866456361729,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,15.049073064340108,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,17.405405405405187,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,19.49420442571127,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,19.525350593311785,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,18.44660194174762,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,15.901814300960293,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:00+00:00,cpu,usage_iowait,25.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,19.90278152849032,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,22.19850586979693,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,14.823008849557581,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,17.993456924754963,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,20.824524312896315,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,19.586507072905263,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,18.526543878656298,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,19.67567567567592,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:10+00:00,cpu,usage_iowait,25.40192926045033,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,19.166106254203,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,21.762208067940954,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,15.690607734806727,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,16.251354279523262,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,20.678685047720148,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,19.49891067538136,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,16.91810344827612,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,18.036286019210287,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:20+00:00,cpu,usage_iowait,24.33297758804696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,19.301321823577172,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,22.317596566523466,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,13.581599123767658,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,16.306695464362846,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,20.979765708200233,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,18.660812294182143,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,19.02173913043469,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,18.006430868166902,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:30+00:00,cpu,usage_iowait,25.373134328357864,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,18.711409395973153,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,21.092077087794348,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,13.646288209607034,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,17.11809317443115,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,19.936373276776138,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,19.12568306010934,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,17.88008565310488,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,16.987179487179628,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:40+00:00,cpu,usage_iowait,23.789473684210865,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,19.012944983818837,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,22.29299363057336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,16.111111111111065,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,16.793893129771057,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,19.745222929936386,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,17.993456924754554,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,17.976318622174393,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,16.30901287553643,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:22:50+00:00,cpu,usage_iowait,24.598930481283332,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,19.561120086160503,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,22.58748674443281,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,14.61538461538456,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,17.391304347826015,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,20.191285866099946,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,19.803063457330392,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,17.88793103448285,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,19.264069264069494,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:00+00:00,cpu,usage_iowait,24.50052576235542,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,18.74159720354931,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,21.99787460148759,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,14.977973568282053,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,15.28525296017212,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,20.276008492568884,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,20.28353326063258,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,15.392895586652372,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,17.4006444683135,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:10+00:00,cpu,usage_iowait,24.017003188097615,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,19.676767676767696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,22.693531283138697,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,14.96149614961498,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,16.901408450704217,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,21.131270010672313,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,20.678336980306124,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,17.722878625134136,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,17.38197424892713,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:20+00:00,cpu,usage_iowait,26.04055496264671,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,19.775917926565942,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,21.459227467811306,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,16.371681415929235,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,17.519042437432315,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,20.76677316293936,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,20.065430752454027,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,17.94871794871792,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,18.241042345276572,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:30+00:00,cpu,usage_iowait,25.3191489361703,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,18.216063500605376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,20.190274841437592,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,13.40659340659336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,15.49295774647884,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,20.78891257995757,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,16.558441558441555,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,17.386609071274307,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,18.466522678186227,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:40+00:00,cpu,usage_iowait,23.22375397667058,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,19.68325791855174,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,24.813631522897015,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,15.772179627601494,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,12.063492063492012,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,23.864836325237004,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,16.41630901287526,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,19.4236926360728,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,17.671957671957603,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:23:50+00:00,cpu,usage_iowait,27.339642481598283,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,18.832569425721566,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,21.215351812366514,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,14.50549450549429,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,15.829694323143917,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,20.656779661017282,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,18.865866957470296,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,16.396979503775686,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,16.970998925885812,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:00+00:00,cpu,usage_iowait,25.720384204909077,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:10+00:00,cpu,usage_iowait,19.67433723590379,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:10+00:00,cpu,usage_iowait,21.904761904761802,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:10+00:00,cpu,usage_iowait,15.562913907284903,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-26-207,ranking,benchANT
2026-08-12 11:24:10+00:00,cpu,usage_iowait,17.532467532467564,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-26-207,ranking,benchANT
